date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379516193408,eth0,6647658,17767694,1531070108,24681914378
1379516193408,eth8,34749,5664685812,8593076,1249389557892
1379516193408,eth11,22452989761,33481,2525266202102,158619980
1379516193408,lo,0,0,0,0
1379516203471,eth0,6647681,17767718,1531073822,24681920066
1379516203471,eth8,34759,5664715813,8593996,1249391477956
1379516203471,eth11,22453019762,33491,2525268122166,158620900
1379516203471,lo,0,0,0,0
1379516213542,eth0,6647714,17767755,1531079180,24681932188
1379516213542,eth8,34771,5664745816,8595044,1249393398148
1379516213542,eth11,22453049764,33501,2525270042294,158621820
1379516213542,lo,0,0,0,0
1379516223618,eth0,6647765,17767812,1531087440,24681953220
1379516223618,eth8,34781,5664775817,8595964,1249395318212
1379516223618,eth11,22453079754,33512,2525271961654,158622804
1379516223618,lo,0,0,0,0
1379516233684,eth0,6647790,17767838,1531091360,24681960738
1379516233684,eth8,34792,5664805819,8596948,1249397238340
1379516233684,eth11,22453109755,33522,2525273881718,158623724
1379516233684,lo,0,0,0,0
1379516243751,eth0,6647819,17767871,1531096094,24681975192
1379516243751,eth8,34802,5664835821,8597868,1249399158468
1379516243751,eth11,22453139756,33532,2525275801782,158624644
1379516243751,lo,0,0,0,0
1379516253798,eth0,6647898,17767951,1531108722,24681990138
1379516253798,eth8,34814,5664865812,8598916,1249401077892
1379516253798,eth11,22453169758,33543,2525277721910,158625628
1379516253798,lo,0,0,0,0
1379516263861,eth0,6647921,17767978,1531112436,24682001480
1379516263861,eth8,34824,5664895813,8599836,1249402997956
1379516263861,eth11,22453199759,33553,2525279641974,158626548
1379516263861,lo,0,0,0,0
1379516273942,eth0,6647957,17768020,1531118214,24682019946
1379516273942,eth8,34835,5664925815,8600820,1249404918084
1379516273942,eth11,22453229760,33563,2525281562038,158627468
1379516273942,lo,0,0,0,0
1379516284019,eth0,6648005,17768070,1531125936,24682032904
1379516284019,eth8,34845,5664955816,8601740,1249406838148
1379516284019,eth11,22453259749,33573,2525283481334,158628388
1379516284019,lo,0,0,0,0
1379516294094,eth0,6648033,17768104,1531130512,24682048604
1379516294094,eth8,34856,5664985818,8602724,1249408758276
1379516294094,eth11,22453292750,33585,2525285593398,158629464
1379516294094,lo,0,0,0,0
1379516304177,eth0,6648059,17768131,1531134708,24682055478
1379516304177,eth8,34868,5665018819,8603800,1249410870340
1379516304177,eth11,22453322751,33595,2525287513462,158630384
1379516304177,lo,0,0,0,0
1379516314220,eth0,6648082,17768158,1531138320,24682067514
1379516314220,eth8,34878,5665048808,8604720,1249412789636
1379516314220,eth11,22453352753,33605,2525289433590,158631304
1379516314220,lo,0,0,0,0
1379516324252,eth0,6648164,17768247,1531151470,24682094290
1379516324252,eth8,34889,5665078810,8605704,1249414709764
1379516324252,eth11,22453382755,33616,2525291353718,158632288
1379516324252,lo,0,0,0,0
1379516334319,eth0,6648197,17768284,1531156828,24682105848
1379516334319,eth8,34900,5665108812,8606688,1249416629892
1379516334319,eth11,22453412756,33626,2525293273782,158633208
1379516334319,lo,0,0,0,0
1379516344399,eth0,6648246,17768339,1531164842,24682125098
1379516344399,eth8,34911,5665138815,8607672,1249418550084
1379516344399,eth11,22453442745,33636,2525295193078,158634128
1379516344399,lo,0,0,0,0
1379516354470,eth0,6648272,17768366,1531168944,24682133206
1379516354470,eth8,34921,5665168816,8608592,1249420470148
1379516354470,eth11,22453472747,33647,2525297113206,158635112
1379516354470,lo,0,0,0,0
1379516364538,eth0,6648303,17768401,1531173924,24682147410
1379516364538,eth8,34932,5665198818,8609576,1249422390276
1379516364538,eth11,22453502748,33657,2525299033270,158636032
1379516364538,lo,0,0,0,0
1379516374590,eth0,6648324,17768423,1531177290,24682152590
1379516374590,eth8,34943,5665228808,8610560,1249424309636
1379516374590,eth11,22453532749,33667,2525300953334,158636952
1379516374590,lo,0,0,0,0
1379516384620,eth0,6648404,17768509,1531190202,24682176302
1379516384620,eth8,34954,5665258810,8611544,1249426229764
1379516384620,eth11,22453562751,33678,2525302873462,158637936
1379516384620,lo,0,0,0,0
1379516394708,eth0,6648440,17768549,1531195980,24682191720
1379516394708,eth8,34964,5665288811,8612464,1249428149828
1379516394708,eth11,22453592753,33688,2525304793590,158638856
1379516394708,lo,0,0,0,0
1379516404786,eth0,6648487,17768597,1531203520,24682202850
1379516404786,eth8,34975,5665318813,8613448,1249430069956
1379516404786,eth11,22453622742,33698,2525306712886,158639776
1379516404786,lo,0,0,0,0
1379516414858,eth0,6648514,17768628,1531207914,24682217208
1379516414858,eth8,34986,5665348815,8614432,1249431990084
1379516414858,eth11,22453652744,33709,2525308633014,158640760
1379516414858,lo,0,0,0,0
1379516424929,eth0,6648541,17768656,1531212292,24682224220
1379516424929,eth8,34997,5665378818,8615416,1249433910276
1379516424929,eth11,22453682745,33719,2525310553078,158641680
1379516424929,lo,0,0,0,0
1379516434979,eth0,6648565,17768686,1531216086,24682239662
1379516434979,eth8,35007,5665408806,8616336,1249435829508
1379516434979,eth11,22453712746,33729,2525312473142,158642600
1379516434979,lo,0,0,0,0
1379516445011,eth0,6648646,17768771,1531229054,24682262202
1379516445011,eth8,35018,5665438809,8617320,1249437749700
1379516445011,eth11,22453742748,33740,2525314393270,158643584
1379516445011,lo,0,0,0,0
