date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379553178448,eth0,675369,675696,187590714,187847534
1379553178448,eth7,7481254234,50808,1365649936900,10040432
1379553178448,lo,0,0,0,0
1379553188458,eth0,675396,675725,187595068,187857396
1379553188458,eth7,7481254234,50808,1365649936900,10040432
1379553188458,lo,0,0,0,0
1379553198467,eth0,675432,675766,187600814,187872464
1379553198467,eth7,7481254234,50808,1365649936900,10040432
1379553198467,lo,0,0,0,0
1379553208474,eth0,675467,675805,187606536,187887126
1379553208474,eth7,7481254234,50808,1365649936900,10040432
1379553208474,lo,0,0,0,0
1379553218483,eth0,675490,675830,187610148,187895274
1379553218483,eth7,7481254234,50808,1365649936900,10040432
1379553218483,lo,0,0,0,0
1379553228491,eth0,675512,675857,187613696,187907232
1379553228491,eth7,7481254234,50808,1365649936900,10040432
1379553228491,lo,0,0,0,0
1379553238500,eth0,675552,675901,187620248,187921684
1379553238500,eth7,7481254234,50808,1365649936900,10040432
1379553238500,lo,0,0,0,0
1379553248510,eth0,675580,675931,187624666,187929606
1379553248510,eth7,7481254234,50808,1365649936900,10040432
1379553248510,lo,0,0,0,0
1379553258519,eth0,675616,675972,187630412,187942674
1379553258519,eth7,7481254234,50808,1365649936900,10040432
1379553258519,lo,0,0,0,0
1379553268527,eth0,675651,676011,187636134,187955332
1379553268527,eth7,7481254234,50808,1365649936900,10040432
1379553268527,lo,0,0,0,0
1379553278534,eth0,675673,676033,187639682,187961336
1379553278534,eth7,7481254234,50808,1365649936900,10040432
1379553278534,lo,0,0,0,0
1379553288543,eth0,675696,676058,187643294,187971240
1379553288543,eth7,7481254234,50808,1365649936900,10040432
1379553288543,lo,0,0,0,0
1379553298553,eth0,675734,676101,187649490,187987482
1379553298553,eth7,7481254234,50808,1365649936900,10040432
1379553298553,lo,0,0,0,0
1379553308563,eth0,675764,676135,187654264,188002008
1379553308563,eth7,7481254234,50808,1365649936900,10040432
1379553308563,lo,0,0,0,0
1379553318572,eth0,675799,676172,187659946,188012890
1379553318572,eth7,7481254234,50808,1365649936900,10040432
1379553318572,lo,0,0,0,0
1379553328580,eth0,675832,676210,187665312,188027338
