date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379552907785,eth11,37125907234,48950,5052411465614,160029576
1379552907785,lo,0,0,0,0
1379552917797,eth0,9566094,25907338,2056576383,36078697912
1379552917797,eth8,50808,7481254234,10040432,1365649936900
1379552917797,eth11,37134349696,48950,5053492100750,160029576
1379552917797,lo,0,0,0,0
1379552927819,eth0,9567641,25911863,2056856921,36085178766
1379552927819,eth8,50808,7481254234,10040432,1365649936900
1379552927819,eth11,37142795604,48950,5054573176846,160029576
1379552927819,lo,0,0,0,0
1379552937838,eth0,9569010,25915835,2057104785,36090852872
1379552937838,eth8,50808,7481254234,10040432,1365649936900
1379552937838,eth11,37151241511,48950,5055654253070,160029576
1379552937838,lo,0,0,0,0
1379552947859,eth0,9570493,25920121,2057373243,36096959864
1379552947859,eth8,50808,7481254234,10040432,1365649936900
1379552947859,eth11,37159687419,48950,5056735329166,160029576
1379552947859,lo,0,0,0,0
1379552957877,eth0,9571847,25923814,2057617487,36102080986
1379552957877,eth8,50808,7481254234,10040432,1365649936900
1379552957877,eth11,37168133327,48950,5057816405390,160029576
1379552957877,lo,0,0,0,0
1379552967892,eth0,9573206,25927791,2057863653,36107775728
1379552967892,eth8,50808,7481254234,10040432,1365649936900
1379552967892,eth11,37176579234,48950,5058897481614,160029576
1379552967892,lo,0,0,0,0
1379552977924,eth0,9574606,25931885,2058117509,36113641438
1379552977924,eth8,50808,7481254234,10040432,1365649936900
1379552977924,eth11,37185021696,48950,5059978116622,160029576
1379552977924,lo,0,0,0,0
1379552987942,eth0,9575955,25935834,2058362091,36119296800
1379552987942,eth8,50808,7481254234,10040432,1365649936900
1379552987942,eth11,37193467603,48950,5061059192846,160029576
1379552987942,lo,0,0,0,0
1379552997957,eth0,9577399,25940029,2058623573,36125288524
1379552997957,eth8,50808,7481254234,10040432,1365649936900
1379552997957,eth11,37201913511,48950,5062140269070,160029576
1379552997957,lo,0,0,0,0
1379553007971,eth0,9578814,25944109,2058879545,36131093866
1379553007971,eth8,50808,7481254234,10040432,1365649936900
1379553007971,eth11,37210359419,48950,5063221345166,160029576
1379553007971,lo,0,0,0,0
1379553017986,eth0,9580146,25948004,2059121025,36136673168
1379553017986,eth8,50808,7481254234,10040432,1365649936900
1379553017986,eth11,37218805326,48950,5064302421390,160029576
1379553017986,lo,0,0,0,0
1379553028003,eth0,9581555,25952126,2059376401,36142580654
1379553028003,eth8,50808,7481254234,10040432,1365649936900
1379553028003,eth11,37227251234,48950,5065383497614,160029576
1379553028003,lo,0,0,0,0
1379553038042,eth0,9582946,25956208,2059628627,36148430138
1379553038042,eth8,50808,7481254234,10040432,1365649936900
1379553038042,eth11,37235693696,48950,5066464132622,160029576
1379553038042,lo,0,0,0,0
1379553048072,eth0,9584294,25960143,2059873019,36154061352
1379553048072,eth8,50808,7481254234,10040432,1365649936900
1379553048072,eth11,37244139603,48950,5067545208846,160029576
1379553048072,lo,0,0,0,0
1379553058095,eth0,9585737,25964332,2060134209,36160045954
1379553058095,eth8,50808,7481254234,10040432,1365649936900
1379553058095,eth11,37252585511,48950,5068626284942,160029576
1379553058095,lo,0,0,0,0
1379553068112,eth0,9587154,25968158,2060389407,36165321794
1379553068112,eth8,50808,7481254234,10040432,1365649936900
1379553068112,eth11,37261031419,48950,5069707361166,160029576
1379553068112,lo,0,0,0,0
1379553078124,eth0,9588484,25972038,2060630531,36170876430
1379553078124,eth8,50808,7481254234,10040432,1365649936900
1379553078124,eth11,37269477326,48950,5070788437390,160029576
1379553078124,lo,0,0,0,0
1379553088142,eth0,9589877,25976111,2060883003,36176708942
1379553088142,eth8,50808,7481254234,10040432,1365649936900
1379553088142,eth11,37277919788,48950,5071869072398,160029576
1379553088142,lo,0,0,0,0
1379553098154,eth0,9591223,25980037,2061126929,36182331988
1379553098154,eth8,50808,7481254234,10040432,1365649936900
1379553098154,eth11,37286365695,48950,5072950148622,160029576
1379553098154,lo,0,0,0,0
1379553108169,eth0,9592641,25984188,2061384053,36188277344
1379553108169,eth8,50808,7481254234,10040432,1365649936900
1379553108169,eth11,37294811603,48950,5074031224846,160029576
1379553108169,lo,0,0,0,0
1379553118184,eth0,9594068,25988338,2061642441,36194200954
1379553118184,eth8,50808,7481254234,10040432,1365649936900
1379553118184,eth11,37303257511,48950,5075112300942,160029576
1379553118184,lo,0,0,0,0
1379553128199,eth0,9595406,25992189,2061884509,36199673594
1379553128199,eth8,50808,7481254234,10040432,1365649936900
1379553128199,eth11,37311703418,48950,5076193377166,160029576
1379553128199,lo,0,0,0,0
1379553138215,eth0,9596809,25996295,2062138943,36205560682
1379553138215,eth8,50808,7481254234,10040432,1365649936900
1379553138215,eth11,37320149326,48950,5077274453262,160029576
1379553138215,lo,0,0,0,0
1379553148229,eth0,9598204,26000375,2062391653,36211405222
1379553148229,eth8,50808,7481254234,10040432,1365649936900
1379553148229,eth11,37328591788,48950,5078355088398,160029576
1379553148229,lo,0,0,0,0
1379553158239,eth0,9599536,26004276,2062633157,36216987358
1379553158239,eth8,50808,7481254234,10040432,1365649936900
1379553158239,eth11,37337037695,48950,5079436164622,160029576
1379553158239,lo,0,0,0,0
1379553168262,eth0,9600979,26008500,2062894823,36223038246
1379553168262,eth8,50808,7481254234,10040432,1365649936900
1379553168262,eth11,37345483603,48950,5080517240718,160029576
1379553168262,lo,0,0,0,0
1379553178288,eth0,9602373,26012550,2063147237,36228823908
1379553178288,eth8,50808,7481254234,10040432,1365649936900
1379553178288,eth11,37353929510,48950,5081598316942,160029576
1379553178288,lo,0,0,0,0
1379553188309,eth0,9603824,26016469,2063408481,36234230012
1379553188309,eth8,50808,7481254234,10040432,1365649936900
1379553188309,eth11,37362375418,48950,5082679393166,160029576
1379553188309,lo,0,0,0,0
1379553198333,eth0,9605127,26020279,2063644715,36239684096
1379553198333,eth8,50808,7481254234,10040432,1365649936900
1379553198333,eth11,37370821326,48950,5083760469262,160029576
1379553198333,lo,0,0,0,0
1379553208346,eth0,9606548,26024441,2063902401,36245649172
1379553208346,eth8,50808,7481254234,10040432,1365649936900
1379553208346,eth11,37379263787,48950,5084841104398,160029576
1379553208346,lo,0,0,0,0
1379553218363,eth0,9607885,26028348,2064144689,36251243036
1379553218363,eth8,50808,7481254234,10040432,1365649936900
1379553218363,eth11,37387709695,48950,5085922180494,160029576
1379553218363,lo,0,0,0,0
1379553228396,eth0,9609326,26032566,2064405881,36257289750
1379553228396,eth8,50808,7481254234,10040432,1365649936900
1379553228396,eth11,37396155602,48950,5087003256718,160029576
1379553228396,lo,0,0,0,0
1379553238418,eth0,9610727,26036644,2064659679,36263114694
1379553238418,eth8,50808,7481254234,10040432,1365649936900
1379553238418,eth11,37404601510,48950,5088084332942,160029576
1379553238418,lo,0,0,0,0
1379553248439,eth0,9612080,26040539,2064904359,36268650354
1379553248439,eth8,50808,7481254234,10040432,1365649936900
1379553248439,eth11,37413047418,48950,5089165409038,160029576
1379553248439,lo,0,0,0,0
1379553258466,eth0,9613483,26044649,2065158769,36274537492
1379553258466,eth8,50808,7481254234,10040432,1365649936900
1379553258466,eth11,37421489879,48950,5090246044174,160029576
1379553258466,lo,0,0,0,0
1379553268486,eth0,9614823,26048573,2065401753,36280163200
1379553268486,eth8,50808,7481254234,10040432,1365649936900
1379553268486,eth11,37429935787,48950,5091327120270,160029576
1379553268486,lo,0,0,0,0
1379553278507,eth0,9616234,26052694,2065657399,36286066090
1379553278507,eth8,50808,7481254234,10040432,1365649936900
1379553278507,eth11,37438381694,48950,5092408196494,160029576
1379553278507,lo,0,0,0,0
1379553288522,eth0,9617637,26056854,2065911785,36292025046
1379553288522,eth8,50808,7481254234,10040432,1365649936900
1379553288522,eth11,37446827602,48950,5093489272590,160029576
1379553288522,lo,0,0,0,0
1379553298537,eth0,9619133,26060945,2066181585,36297699816
1379553298537,eth8,50808,7481254234,10040432,1365649936900
1379553298537,eth11,37455273510,48950,5094570348814,160029576
1379553298537,lo,0,0,0,0
1379553308560,eth0,9620407,26064615,2066411967,36302917886
1379553308560,eth8,50808,7481254234,10040432,1365649936900
1379553308560,eth11,37463719417,48950,5095651425038,160029576
1379553308560,lo,0,0,0,0
1379553318580,eth0,9621801,26068694,2066665025,36308759650
1379553318580,eth8,50808,7481254234,10040432,1365649936900
1379553318580,eth11,37472161879,48950,5096732060046,160029576
1379553318580,lo,0,0,0,0
1379553328605,eth0,9623140,26072614,2066907811,36314374692
1379553328605,eth8,50808,7481254234,10040432,1365649936900
1379553328605,eth11,37480607787,48950,5097813136270,160029576
1379553328605,lo,0,0,0,0
1379553338623,eth0,9624560,26076772,2067165205,36320331298
1379553338623,eth8,50808,7481254234,10040432,1365649936900
1379553338623,eth11,37489053694,48950,5098894212494,160029576
1379553338623,lo,0,0,0,0
1379553348643,eth0,9625972,26080909,2067421261,36326260336
1379553348643,eth8,50808,7481254234,10040432,1365649936900
1379553348643,eth11,37497499602,48950,5099975288590,160029576
1379553348643,lo,0,0,0,0
1379553358665,eth0,9627294,26084740,2067660657,36331724200
1379553358665,eth8,50808,7481254234,10040432,1365649936900
1379553358665,eth11,37505945509,48950,5101056364814,160029576
1379553358665,lo,0,0,0,0
1379553368680,eth0,9628735,26088892,2067921235,36337630752
1379553368680,eth8,50808,7481254234,10040432,1365649936900
1379553368680,eth11,37514391417,48950,5102137441038,160029576
1379553368680,lo,0,0,0,0
1379553378698,eth0,9630092,26092919,2068167297,36343402666
1379553378698,eth8,50808,7481254234,10040432,1365649936900
1379553378698,eth11,37522833879,48950,5103218076046,160029576
1379553378698,lo,0,0,0,0
1379553388716,eth0,9631459,26096874,2068415147,36349066472
1379553388716,eth8,50808,7481254234,10040432,1365649936900
1379553388716,eth11,37531279786,48950,5104299152270,160029576
1379553388716,lo,0,0,0,0
1379553398728,eth0,9632900,26101086,2068676347,36355100792
1379553398728,eth8,50808,7481254234,10040432,1365649936900
1379553398728,eth11,37540569940,48950,5105488291982,160029576
1379553398728,lo,0,0,0,0
1379553408746,eth0,9634261,26105059,2068923370,36360786358
1379553408746,eth8,50808,7481254234,10040432,1365649936900
1379553408746,eth11,37549015848,48950,5106569368078,160029576
1379553408746,lo,0,0,0,0
1379553418765,eth0,9635739,26109085,2069190139,36366367150
1379553418765,eth8,50808,7481254234,10040432,1365649936900
1379553418765,eth11,37557461755,48950,5107650444302,160029576
1379553418765,lo,0,0,0,0
1379553428782,eth0,9637161,26113009,2069446351,36371837768
1379553428782,eth8,50808,7481254234,10040432,1365649936900
1379553428782,eth11,37565907663,48950,5108731520398,160029576
1379553428782,lo,0,0,0,0
1379553438799,eth0,9638589,26117152,2069706485,36377770584
1379553438799,eth8,50808,7481254234,10040432,1365649936900
1379553438799,eth11,37574350125,48950,5109812155534,160029576
1379553438799,lo,0,0,0,0
1379553448811,eth0,9640055,26121435,2069972211,36383900224
1379553448811,eth8,50808,7481254234,10040432,1365649936900
1379553448811,eth11,37582796032,48950,5110893231758,160029576
1379553448811,lo,0,0,0,0
1379553458827,eth0,9641493,26125626,2070233899,36389902424
1379553458827,eth8,50808,7481254234,10040432,1365649936900
1379553458827,eth11,37591241940,48950,5111974307854,160029576
1379553458827,lo,0,0,0,0
1379553468843,eth0,9642889,26129711,2070487043,36395754568
1379553468843,eth8,50808,7481254234,10040432,1365649936900
1379553468843,eth11,37599687847,48950,5113055384078,160029576
1379553468843,lo,0,0,0,0
1379553478878,eth0,9644240,26133588,2070734949,36401288248
1379553478878,eth8,50808,7481254234,10040432,1365649936900
1379553478878,eth11,37608133755,48950,5114136460174,160029576
1379553478878,lo,0,0,0,0
1379553488899,eth0,9645688,26137746,2070997847,36407207956
1379553488899,eth8,50808,7481254234,10040432,1365649936900
1379553488899,eth11,37616576216,48950,5115217095310,160029576
1379553488899,lo,0,0,0,0
1379553498926,eth0,9647033,26141665,2071242665,36412820084
1379553498926,eth8,50808,7481254234,10040432,1365649936900
1379553498926,eth11,37625022124,48950,5116298171534,160029576
1379553498926,lo,0,0,0,0
1379553508950,eth0,9648456,26145825,2071500699,36418777072
1379553508950,eth8,50808,7481254234,10040432,1365649936900
1379553508950,eth11,37633468032,48950,5117379247630,160029576
1379553508950,lo,0,0,0,0
1379553518966,eth0,9649868,26149954,2071756629,36424691982
1379553518966,eth8,50808,7481254234,10040432,1365649936900
1379553518966,eth11,37641913939,48950,5118460323854,160029576
1379553518966,lo,0,0,0,0
1379553528983,eth0,9651274,26153802,2072010313,36430034722
1379553528983,eth8,50808,7481254234,10040432,1365649936900
1379553528983,eth11,37650359847,48950,5119541399950,160029576
1379553528983,lo,0,0,0,0
1379553539010,eth0,9652629,26157737,2072255723,36435650392
1379553539010,eth8,50808,7481254234,10040432,1365649936900
1379553539010,eth11,37658805754,48950,5120622476174,160029576
1379553539010,lo,0,0,0,0
1379553549039,eth0,9654012,26161727,2072505777,36441324042
1379553549039,eth8,50808,7481254234,10040432,1365649936900
1379553549039,eth11,37667248216,48950,5121703111182,160029576
1379553549039,lo,0,0,0,0
1379553559053,eth0,9655428,26165871,2072762545,36447263646
1379553559053,eth8,50808,7481254234,10040432,1365649936900
1379553559053,eth11,37675694124,48950,5122784187406,160029576
1379553559053,lo,0,0,0,0
1379553569063,eth0,9656784,26169836,2073008417,36452944330
1379553569063,eth8,50808,7481254234,10040432,1365649936900
1379553569063,eth11,37684140031,48950,5123865263630,160029576
1379553569063,lo,0,0,0,0
1379553579083,eth0,9658202,26173992,2073265337,36458893722
1379553579083,eth8,50808,7481254234,10040432,1365649936900
1379553579083,eth11,37692585939,48950,5124946339726,160029576
1379553579083,lo,0,0,0,0
1379553589103,eth0,9659594,26178060,2073517705,36464721138
1379553589103,eth8,50808,7481254234,10040432,1365649936900
1379553589103,eth11,37701031846,48950,5126027415950,160029576
1379553589103,lo,0,0,0,0
1379553599124,eth0,9660942,26181974,2073761857,36470309214
1379553599124,eth8,50808,7481254234,10040432,1365649936900
1379553599124,eth11,37709477754,48950,5127108492046,160029576
1379553599124,lo,0,0,0,0
1379553609147,eth0,9662364,26186075,2074019001,36476143564
1379553609147,eth8,50808,7481254234,10040432,1365649936900
1379553609147,eth11,37717920215,48950,5128189127182,160029576
1379553609147,lo,0,0,0,0
1379553619159,eth0,9663763,26190175,2074272731,36482018100
1379553619159,eth8,50808,7481254234,10040432,1365649936900
1379553619159,eth11,37726366123,48950,5129270203278,160029576
1379553619159,lo,0,0,0,0
1379553629176,eth0,9665133,26194185,2074521143,36487763108
1379553629176,eth8,50808,7481254234,10040432,1365649936900
1379553629176,eth11,37734812030,48950,5130351279502,160029576
1379553629176,lo,0,0,0,0
1379553639189,eth0,9666519,26198239,2074772295,36493575760
1379553639189,eth8,50808,7481254234,10040432,1365649936900
1379553639189,eth11,37743257938,48950,5131432355598,160029576
1379553639189,lo,0,0,0,0
1379553649212,eth0,9667952,26202174,2075030893,36499043290
1379553649212,eth8,50808,7481254234,10040432,1365649936900
1379553649212,eth11,37751703845,48950,5132513431822,160029576
1379553649212,lo,0,0,0,0
1379553659224,eth0,9669327,26206166,2075279943,36504741178
1379553659224,eth8,50808,7481254234,10040432,1365649936900
1379553659224,eth11,37760146307,48950,5133594066958,160029576
1379553659224,lo,0,0,0,0
1379553669236,eth0,9670702,26210131,2075528541,36510383112
1379553669236,eth8,50808,7481254234,10040432,1365649936900
1379553669236,eth11,37768592215,48950,5134675143054,160029576
1379553669236,lo,0,0,0,0
1379553679244,eth0,9672115,26214262,2075784755,36516302670
1379553679244,eth8,50808,7481254234,10040432,1365649936900
1379553679244,eth11,37777038122,48950,5135756219278,160029576
1379553679244,lo,0,0,0,0
1379553689256,eth0,9673539,26218430,2076042987,36522277830
1379553689256,eth8,50808,7481254234,10040432,1365649936900
1379553689256,eth11,37785484030,48950,5136837295374,160029576
1379553689256,lo,0,0,0,0
1379553699266,eth0,9674860,26222294,2076282253,36527809114
1379553699266,eth8,50808,7481254234,10040432,1365649936900
1379553699266,eth11,37793929937,48950,5137918371598,160029576
1379553699266,lo,0,0,0,0
1379553709283,eth0,9676245,26226340,2076533339,36533601406
1379553709283,eth8,50808,7481254234,10040432,1365649936900
1379553709283,eth11,37802375845,48950,5138999447694,160029576
1379553709283,lo,0,0,0,0
1379553719335,eth0,9677602,26230283,2076779137,36539230820
1379553719335,eth8,50808,7481254234,10040432,1365649936900
1379553719335,eth11,37810818306,48950,5140080082830,160029576
1379553719335,lo,0,0,0,0
1379553729409,eth0,9679039,26234439,2077038987,36545143480
1379553729409,eth8,50808,7481254234,10040432,1365649936900
1379553729409,eth11,37819264214,48950,5141161159054,160029576
1379553729409,lo,0,0,0,0
1379553739434,eth0,9680450,26238574,2077294845,36551067826
1379553739434,eth8,50808,7481254234,10040432,1365649936900
1379553739434,eth11,37827710122,48950,5142242235150,160029576
1379553739434,lo,0,0,0,0
1379553749469,eth0,9681801,26242529,2077539855,36556736304
1379553749469,eth8,50808,7481254234,10040432,1365649936900
1379553749469,eth11,37836156029,48950,5143323311374,160029576
1379553749469,lo,0,0,0,0
1379553759524,eth0,9683273,26246579,2077805315,36562370732
1379553759524,eth8,50808,7481254234,10040432,1365649936900
1379553759524,eth11,37844601937,48950,5144404387470,160029576
1379553759524,lo,0,0,0,0
1379553769572,eth0,9684586,26250408,2078043329,36567853630
1379553769572,eth8,50808,7481254234,10040432,1365649936900
1379553769572,eth11,37853047844,48950,5145485463694,160029576
1379553769572,lo,0,0,0,0
1379553779640,eth0,9685927,26254300,2078286207,36573410790
1379553779640,eth8,50808,7481254234,10040432,1365649936900
1379553779640,eth11,37861490306,48950,5146566098830,160029576
1379553779640,lo,0,0,0,0
1379553789744,eth0,9687360,26258438,2078545337,36579302626
1379553789744,eth8,50808,7481254234,10040432,1365649936900
1379553789744,eth11,37870780460,48950,5147755238414,160029576
1379553789744,lo,0,0,0,0
1379553799783,eth0,9688867,26262836,2078818467,36585590936
1379553799783,eth8,50808,7481254234,10040432,1365649936900
1379553799783,eth11,37879226367,48950,5148836314638,160029576
1379553799783,lo,0,0,0,0
1379553809860,eth0,9690266,26266948,2079072365,36591494856
1379553809860,eth8,50808,7481254234,10040432,1365649936900
1379553809860,eth11,37887672275,48950,5149917390734,160029576
1379553809860,lo,0,0,0,0
1379553819932,eth0,9691590,26270811,2079312153,36597023842
1379553819932,eth8,50808,7481254234,10040432,1365649936900
1379553819932,eth11,37896118182,48950,5150998466958,160029576
1379553819932,lo,0,0,0,0
1379553830008,eth0,9692993,26274911,2079566539,36602894006
1379553830008,eth8,50808,7481254234,10040432,1365649936900
1379553830008,eth11,37904564090,48950,5152079543182,160029576
1379553830008,lo,0,0,0,0
1379553840067,eth0,9694399,26278997,2079821215,36608729658
1379553840067,eth8,50808,7481254234,10040432,1365649936900
1379553840067,eth11,37913006552,48950,5153160178190,160029576
1379553840067,lo,0,0,0,0
1379553850146,eth0,9695812,26283070,2080076855,36614531314
1379553850146,eth8,50808,7481254234,10040432,1365649936900
1379553850146,eth11,37921452459,48950,5154241254414,160029576
1379553850146,lo,0,0,0,0
1379553860212,eth0,9697167,26287030,2080322451,36620206384
1379553860212,eth8,50808,7481254234,10040432,1365649936900
1379553860212,eth11,37929898367,48950,5155322330510,160029576
1379553860212,lo,0,0,0,0
1379553870271,eth0,9698611,26291258,2080584315,36626264720
1379553870271,eth8,50808,7481254234,10040432,1365649936900
1379553870271,eth11,37938344275,48950,5156403406734,160029576
1379553870271,lo,0,0,0,0
1379553880325,eth0,9699214,26292879,2080691815,36628492488
1379553880325,eth8,50808,7481254234,10040432,1365649936900
1379553880325,eth11,37945387386,48950,5157304925070,160029576
