date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379527003107,eth8,46292,6943466525,9633416,1331231523524
1379527003107,eth11,24854606268,44599,2678969658550,159633120
1379527003107,lo,0,0,0,0
1379527013122,eth0,7698052,20723940,1720545716,28839939670
1379527013122,eth8,46302,6943496526,9634336,1331233443588
1379527013122,eth11,24854636270,44610,2678971578678,159634104
1379527013122,lo,0,0,0,0
1379527023136,eth0,7699586,20728436,1720823880,28846383954
1379527023136,eth8,46313,6943526516,9635320,1331235362948
1379527023136,eth11,24854666271,44620,2678973498742,159635024
1379527023136,lo,0,0,0,0
1379527033151,eth0,7701044,20732707,1721088072,28852505672
1379527033151,eth8,46324,6943556518,9636304,1331237283076
1379527033151,eth11,24854696272,44630,2678975418806,159635944
1379527033151,lo,0,0,0,0
1379527043170,eth0,7702812,20737635,1721407576,28859404008
1379527043170,eth8,46335,6943586520,9637288,1331239203204
1379527043170,eth11,24854726262,44641,2678977338166,159636928
1379527043170,lo,0,0,0,0
1379527053182,eth0,7704156,20741549,1721650978,28864995362
1379527053182,eth8,46345,6943616521,9638208,1331241123268
1379527053182,eth11,24854756264,44651,2678979258294,159637848
1379527053182,lo,0,0,0,0
1379527063198,eth0,7705607,20745793,1721913958,28871074260
1379527063198,eth8,46356,6943646524,9639192,1331243043460
1379527063198,eth11,24854786265,44661,2678981178358,159638768
1379527063198,lo,0,0,0,0
1379527073214,eth0,7707173,20750334,1722197610,28877554914
1379527073214,eth8,46367,6943676513,9640176,1331244962756
1379527073214,eth11,24854816267,44672,2678983098486,159639752
1379527073214,lo,0,0,0,0
1379527083229,eth0,7708657,20754676,1722466572,28883770198
1379527083229,eth8,46377,6943706515,9641096,1331246882884
1379527083229,eth11,24854846268,44682,2678985018550,159640672
1379527083229,lo,0,0,0,0
1379527093239,eth0,7710163,20759093,1722739610,28890103302
1379527093239,eth8,46388,6943736517,9642080,1331248803012
1379527093239,eth11,24854876269,44692,2678986938614,159641592
1379527093239,lo,0,0,0,0
1379527103251,eth0,7711662,20763486,1723011444,28896399768
1379527103251,eth8,46398,6943766518,9643000,1331250723076
1379527103251,eth11,24854906259,44703,2678988857974,159642576
1379527103251,lo,0,0,0,0
1379527113275,eth0,7713142,20767794,1723279574,28902559190
1379527113275,eth8,46410,6943796521,9644048,1331252643268
1379527113275,eth11,24854936260,44713,2678990778038,159643496
1379527113275,lo,0,0,0,0
1379527123295,eth0,7714652,20772214,1723553260,28908891028
1379527123295,eth8,46420,6943826522,9644968,1331254563332
1379527123295,eth11,24854966261,44723,2678992698102,159644416
1379527123295,lo,0,0,0,0
1379527133310,eth0,7716138,20776519,1723822384,28915033858
1379527133310,eth8,46431,6943856512,9645952,1331256482692
1379527133310,eth11,24854996264,44734,2678994618294,159645400
1379527133310,lo,0,0,0,0
1379527143320,eth0,7717683,20781042,1724102424,28921511918
1379527143320,eth8,46441,6943886513,9646872,1331258402756
1379527143320,eth11,24855026265,44744,2678996538358,159646320
1379527143320,lo,0,0,0,0
1379527153329,eth0,7719290,20785496,1724392564,28927729858
1379527153329,eth8,46453,6943916516,9647920,1331260322948
1379527153329,eth11,24855056266,44754,2678998458422,159647240
1379527153329,lo,0,0,0,0
1379527163347,eth0,7720692,20789606,1724646800,28933619190
1379527163347,eth8,46463,6943946518,9648840,1331262243076
1379527163347,eth11,24855086256,44765,2679000377782,159648224
1379527163347,lo,0,0,0,0
1379527173362,eth0,7722221,20794065,1724923848,28939997562
1379527173362,eth8,46474,6943976520,9649824,1331264163204
1379527173362,eth11,24855116257,44775,2679002297846,159649144
1379527173362,lo,0,0,0,0
1379527183374,eth0,7723860,20798861,1725220988,28946870956
1379527183374,eth8,46484,6944006521,9650744,1331266083268
1379527183374,eth11,24855146258,44785,2679004217910,159650064
1379527183374,lo,0,0,0,0
1379527193395,eth0,7725422,20803392,1725503912,28953340102
1379527193395,eth8,46495,6944036511,9651728,1331268002628
1379527193395,eth11,24855176260,44796,2679006138038,159651048
1379527193395,lo,0,0,0,0
1379527203422,eth0,7726906,20807733,1725772858,28959557618
1379527203422,eth8,46506,6944066513,9652712,1331269922756
1379527203422,eth11,24855206261,44806,2679008058102,159651968
1379527203422,lo,0,0,0,0
1379527213439,eth0,7728366,20812001,1726037516,28965669312
1379527213439,eth8,46517,6944096515,9653696,1331271842884
