iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.49755171380034,3.49755171380034,566.203657439792,675.327270910363
eth0,3.39762166483462,3.49755171380034,544.219046667333,1041.67083041871
eth0,2.39856086348191,2.79832100739556,377.573455926444,1264.64121527084
eth0,3.99680255795364,4.59632294164668,656.274980015987,2007.19424460432
eth0,2.59818127310882,2.69811132207455,416.908164285001,723.29369441391
eth0,2.29816147082334,2.69784172661871,360.911270983213,1150.67945643485
eth0,3.8968824940048,4.49640287769784,626.298960831335,1789.36850519584
eth0,3.29769161586889,3.39762166483462,526.031777755571,822.824023183771
eth0,2.2986208275035,2.69838097141715,371.177293623826,1062.76234259444
eth0,3.99640323708662,4.59586372264962,644.420021980218,1707.86292336897
eth0,2.79804137104027,2.897971420006,441.490956330569,645.94783651444
eth0,2.1982414068745,2.49800159872102,354.516386890488,945.843325339728
eth0,3.69704236610711,4.09672262190248,590.727418065548,1552.35811350919
eth0,3.49755171380034,4.09713200759468,561.606875187369,1908.66393524533
eth0,2.2986208275035,2.39856086348191,371.177293623826,857.08574855087
eth0,3.79696243005596,4.19664268585132,608.912869704237,1471.82254196643
eth0,2.99790146897172,3.59748176276606,477.066053762366,1731.38802838013
eth0,2.1982414068745,2.29816147082334,354.516386890488,743.205435651479
eth0,3.69741181173179,4.09713200759468,590.78644948536,1358.24922554212
eth0,3.49755171380034,4.09713200759468,561.606875187369,1714.0001998601
eth0,2.2986208275035,2.39856086348191,371.177293623826,661.603038177094
eth0,3.79658307523229,4.19622339894095,608.852033170147,1276.65101408732
eth0,2.99820107935239,3.59784129522287,477.113731760943,1537.27763341995
eth0,2.1982414068745,2.29816147082334,354.516386890488,548.561151079137
eth0,3.69741181173179,3.99720195862896,590.78644948536,1158.98870790447
eth0,3.29769161586889,3.69741181173179,526.031777755571,1477.36584390926
eth0,2.4982512241431,3.09783151793744,406.715299290497,1748.17627660638
eth0,3.79734186069751,3.89727190966324,608.973718397122,1070.8504047167
eth0,2.79804137104027,3.19776156690317,441.490956330569,1300.08993704407
eth0,2.39808153477218,2.99760191846523,390.087929656275,1634.29256594724
eth0,3.79734186069751,3.99720195862896,608.973718397122,1188.56800239832
