iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,4.99400719137035,4.99400719137035,815.421494206952,1037.95445465441
eth0,3.69704236610711,3.8968824940048,600.119904076739,1216.82653876898
eth0,2.29839112621165,2.79804137104027,360.947336864195,1375.23733386629
eth0,2.49800159872102,2.89768185451639,396.482813749001,1372.10231814548
eth0,2.39808153477218,2.59792166266986,387.689848121503,912.869704236611
eth0,2.2977022977023,2.7972027972028,360.839160839161,1274.92507492507
eth0,5.19376747902517,5.5932880543348,850.978825409509,1705.15381542149
eth0,3.69741181173179,3.89727190966324,600.179874088138,1016.68831817728
eth0,2.29816147082334,2.79776179056755,360.911270983213,1174.86011191047
eth0,2.4982512241431,2.897971420006,396.522434295993,1171.97961427001
eth0,2.39808153477218,2.59792166266986,387.689848121503,712.629896083134
eth0,2.19758265907502,2.49725302167616,354.41014883628,1060.6333033663
eth0,5.0949050949051,5.59440559440559,821.978021978022,1890.70929070929
eth0,3.99640323708662,4.39604356079528,642.022180037966,1682.68558297532
eth0,2.19846107724593,2.39832117517738,354.551813730389,956.930148895773
eth0,2.29816147082334,2.79776179056755,360.911270983213,1350.71942446043
eth0,2.59792166266986,2.99760191846523,423.26139088729,1372.50199840128
eth0,2.2977022977023,2.4975024975025,360.839160839161,863.136863136863
eth0,5.09439616421936,5.59384676855459,821.895914494057,1690.34062531216
eth0,3.8968824940048,4.29656274980016,635.691446842526,1476.21902478018
eth0,2.1982414068745,2.39808153477218,354.516386890488,756.594724220623
eth0,2.29816147082334,2.79776179056755,360.911270983213,1150.47961630695
eth0,2.69784172661871,3.09752198241407,429.656274980016,1178.65707434053
eth0,2.1978021978022,2.3976023976024,354.445554445554,656.543456543457
eth0,5.09439616421936,5.3940665268205,821.895914494057,1482.5691739087
eth0,772.082334132694,732.014388489209,349170.263788969,255068.944844125
eth0,2225.51958433253,2264.88808952838,638192.645883293,708824.14068745
eth0,2.49800159872102,2.69784172661871,409.072741806555,1114.90807354117
eth0,2.39832117517738,2.897971420006,377.535724992505,1341.86069751174
eth0,2.39736290080911,2.79692338427729,389.971031864949,1316.1522325442
eth0,4.99450604335231,5.19428628508641,815.502946758566,1272.2005793627
eth0,3.29736211031175,3.79696243005596,525.979216626699,1383.49320543565
eth0,2.59792166266986,2.99760191846523,423.26139088729,1247.80175859313
eth0,2.19846107724593,2.39832117517738,354.551813730389,732.287398820825
eth0,2.39808153477218,2.89768185451639,377.498001598721,1141.48681055156
eth0,2.49725302167616,2.89681350514434,396.36399960044,1122.36539806213
eth0,4.99450604335231,4.99450604335231,815.502946758566,1064.42912795924
eth0,3.59676291337796,3.89649315615946,583.474872614647,1231.09201718453
eth0,2.39808153477218,2.89768185451639,387.689848121503,1426.65867306155
eth0,2.4982512241431,2.897971420006,396.522434295993,1398.62096532427
eth0,2.39808153477218,2.59792166266986,377.498001598721,929.856115107914
eth0,2.1978021978022,2.6973026973027,354.445554445554,1294.90509490509
eth0,5.19428628508641,5.59384676855459,851.063829787234,1731.69513535111
eth0,3.59784129522287,3.79772136717969,583.649810113932,1027.38356985809
eth0,2.59792166266986,3.09752198241407,400.479616306954,1239.20863309353
eth0,2.39808153477218,2.79776179056755,390.087929656275,1191.84652278177
eth0,2.29816147082334,2.49800159872102,371.103117505995,723.221422861711
