iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
avg-eth0,3.916083,4.288282,629.9871,1406.811
avg-eth8,1.06902,5992.507,96.35696,383520.4
avg-eth11,5984.59,1.029014,383013.8,93.75539
avg-lo,0,0,0,0
