iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,145.069437506244,424.118293535818,26303.5268258567,607053.252073134
eth0,163.921333732654,481.082160327443,29733.8524508336,689903.963262454
eth0,143.356643356643,417.882117882118,25975.2247752248,597938.861138861
eth0,151.572641038442,440.639041437843,27456.2156764853,629959.860209685
eth0,137.968874700718,403.431763766959,25006.584197925,577190.742218675
eth0,148.846960167715,432.664470400319,26958.5704302685,618182.090446241
eth0,146.166134185304,427.416134185304,26491.4137380192,611942.691693291
eth0,140.561046221424,411.600279524808,25488.6692622542,589843.466107617
eth0,150.743735649396,439.852251173006,27318.1591294799,629711.290805631
eth0,154.399280934785,449.415759512634,27981.6238889444,642350.744032757
eth0,146.351202954977,400.319456923231,26391.7340521114,555690.725766198
eth0,144.283574638043,419.970044932601,26131.2031952072,600063.305042436
eth0,139.946059334732,409.849165917491,25372.6900409549,587298.172010788
eth0,149.101796407186,436.826347305389,27040.7185628743,625889.221556886
eth0,148.887336593154,434.786947410438,26968.5660113761,622029.138808502
eth0,138.079073482428,401.55750798722,25014.5766773163,573417.132587859
eth0,147.630922693267,430.423940149626,26759.5012468828,615788.329177057
eth0,149.021174590491,433.379944067119,26993.4079105074,619388.733519776
eth0,140.203714799281,410.025963650889,25408.6279209107,587142.200918714
eth0,150.194474917722,439.114391143911,27238.8550912536,629425.949935175
eth0,155.457992416683,453.901416882858,28177.0105767312,650314.508082219
eth0,144.396766789742,393.673286099192,26034.3279113861,545116.255862688
eth0,144.681700259429,422.071442825783,26214.9271602475,604222.909598882
eth0,140.405149186708,409.140804310947,25427.8016166051,584810.098792536
eth0,149.386288793534,437.38149885241,27090.1107673885,626502.145494462
eth0,141.431280566923,414.113184948598,25647.8690488073,593301.327477792
eth0,145.781328007988,425.062406390414,26403.1952071892,607871.592611083
eth0,147.918953987424,429.883221878431,26799.8802275676,613999.001896397
eth0,140.305358746632,409.839337391478,25432.5915577288,586453.048597944
eth0,148.761980830671,433.905750798722,26945.4872204473,620031.549520767
eth0,149.305902326975,436.93198841506,27062.0193748127,625747.72795366
eth0,143.442213565078,419.838178004195,26015.3830786135,601799.820197782
eth0,149.350649350649,409.190809190809,26935.8641358641,568419.78021978
eth0,146.985550572994,427.204783258595,26632.5859491779,610686.198305929
eth0,147.822612864563,430.982820615262,26786.456252497,616628.445864962
eth0,143.570287539936,418.430511182109,26002.9952076677,598048.322683706
eth0,149.815350833417,438.766343946502,27166.5834913664,628409.621718735
eth0,137.734718337994,402.91650019976,24963.2441070715,577106.871753895
eth0,146.580129805292,426.460309535696,26557.1642536196,609673.689465801
eth0,148.292390653086,431.895346514879,26870.980627122,617178.74975035
eth0,149.645602475791,437.556154537287,27130.0788659279,626612.15932914
eth0,140.461215932914,408.206049715484,25436.3581910752,583201.757013078
eth0,165.934943125125,459.588904410297,29957.6930752345,641594.691678308
eth0,128.732647558174,376.810146809148,23338.2602616598,539485.269150105
eth0,146.022557141431,426.489669627707,26471.50414213,610711.049006887
eth0,151.212695877832,439.66463718934,27378.1814552351,628458.129553848
eth0,141.160027952481,411.899770390336,25587.3015873016,589448.337825696
eth0,152.117459049141,443.068318018378,27568.7175389533,633841.789852177
eth0,138.475372165051,404.535917674093,25090.8182635628,579006.49415526
eth0,148.077883175237,432.950574138792,26842.5361957064,620317.723414878
eth0,146.665335463259,427.915335463259,26587.6597444089,612462.659744409
eth0,142.956903431764,415.901835594573,25890.6624102155,593837.190742219
eth0,149.186707913382,436.283804011576,27045.8038119948,624971.958886339
eth0,149.55044955045,409.89010989011,26964.2357642358,569220.779220779
eth0,143.912913212823,420.852891241386,26081.2943173874,602686.30779986
eth0,142.072135078429,416.724947547208,25763.6127485263,597277.849935059
eth0,146.580129805292,427.658512231653,26572.9405891163,612333.699450824
eth0,151.242887091944,440.251572327044,27383.6477987421,629078.965758211
eth0,140.347374725494,409.862247953683,25439.4090636854,586687.762028349
eth0,145.924890131842,425.189772273272,26439.2728725529,607777.866560128
eth0,161.142172523962,470.946485623003,29198.8817891374,674228.434504792
eth0,138.750249550809,406.168895987223,25159.9121581154,581994.609702535
eth0,148.573139093993,433.346637397725,26936.5396128517,620077.629215725
eth0,150.159744408946,437.200479233227,27199.0814696486,624678.514376997
eth0,151.575588352613,416.832867969685,27342.840047866,579844.236138811
eth0,138.980345206026,404.469719644817,25179.4871794872,577933.153746383
eth0,147.378931602596,431.253120319521,26712.1318022966,617883.974038942
eth0,147.152847152847,430.769230769231,26673.3266733267,617182.617382617
eth0,142.999800279609,417.315757938886,25926.1034551628,597671.459956062
eth0,148.003992015968,430.838323353293,26806.7864271457,615549.101796407
eth0,146.494907130018,427.201917315758,26540.8428200519,610848.012782105
eth0,139.390913629556,406.090863704443,25254.9176235647,580235.446829755
eth0,147.252747252747,430.26973026973,26688.3116883117,616144.455544456
eth0,147.959692706774,433.50294323057,26832.8843659583,621372.24383917
eth0,143.912913212823,420.453410566264,26078.0984719864,601764.506142015
eth0,153.247530679437,419.435298812731,27633.4430809139,582573.081911603
eth0,143.598961453964,419.812262832035,26031.9552626323,601247.453565009
eth0,150.10486367722,436.93198841506,27192.2500749026,624636.772196145
