iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.29839112621165,2.29839112621165,371.140201858699,495.852902967922
eth0,2.19846107724593,2.29839112621165,354.551813730389,854.40191865694
eth0,4.29527519728299,4.69483568075117,689.241833982619,1563.48017181101
eth0,3.89649315615946,4.49595364172245,627.834948546308,1983.8145668898
eth0,3.19776156690317,3.29769161586889,518.037373838313,820.825422204457
eth0,2.29839112621165,2.69811132207455,360.947336864195,1153.99220545618
eth0,2.4982512241431,3.09783151793744,406.715299290497,1582.69211551914
eth0,2.19846107724593,2.29839112621165,354.551813730389,663.335665034476
eth0,4.2957042957043,4.6953046953047,689.310689310689,1372.22777222777
eth0,3.79696243005596,4.396482813749,609.712230215827,1681.2549960032
eth0,3.29769161586889,3.39762166483462,536.224642750075,741.081243129809
eth0,2.19846107724593,2.4982512241431,354.551813730389,952.733086839213
eth0,2.39856086348191,2.89826104337398,377.573455926444,1360.1838896662
eth0,2.59818127310882,2.99790146897172,412.311382032577,1357.64964524833
eth0,4.19538507641594,4.29527519728299,682.848866247128,1163.32034761762
eth0,3.59712230215827,3.99680255795364,574.14068745004,1448.6410871303
eth0,3.59748176276606,4.19706205656041,578.195263315679,1836.91416008794
eth0,2.19868079152508,2.2986208275035,354.587247651409,753.74775134919
eth0,2.39856086348191,2.79832100739556,377.573455926444,1165.10093943634
eth0,2.49850089946032,3.0981411153308,396.562062762343,1568.25904457326
eth0,4.19538507641594,4.29527519728299,682.848866247128,971.93087603636
eth0,3.59712230215827,3.99680255795364,574.14068745004,1257.19424460432
eth0,3.59748176276606,4.19706205656041,578.195263315679,1645.84790646547
eth0,2.19868079152508,2.2986208275035,354.587247651409,562.662402558465
eth0,2.39832117517738,2.69811132207455,377.535724992505,969.721195163386
eth0,2.2986208275035,2.79832100739556,360.983409954028,1340.79552268639
eth0,4.3956043956044,4.99500499500499,718.481518481518,2061.53846153846
eth0,3.59748176276606,3.69741181173179,574.19806135705,1054.86159688218
eth0,3.39762166483462,3.79734186069751,542.620165883881,1412.81103227741
eth0,2.49850089946032,3.0981411153308,408.354987007795,1760.34379372377
eth0,2.39856086348191,2.59844093543874,377.573455926444,900.859484309414
eth0,2.2986208275035,2.79832100739556,360.983409954028,1273.43593843694
eth0,4.3956043956044,4.7952047952048,718.481518481518,1579.22077922078
eth0,3.59712230215827,3.79696243005596,574.14068745004,993.005595523581
eth0,3.39796122326604,3.89766140315811,542.674395362782,1351.58904657206
eth0,2.29839112621165,2.69811132207455,371.939642250425,1125.41221145198
eth0,2.39856086348191,2.49850089946032,377.573455926444,579.652208674795
