iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,129.380053908356,374.463412199261,23422.5816112609,533451.332734352
eth0,141.586730615508,411.770583533173,25648.8808952838,587763.988808953
eth0,131.915318554024,383.762732174955,23890.5532254843,548075.094867186
eth0,141.304347826087,413.940965297168,25612.2856003191,593011.966493817
eth0,130.591054313099,381.389776357827,23672.5239616613,546124.600638978
eth0,137.634838194167,401.318417898522,24941.0707151418,574461.845785058
eth0,139.077476038339,403.254792332268,25183.5063897764,575159.944089457
eth0,134.410210389869,390.367932994317,24344.6006580915,557084.056236913
eth0,140.959040959041,410.08991008991,25525.4745254745,586445.354645355
eth0,131.762826911559,385.006987422639,23886.6041125973,551037.532441605
eth0,132.540950858969,387.734718337994,24030.5633240112,555536.556132641
eth0,147.408369120144,407.76989913113,26593.6282832318,567194.247478278
eth0,138.140833832037,400.059844404548,25000.5984440455,570060.841811291
eth0,132.382282521947,384.177972865124,23976.2569832402,548453.312051077
eth0,139.490763854219,405.891163255117,25266.8996505242,580108.237643535
eth0,140.417457305503,411.165484869669,25453.1109557575,589332.268051533
eth0,130.942868557731,382.441070715142,23741.310427487,547775.669196964
eth0,136.640383271784,399.041820540972,24760.1557041621,571184.948597664
eth0,130.022933492871,376.70754811048,23528.7665769269,536731.678133413
eth0,141.217564870259,410.578842315369,25571.6566866267,586149.500998004
eth0,135.64227966863,395.648268290248,24583.8906078451,566031.73969458
eth0,139.862234201857,409.204352600579,25339.5228112209,586306.878306878
eth0,145.57592666401,399.860502192108,26274.0135512156,555968.114786768
eth0,128.520071899341,375.474335929698,23287.7970840823,537446.175354504
eth0,139.101861993428,403.16638454645,25175.7442995121,574497.26177437
eth0,138.905532254843,403.5350509287,25160.1757539445,575911.523866587
eth0,138.436969757461,403.233855674219,25075.9556842,576269.487972852
eth0,131.376659678546,384.146950184686,23807.7268643306,550171.308775082
eth0,136.863136863137,399.200799200799,24797.4025974026,571353.246753247
eth0,143.855445742238,420.385344913647,26082.6594788859,601731.456523909
eth0,140.548628428928,407.182044887781,25427.8304239402,580566.184538653
eth0,131.697096677641,381.821809837374,23849.9451262097,544500.249426319
eth0,142.914211525017,416.558473983821,25891.5409967043,596262.85828423
eth0,134.584664536741,393.170926517572,24390.7747603834,562807.707667732
eth0,152.156549520767,419.329073482428,27457.0686900958,583704.273162939
eth0,123.064628908201,359.204874637898,22306.6626710618,514146.438917191
eth0,140.732608044715,407.525701167781,25472.2028146522,581256.812057092
eth0,132.960670792573,385.506089039729,24068.8760231583,550145.13875025
eth0,142.314990512334,415.759512633576,25781.6838110456,594325.776490562
eth0,132.474792852151,386.842367974443,24019.3670759708,554364.180892483
eth0,136.540572911468,398.642579099711,24727.0186645374,570057.291146821
eth0,133.672756314266,391.434561245882,24236.5977837676,560515.323949286
eth0,138.827984851505,402.431732110823,25138.3296790911,573865.05880008
eth0,132.934131736527,385.129740518962,24063.2734530938,549393.612774451
eth0,137.807070101857,402.03714799281,24973.8366287198,574767.325743958
eth0,164.135864135864,455.944055944056,29627.5724275724,637110.28971029
eth0,117.071221656178,339.926081310558,21215.2632104685,485611.826990311
eth0,136.486082011374,399.381422727726,24747.0817120623,572016.162825501
eth0,134.136626170086,388.667596096395,24286.1979685322,554218.084047003
eth0,141.117764471058,409.580838323353,25539.3213572854,584615.968063872
eth0,135.38338658147,394.768370607029,24534.3450479233,564543.92971246
eth0,135.016465422612,394.471609619798,24477.1978844427,565009.679672687
