iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.19776156690317,3.19776156690317,518.037373838313,629.159588288198
eth0,3.79696243005596,3.8968824940048,620.7034372502,1115.70743405276
eth0,2.29839112621165,2.69811132207455,360.947336864195,1251.52393324673
eth0,2.69811132207455,3.29769161586889,431.298091336065,1798.74088138303
eth0,2.0985310282802,2.19846107724593,336.364544818627,649.145598081343
eth0,4.09713200759468,4.49685220345758,654.741680823424,1438.99270510643
eth0,3.59748176276606,4.19706205656041,578.195263315679,1750.57459778155
eth0,3.69667299430513,3.79658307523229,602.457787990808,903.986412228994
eth0,2.19868079152508,2.59844093543874,354.587247651409,1056.9658205077
eth0,2.59818127310882,3.19776156690317,413.110822424303,1498.75087438793
eth0,2.29816147082334,2.39808153477218,360.911270983213,580.535571542766
eth0,3.99720195862896,4.39692215449186,648.346157689617,1245.72799040672
eth0,3.49755171380034,4.09713200759468,571.799740181873,1556.51044269012
eth0,3.8968824940048,3.8968824940048,627.098321342926,863.309352517986
eth0,2.2986208275035,2.49850089946032,360.983409954028,994.603238057166
eth0,2.29839112621165,2.79804137104027,371.140201858699,1393.02488258219
eth0,2.39808153477218,2.79776179056755,390.087929656275,1376.09912070344
eth0,4.19664268585132,4.396482813749,661.071143085532,1188.24940047962
eth0,3.29802118728763,3.79772136717969,536.278233060164,1457.12572456526
eth0,3.8968824940048,4.29656274980016,638.089528377298,1518.58513189448
eth0,2.2986208275035,2.49850089946032,360.983409954028,806.715970417749
eth0,2.39856086348191,2.89826104337398,377.573455926444,1211.67299620228
eth0,2.39808153477218,2.79776179056755,390.087929656275,1188.64908073541
eth0,4.09713200759468,4.29699210552613,654.741680823424,994.503847306885
eth0,3.19776156690317,3.49755171380034,518.037373838313,958.728889777156
eth0,3.99720195862896,4.5967822524233,644.54881582892,1628.26021784751
eth0,2.2986208275035,2.2986208275035,360.983409954028,485.708574855087
eth0,2.2986208275035,2.39856086348191,371.177293623826,876.673995602638
eth0,2.1982414068745,2.59792166266986,354.516386890488,1249.8001598721
eth0,4.29699210552613,4.89657239932048,690.316778255221,1957.82951933646
eth0,3.39762166483462,3.49755171380034,542.620165883881,946.937143999201
eth0,3.69667299430513,4.09631331801379,602.457787990808,1392.54670796283
eth0,2.49850089946032,3.0981411153308,396.562062762343,1582.25064961023
eth0,2.39856086348191,2.59844093543874,389.366380171897,901.459124525285
eth0,2.29816147082334,2.79776179056755,360.911270983213,1198.84092725819
eth0,4.29656274980016,4.69624300559552,690.247801758593,1479.21662669864
eth0,3.19808115130921,3.29802118728763,518.089146512093,700.979412352588
eth0,3.79696243005596,4.19664268585132,608.912869704237,1211.23101518785
eth0,2.49850089946032,3.0981411153308,396.562062762343,1395.16290225864
eth0,2.2986208275035,2.2986208275035,371.177293623826,497.50149910054
eth0,2.1982414068745,2.29816147082334,354.516386890488,863.109512390088
eth0,4.09672262190248,4.49640287769784,654.676258992806,1540.76738609113
eth0,3.59748176276606,4.19706205656041,578.195263315679,1852.50324772659
eth0,3.69667299430513,3.79658307523229,602.457787990808,1005.8946947747
eth0,2.19868079152508,2.59844093543874,354.587247651409,1158.90465720568
eth0,2.59818127310882,3.19776156690317,413.110822424303,1600.67952433297
eth0,2.29816147082334,2.39808153477218,360.911270983213,682.454036770584
eth0,3.99720195862896,4.39692215449186,648.346157689617,1347.05706005796
eth0,3.49755171380034,4.09713200759468,571.799740181873,1657.83951234136
eth0,3.79696243005596,3.8968824940048,608.912869704237,824.540367705835
eth0,2.29839112621165,2.69811132207455,360.947336864195,978.115319276506
eth0,2.49850089946032,3.0981411153308,406.755946432141,1406.9558265041
eth0,2.29793186132481,2.29793186132481,360.875212308922,490.358677190529
eth0,4.09713200759468,4.19706205656041,654.741680823424,1154.19206555411
eth0,3.29802118728763,3.69778133120128,536.278233060164,1429.34239456326
eth0,3.996003996004,4.5954045954046,644.355644355644,1917.48251748252
eth0,2.19868079152508,2.2986208275035,354.587247651409,772.136717969218
eth0,2.39856086348191,2.79832100739556,377.573455926444,1183.88966620028
eth0,2.49800159872102,3.09752198241407,396.482813749001,1587.92965627498
eth0,3.99680255795364,4.09672262190248,648.28137490008,960.231814548361
eth0,3.29802118728763,3.69778133120128,536.278233060164,1241.05536677993
eth0,3.99680255795364,4.59632294164668,644.484412470024,1730.01598721023
eth0,2.29839112621165,2.39832117517738,360.947336864195,591.386029779155
eth0,2.2986208275035,2.69838097141715,371.177293623826,990.005996402159
eth0,2.39784194225197,2.99730242781497,390.048955939654,1393.1461684484
eth0,4.09672262190248,4.09672262190248,654.676258992806,774.98001598721
eth0,3.39762166483462,3.49755171380034,542.620165883881,1048.86579394424
eth0,3.69704236610711,4.09672262190248,602.517985611511,1494.60431654676
eth0,2.49850089946032,3.0981411153308,396.562062762343,1684.18948630822
eth0,2.2986208275035,2.39856086348191,371.177293623826,790.725564661203
eth0,2.29816147082334,2.69784172661871,360.911270983213,1171.06314948042
eth0,4.29656274980016,4.8960831334932,690.247801758593,1872.10231814548
eth0,3.29802118728763,3.39796122326604,536.278233060164,854.287427543474
eth0,3.79658307523229,4.19622339894095,608.852033170147,1313.01828354481
eth0,2.49850089946032,3.0981411153308,396.562062762343,1497.10173895663
eth0,2.29839112621165,2.39832117517738,371.140201858699,603.17777555711
eth0,2.19846107724593,2.59818127310882,354.551813730389,976.516438493055
eth0,4.29656274980016,4.8960831334932,690.247801758593,1684.25259792166
eth0,3.39762166483462,3.39762166483462,542.620165883881,669.731188168282
eth0,3.69741181173179,3.79734186069751,602.578195263316,1108.02438293195
eth0,2.19868079152508,2.59844093543874,354.587247651409,1260.84349390366
eth0,2.59818127310882,3.19776156690317,413.110822424303,1702.60817427801
eth0,2.29816147082334,2.39808153477218,360.911270983213,784.372501998401
eth0,3.99720195862896,4.39692215449186,648.346157689617,1448.985710003
eth0,3.59748176276606,4.19706205656041,589.987009093634,1846.30758469072
eth0,3.89727190966324,4.09713200759468,615.369241530928,1062.65614070151
eth0,2.19868079152508,2.69838097141715,354.587247651409,1203.47791325205
eth0,2.49875062468766,2.89855072463768,406.79660169915,1217.99100449775
eth0,2.39808153477218,2.59792166266986,367.306155075939,732.613908872902
eth0,3.89727190966324,4.19706205656041,630.158888777856,1076.04676726292
eth0,3.49755171380034,4.09713200759468,571.799740181873,1572.69911062256
eth0,3.79696243005596,3.79696243005596,608.912869704237,735.211830535572
eth0,2.29839112621165,2.4982512241431,360.947336864195,885.979814130109
eth0,2.2986208275035,2.69838097141715,371.177293623826,1279.43234059564
eth0,2.49800159872102,3.09752198241407,396.482813749001,1689.8481215028
eth0,4.09672262190248,4.19664268585132,654.676258992806,1068.5451638689
eth0,3.29769161586889,3.69741181173179,536.224642750075,1342.8599980014
eth0,3.99720195862896,4.5967822524233,644.54881582892,1832.11751773758
eth0,2.2986208275035,2.39856086348191,360.983409954028,693.383969618229
eth0,2.2986208275035,2.69838097141715,371.177293623826,1091.94483310014
eth0,2.49775202317914,3.09721250874213,396.443201118993,1501.44869617344
eth0,4.09672262190248,4.19664268585132,654.676258992806,880.695443645084
eth0,3.29769161586889,3.69741181173179,536.224642750075,1155.79094633756
eth0,3.99720195862896,4.5967822524233,644.54881582892,1644.64874587789
eth0,2.29839112621165,2.29839112621165,360.947336864195,501.249125612072
eth0,2.2986208275035,2.49850089946032,371.177293623826,897.461523086148
eth0,2.29793186132481,2.69757218503347,360.875212308922,1272.85443101209
eth0,4.29656274980016,4.8960831334932,690.247801758593,1974.0207833733
eth2,1.09923053862296,82173.3786349555,599.980013990207,123259924.452883
eth2,0.999200639488409,82165.0679456435,593.525179856115,123247601.918465
eth2,0.99930048965724,82173.2787049066,593.584490856401,123259918.05736
eth2,0.99930048965724,82173.2787049066,593.584490856401,123259918.05736
eth2,1.09923053862296,82173.2787049066,599.980013990207,123259774.55781
eth2,0.99930048965724,82173.2787049066,593.584490856401,123259918.05736
eth2,0.99930048965724,82173.2787049066,593.584490856401,123259918.05736
eth2,1.09901089019882,82156.9587371366,599.860125886702,123235294.634829
eth2,0.999400359784129,82181.4911053368,593.643813711773,123272236.658005
eth2,0.99930048965724,82173.2787049066,593.584490856401,123259918.05736
eth2,1.09912070343725,82165.1678657074,599.920063948841,123247608.313349
eth2,0.99930048965724,82173.2787049066,593.584490856401,123259918.05736
eth2,0.99930048965724,82173.2787049066,593.584490856401,123259768.162286
eth2,1.09912070343725,82165.0679456435,599.920063948841,123247608.313349
eth2,0.999400359784129,82181.4911053368,593.643813711773,123272236.658005
eth2,0.99930048965724,82173.2787049066,593.584490856401,123259918.05736
eth2,1.09912070343725,82165.1678657074,599.920063948841,123247608.313349
eth2,0.999200639488409,82165.0679456435,593.525179856115,123247601.918465
eth2,0.999400359784129,82181.4911053368,593.643813711773,123272236.658005
eth2,1.09912070343725,82165.1678657074,599.920063948841,123247608.313349
eth2,0.999400359784129,82181.4911053368,593.643813711773,123272086.747951
eth2,0.999400359784129,82205.9764141515,593.643813711773,123309114.531281
eth2,1.09912070343725,82165.1678657074,599.920063948841,123247608.313349
eth2,0.99930048965724,82173.2787049066,593.584490856401,123259918.05736
eth2,1.09923053862296,90385.7299890077,652.942939942041,135578594.983512
eth2,1.09923053862296,82173.3786349555,599.980013990207,123259774.55781
eth2,0.999400359784129,82181.3911653008,593.643813711773,123272236.658005
eth2,0.999400359784129,82181.4911053368,593.643813711773,123272236.658005
eth2,1.09912070343725,82165.1678657074,599.920063948841,123247608.313349
eth2,0.99930048965724,82173.2787049066,593.584490856401,123259918.05736
eth2,0.99930048965724,82173.2787049066,593.584490856401,123259918.05736
eth2,1.09901089019882,82156.9587371366,599.860125886702,123235294.634829
eth2,0.999400359784129,82181.4911053368,593.643813711773,123272236.658005
eth2,0.999400359784129,82181.4911053368,593.643813711773,123272086.747951
eth2,1.09912070343725,82165.0679456435,599.920063948841,123247608.313349
eth2,0.999200639488409,82165.0679456435,593.525179856115,123247601.918465
eth2,0.999400359784129,82181.4911053368,593.643813711773,123272236.658005
eth2,0.999200639488409,82165.0679456435,593.525179856115,123247601.918465
eth2,1.09934039576254,82181.5910453728,600.039976014391,123272243.054167
eth2,0.999400359784129,82181.4911053368,593.643813711773,123272236.658005
eth2,0.999200639488409,82165.0679456435,593.525179856115,123247601.918465
eth2,1.09912070343725,82165.1678657074,599.920063948841,123247458.433253
eth2,0.99930048965724,82173.1787748576,593.584490856401,123259918.05736
eth2,0.999100809271655,82156.8588270557,593.465880707363,123235288.240583
eth2,1.09934039576254,82181.5910453728,600.039976014391,123272243.054167
eth2,0.99930048965724,82173.2787049066,593.584490856401,123259918.05736
eth2,0.999200639488409,82189.6482813749,593.525179856115,123284472.422062
eth2,1.09923053862296,82173.3786349555,599.980013990207,123259924.452883
eth2,0.99930048965724,82173.2787049066,593.584490856401,123259918.05736
eth2,0.999200639488409,82165.0679456435,593.525179856115,123247601.918465
eth2,1.09923053862296,82173.2787049066,599.980013990207,123259774.55781
eth2,0.999400359784129,82181.4911053368,593.643813711773,123272236.658005
eth2,0.999100809271655,82156.8588270557,593.465880707363,123235288.240583
eth2,1.09923053862296,82173.3786349555,599.980013990207,123259924.452883
eth2,0.999400359784129,82181.4911053368,593.643813711773,123272236.658005
eth2,0.999000999000999,82148.6513486513,593.406593406593,123222977.022977
eth2,1.09934039576254,82181.5910453728,600.039976014391,123272243.054167
eth2,0.999400359784129,82181.4911053368,593.643813711773,123272236.658005
eth2,0.999200639488409,82165.0679456435,593.525179856115,123247452.038369
eth2,1.09912070343725,82165.0679456435,599.920063948841,123247608.313349
eth2,0.999400359784129,82181.4911053368,593.643813711773,123272236.658005
eth2,0.999200639488409,82165.0679456435,593.525179856115,123247601.918465
