iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,143.070936845256,418.337823007084,25939.9381422728,599085.503342313
eth0,147.138148037159,430.82609129957,26686.4449105983,617677.554689841
eth0,143.713172875262,419.254968540897,26042.5446919005,599802.856286827
eth0,152.540680842568,444.644105021464,27632.4248777079,635897.574123989
eth0,144.953578915843,424.877707896576,26289.7074972547,609038.83398223
eth0,144.012783381604,418.256266853091,26080.8948367123,596545.690602217
eth0,149.116678311209,436.271084938617,27019.0637788202,624855.374787903
eth0,141.18821767349,413.379930104843,25602.7958062906,592470.693959062
eth0,152.917705735661,446.683291770574,27725.6857855362,639831.620947631
eth0,158.320031923384,461.59217877095,28683.5594573025,659549.082202713
eth0,142.828625611338,391.955284958579,25762.65096317,544346.142329574
eth0,142.015380005992,412.363926895036,25720.5632677519,588546.090082892
eth0,149.046620744734,436.058700209644,27026.654687032,624805.830088849
eth0,152.295409181637,445.60878243513,27598.4031936128,638123.75249501
eth0,143.113951862579,417.956656346749,25943.6732248077,598109.457704983
eth0,148.292390653086,431.396045536249,26861.5937687238,616890.952666267
eth0,148.532641245758,434.318227191056,26923.7372729088,622109.003793172
eth0,144.753918338824,420.385344913647,26219.0276529899,600426.67465309
eth0,153.746253746254,450.649350649351,27870.9290709291,645524.075924076
eth0,147.349505840072,431.466506938205,26711.590296496,618065.488669262
eth0,153.922938710321,424.436015172689,27782.3916949491,590937.51247754
eth0,147.320091825531,429.084738995908,26681.5051402336,612979.738496856
eth0,149.860223642173,438.797923322684,27169.3290734824,629136.980830671
eth0,143.513432537701,416.558473983821,25983.8210326575,594897.832817337
eth0,154.637116901268,453.229509833283,28043.3263452131,649621.243885395
eth0,141.787319021468,414.777833250125,25700.8487269096,594282.975536695
eth0,148.462460063898,433.206869009585,26900.5591054313,619775.958466454
eth0,145.60878243513,423.15369261477,26384.2315369261,604334.530938124
eth0,149.037982255009,437.344232878078,27019.838500648,627195.294586781
eth0,152.132654080511,441.913894715813,27546.8984117471,630933.772849865
eth0,144.711874563068,422.950164785778,26240.0878857485,605549.5855388
eth0,158.562156764853,438.941587618572,28621.2680978532,612051.323015477
eth0,139.418755617697,406.671327274543,25260.1617896734,582338.360131829
eth0,150.998003992016,439.720558882236,27365.0698602794,628401.19760479
eth0,149.920095884938,438.873351977627,27179.384738314,628947.662804634
eth0,145.554445554446,423.176823176823,26352.8471528472,604289.51048951
eth0,149.675486769845,438.442336495257,27141.0883674488,627975.037443834
eth0,150.544075072377,440.750723769592,27289.0086852351,631605.271039233
eth0,146.679980029955,427.458811782327,26578.5322016975,611358.162755866
eth0,144.069488817891,418.829872204473,26104.8322683706,598298.123003195
eth0,151.88104979543,445.364734058477,27536.3736154076,638469.214649237
eth0,147.774895230493,429.554979046099,26756.3360606665,613235.282378767
eth0,157.857927864922,435.707862923369,28501.5486062544,607528.0247777
eth0,143.570287539936,419.928115015974,26022.1645367412,601621.206070288
eth0,142.001796227921,414.130326314739,25730.3662309151,592528.490170642
eth0,151.742038534491,442.148347808725,27498.0533093741,632037.336527903
eth0,144.438902743142,423.341645885287,26184.3391521197,607012.668329177
eth0,147.082334132694,427.657873701039,26628.4972022382,610220.023980815
eth0,150.234273751371,439.836506828831,27239.7567540624,630006.380221314
eth0,140.988517224164,413.479780329506,25557.8632051922,592413.979031453
eth0,148.717436869947,434.175067371993,26949.3961473201,621280.766543567
eth0,153.930566640064,447.525937749401,27896.4485235435,639527.932960894
eth0,149.091272218894,437.387657279808,27031.7555422409,627341.921310166
eth0,147.722732720735,402.716739912105,26617.2592888534,557623.451857771
eth0,147.508239288924,430.839908119445,26747.4283431539,617372.815340058
eth0,148.887336593154,434.98652829059,26989.9211655523,623200.478994112
eth0,158.026171211667,462.391369493557,28641.0947957247,662164.019578464
eth0,152.280211555733,444.167248777567,27596.8466220936,634908.09300469
eth0,146.007984031936,428.043912175649,26465.0698602794,613544.510978044
eth0,144.438902743142,419.451371571072,26149.2269326683,598140.847880299
eth0,149.012567324955,436.0662278077,27020.5465788949,624979.054458408
eth0,149.725685785536,438.204488778055,27143.3416458853,628357.506234414
eth0,144.370066939754,420.821260865221,26172.2449795184,602323.508842042
eth0,153.623477740068,421.241764823318,27699.3411858654,584556.797764025
eth0,146.506986027944,428.942115768463,26559.0818363273,614756.28742515
eth0,150.589175154783,437.187936888356,27277.8110645097,624194.927102057
eth0,142.785821268098,417.773339990015,25880.9785322017,598570.743884174
eth0,151.90252671527,444.322380904824,27537.8008588834,636894.437231599
