iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.0979020979021,2.0979020979021,336.263736263736,454.145854145854
eth0,4.1958041958042,4.3956043956044,684.515484515484,1412.58741258741
eth0,3.19744204636291,3.59712230215827,519.584332533973,1389.68824940048
eth0,4.0959040959041,4.6953046953047,662.537462537462,1993.60639360639
eth0,2.39808153477218,2.49800159872102,375.89928057554,671.063149480416
eth0,2.1982414068745,2.59792166266986,354.516386890488,1121.90247801759
eth0,2.3976023976024,2.997002997003,390.00999000999,1536.06393606394
eth0,4.0959040959041,4.1958041958042,654.545454545455,916.083916083916
eth0,3.29736211031175,3.69704236610711,525.979216626699,1175.85931254996
eth0,3.8961038961039,4.4955044955045,637.962037962038,1662.13786213786
eth0,2.39808153477218,2.49800159872102,387.689848121503,549.760191846523
eth0,2.19846107724593,2.4982512241431,354.551813730389,898.371140201859
eth0,2.29793186132481,2.69757218503347,360.875212308922,1280.84723748626
eth0,4.2957042957043,4.8951048951049,690.10989010989,1976.42357642358
eth0,3.19744204636291,3.29736211031175,519.584332533973,938.249400479616
eth0,3.8961038961039,4.4955044955045,637.162837162837,1791.60839160839
eth0,2.39808153477218,2.79776179056755,388.489208633094,1219.42446043165
eth0,2.29816147082334,2.39808153477218,360.911270983213,676.858513189448
eth0,2.29793186132481,2.69757218503347,360.875212308922,1061.0450594465
eth0,4.1958041958042,4.7952047952048,683.716283716284,1750.24975024975
eth0,3.19744204636291,3.29736211031175,519.584332533973,718.025579536371
eth0,3.79582459294776,4.0954949555489,618.919188892219,1192.4882629108
eth0,2.39808153477218,2.79776179056755,377.498001598721,1339.52837729816
eth0,2.49800159872102,3.09752198241407,396.482813749001,1737.80975219824
eth0,2.19802178039764,2.29793186132481,354.480967129583,823.05924667799
eth0,3.996003996004,4.3956043956044,648.151848151848,1488.51148851149
eth0,3.49720223820943,4.09672262190248,561.550759392486,1785.37170263789
eth0,3.7962037962038,3.8961038961039,618.981018981019,965.234765234765
eth0,2.39808153477218,2.79776179056755,377.498001598721,1119.30455635492
eth0,2.39808153477218,2.99760191846523,390.087929656275,1511.19104716227
eth0,2.2977022977023,2.3976023976024,360.839160839161,609.59040959041
eth0,3.99640323708662,4.39604356079528,648.21660505545,1268.858027775
eth0,3.39694275152363,3.99640323708662,555.100409631332,1558.59726246378
eth0,3.8961038961039,3.8961038961039,625.374625374625,747.652347652348
eth0,2.3976023976024,2.4975024975025,377.422577422577,887.912087912088
eth0,2.19802178039764,2.5976621041063,354.480967129583,1249.67529223699
eth0,2.49725302167616,3.09659374687843,396.36399960044,1669.76326041355
eth0,3.99560483468185,4.0954949555489,648.087104185396,1037.05923484167
eth0,3.1968031968032,3.5964035964036,519.480519480519,1297.1028971029
eth0,4.09508589692369,4.69436675988813,660.807031562126,1811.82580902916
eth0,2.3976023976024,2.4975024975025,377.422577422577,667.732267732268
eth0,2.1978021978022,2.5974025974026,354.445554445554,1029.37062937063
eth0,2.49700359568518,3.09628445864962,396.324410707151,1449.86016779864
eth0,3.99520575309628,4.09508589692369,648.022373152217,817.219336795845
eth0,3.1968031968032,3.4965034965035,519.480519480519,1073.12687312687
eth0,3.8957147138148,4.29527519728299,625.31215662771,1550.29467585656
eth0,2.5974025974026,3.1968031968032,412.987012987013,1728.47152847153
eth0,2.1978021978022,2.2977022977023,354.445554445554,798.201798201798
eth0,2.29747277994206,2.69703326341025,360.803116571771,1188.29287783438
eth0,4.19538507641594,4.79472580161822,683.647987214065,1877.534711817
eth0,3.1968031968032,3.2967032967033,519.480519480519,845.754245754246
eth0,3.89532560926888,4.29484618457851,625.249700359568,1330.40351578106
eth0,2.69757218503347,3.29703267059646,431.211909281647,1560.19582375862
eth0,2.1982414068745,2.39808153477218,354.516386890488,706.235011990408
eth0,2.29724330803036,2.7966440271674,360.767079504594,1100.47942469037
eth0,3.996003996004,4.5954045954046,648.151848151848,1747.85214785215
