iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.19802178039764,2.19802178039764,352.882405834749,471.175941652513
eth0,3.69704236610711,3.79696243005596,602.517985611511,1097.12230215827
eth0,3.79772136717969,4.19748151109334,606.636018388967,1482.91025384769
eth0,4.09672262190248,4.69624300559552,662.669864108713,2011.99040767386
eth0,2.0985310282802,2.19846107724593,336.364544818627,644.748675926851
eth0,2.2986208275035,2.69838097141715,360.983409954028,1149.31041375175
eth0,2.49775202317914,3.09721250874213,406.634029373564,1576.38125686882
eth0,3.69741181173179,3.79734186069751,590.78644948536,882.782052563206
eth0,3.79734186069751,4.19706205656041,606.575397221945,1286.09973018887
eth0,3.8968824940048,4.49640287769784,638.089528377298,1698.84092725819
eth0,2.19868079152508,2.2986208275035,354.587247651409,558.265040975415
eth0,2.29839112621165,2.59818127310882,360.947336864195,948.735884880584
eth0,2.39808153477218,2.79776179056755,377.498001598721,1344.7242206235
eth0,3.8968824940048,4.49640287769784,638.089528377298,2097.72182254197
eth0,3.69778133120128,3.89766140315811,600.239856086348,1201.07935238857
eth0,3.69704236610711,3.99680255795364,590.727418065548,1200.43964828137
eth0,2.4982512241431,3.09783151793744,396.522434295993,1648.84580793445
eth0,2.19868079152508,2.2986208275035,354.587247651409,738.157105736558
eth0,2.39808153477218,2.79776179056755,377.498001598721,1148.08153477218
eth0,3.8968824940048,4.49640287769784,638.089528377298,1835.53157474021
eth0,3.79734186069751,3.99720195862896,606.575397221945,1010.69251523933
eth0,3.79696243005596,4.29656274980016,608.912869704237,1399.68025579536
eth0,2.39856086348191,2.79832100739556,390.165900459724,1154.50729562263
eth0,2.19868079152508,2.39856086348191,354.587247651409,670.797521487108
eth0,2.39808153477218,2.69784172661871,377.498001598721,1073.14148681055
eth0,3.69741181173179,4.19706205656041,590.78644948536,1661.43699410413
eth0,3.89727190966324,4.29699210552613,635.754971519936,1667.83251723793
eth0,3.69704236610711,3.8968824940048,602.517985611511,1185.25179856115
eth0,2.29839112621165,2.79804137104027,360.947336864195,1343.25971819726
eth0,2.49850089946032,2.89826104337398,396.562062762343,1340.79552268639
eth0,2.39808153477218,2.59792166266986,377.498001598721,872.701838529177
