iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,150.309196090166,440.454817474566,27254.1392379812,631042.689008578
eth0,140.674920127796,412.240415335463,25510.1837060703,591031.948881789
eth0,151.112885517517,440.662740792494,27376.58448947,630030.342349536
eth0,152.186938286399,444.777311763531,27585.5801877372,637268.823646894
eth0,148.288593952699,429.897215846722,26852.8091008881,613208.262648438
eth0,143.585131894484,420.263788968825,26026.3788968825,601804.956035172
eth0,146.723931282461,428.985217738714,26592.0894926089,614520.175789053
eth0,143.526830241372,420.107719928187,26028.5258328346,602052.663076002
eth0,151.926532241964,442.802954681573,27525.4541824716,633395.288480735
eth0,155.682045136808,456.760535250649,28232.6742560415,654710.605152786
eth0,145.920606423299,395.970476760423,26284.0614402553,547413.724316776
eth0,146.236773807147,428.828109403074,26509.8822120184,614710.121780795
eth0,142.857142857143,417.689927123889,25899.3710691824,598431.466506938
eth0,150.837988826816,441.739824421389,27344.9720670391,633045.690343176
eth0,149.645602475791,436.458021363682,27110.312468803,623818.907856644
eth0,139.834314801876,408.324184050304,25351.6318993912,584615.031440263
eth0,150.719137035557,434.578505793048,27356.1725928885,619579.904115062
eth0,166.084439564827,486.97474797884,30105.5993612137,698413.614133147
eth0,144.640895015483,418.140045949456,26515.0334631905,598649.885126361
eth0,151.666334065057,440.231490720415,27590.5008980243,630906.60546797
eth0,153.45447284345,421.625399361022,27679.7124600639,586427.715654952
eth0,142.614770459082,414.570858283433,25958.4830339321,593402.994011976
eth0,152.555910543131,440.595047923323,27690.4952076677,628330.870607029
eth0,151.972041937094,438.442336495257,28083.2750873689,628626.060908637
eth0,147.434617688161,426.931523258135,27023.5575963266,611326.013176283
eth0,148.473358611056,432.049491119537,27138.4953103173,619447.814807424
eth0,149.83030545019,436.015172689159,27140.7466560192,623400.878418846
eth0,142.571685483065,416.425217304426,25838.7451293836,596196.423219103
eth0,150.523690773067,437.206982543641,27262.0448877805,624089.177057357
eth0,151.203435533806,442.924198541896,27412.1641865575,634961.749725357
eth0,144.924643177962,424.393652061084,26264.6970755564,608110.589879229
eth0,153.45447284345,423.821884984026,27705.8706070288,590535.742811502
eth0,146.835695747654,427.330804551807,26599.7205030944,611375.923337992
eth0,150.129766420443,438.31104012777,27211.2198043522,627805.150728688
eth0,145.224074258908,420.101806567522,26299.0318395049,599089.529893203
eth0,151.533313355309,444.610927979223,27473.7788432724,637421.63620018
eth0,151.657348242811,443.889776357827,27486.821086262,636070.88658147
eth0,143.4561245882,419.187381451532,26013.1775980833,600602.775282021
eth0,148.033539628668,431.323617488521,26816.9295268517,616713.515671791
eth0,143.256464011181,418.288908854947,25961.0661874813,598779.474892682
eth0,155.029467585656,450.004994506043,28081.110778144,642351.213664968
eth0,153.016380343588,448.262085497403,27742.9085097883,642776.068717539
eth0,153.631005893517,423.134551992808,27719.7083208471,588954.350214764
eth0,143.727526967639,420.195765081902,26062.524970036,601776.268477827
eth0,142.086869695457,413.779331003495,25737.7933100349,591708.237643535
eth0,151.17324013979,441.53769345981,27397.9031452821,631904.343484773
eth0,146.465654952077,424.121405750799,26525.7587859425,604824.680511182
eth0,145.881178232651,427.358961557664,26445.1323015477,612442.336495257
eth0,149.560702875399,437.5,27102.0367412141,626478.634185303
eth0,148.931922539429,435.915352365742,27010.5809542823,625065.881413456
eth0,143.527766679984,417.798641630044,25999.2009588494,597555.33359968
eth0,151.327610301457,442.403673387902,27426.8317029347,633134.35815532
eth0,143.911439114391,417.373092649845,26063.4287423955,595585.718559888
eth0,158.457388350485,438.605255270257,28601.2588670197,611874.712758517
eth0,140.075878594249,409.444888178914,25382.1884984026,586436.501597444
eth0,150.10486367722,439.728353140917,27223.2098272246,629980.425446919
eth0,151.137270550678,440.542697525938,27384.2777334397,630127.494014365
eth0,142.115250174773,415.260161789673,25753.320683112,594241.885548787
eth0,151.312506238148,438.666533586186,27404.731011079,625807.565625312
eth0,143.285072391413,419.370943584623,25971.842236645,600263.404892661
eth0,148.836280091899,435.321146738588,26973.3293377285,623711.717111178
eth0,150.628868037532,441.505290477141,27319.4250349371,633109.003793172
eth0,144.782825761358,420.968547179231,26226.8597104343,601379.331003495
eth0,150.568748752744,418.080223508282,27162.6421871882,581269.008182
eth0,150.344414495358,432.56464011181,27219.9261255865,616892.682439852
eth0,150.114781914363,439.864257909971,27229.0647769238,630653.757860066
eth0,141.901338126623,414.419812262832,25713.6009586579,593255.442380667
eth0,152.610040922248,447.649466014572,27667.4318794291,641328.076654357
eth0,149.715540473101,436.470705659247,27135.6422796686,624377.882024154
eth0,141.418170938466,413.084671387254,25611.6485489179,590599.581130947
eth0,151.835594573025,441.141260973663,27502.3942537909,629851.356743815
eth0,142.956973145652,419.586702605571,25927.123889388,601440.351402616
eth0,150.673989016475,440.53919121318,27295.2571143285,630422.765851223
eth0,152.57958287596,447.659914180222,27674.4835844726,641989.422213352
eth0,153.154952076677,421.325878594249,27634.5846645367,586137.779552716
eth0,146.007984031936,426.646706586826,26460.2794411178,610697.804391218
eth0,161.544601875873,468.269806425863,29252.0454999002,668579.125922969
eth0,150.18461231414,439.377307653927,27238.5989422213,629904.600339288
eth0,152.824915152725,446.695947294869,27700.1397484528,640289.878219205
eth0,139.063591893781,406.508934810822,25218.5285015474,582153.139662574
eth0,150.534412146639,438.817300968934,27269.6034362202,627369.493557087
eth0,149.760383386581,439.097444089457,27143.9696485623,628899.960063898
eth0,144.069488817891,416.932907348243,26087.2603833866,594618.21086262
eth0,152.686239265029,447.773117635311,27694.6275214699,641968.843618934
eth0,158.857028674193,464.881606554101,28785.2932360875,665953.64172245
eth0,146.580129805292,402.196704942586,26455.5167249126,559062.206689965
eth0,141.788066254241,413.490321293155,25695.2704051088,591341.448812612
eth0,149.206032158194,436.532507739938,27044.6419654449,625205.632677519
eth0,153.354632587859,445.08785942492,27762.9792332268,634212.85942492
eth0,142.443601517269,417.248951886604,25832.9007785985,597843.881014174
eth0,147.531172069825,431.221945137157,26736.7581047382,617483.092269327
eth0,148.832102216011,435.416250748652,26988.4208424835,623811.539229387
eth0,143.41356236892,418.256266853091,25979.2270048936,598320.383501448
eth0,153.853833865815,450.479233226837,27888.9776357827,645572.084664537
eth0,153.085680047933,443.379269023367,27724.9850209706,632499.30097863
eth0,148.43282092234,408.963865042923,26796.7658215213,569580.155719705
eth0,146.909018276241,429.142115250175,26610.8059522621,614574.053730151
eth0,149.740622505986,437.849162011173,27157.8212290503,627684.557063049
eth0,141.560255387071,413.108539505188,25658.6193136472,591325.019952115
eth0,151.94169911151,444.244783867425,27539.383048817,636240.191674154
eth0,150.144753918339,435.759209344115,27179.5946890287,621692.722371968
eth0,139.946059334732,409.949056038358,25375.8865248227,587333.732893817
eth0,149.505642664536,436.432637571157,27095.1762708479,624666.533506442
eth0,147.593369283004,433.692830037947,26766.9263031756,621800.079888157
eth0,143.641445398283,418.945897384708,26019.9640646836,598787.38271112
eth0,151.013075157201,441.760654755964,27371.194730013,632795.488571714
eth0,114.505340920435,318.558450633922,20570.8295896975,445139.063591894
eth8,1.09714741671654,24936.1659684819,98.1448234590066,1595914.62198284
eth8,1.0982428115016,24961.1621405751,98.2428115015974,1597514.37699681
eth8,0.998103603154007,24953.488372093,91.8255314901687,1597023.25581395
eth8,1.09846215298582,24966.1473936489,98.2624325943679,1597833.43319353
eth8,1.09769484083425,24948.6079233609,98.1937930346273,1596710.9070951
eth8,1.09912070343725,24970.8233413269,98.3213429256595,1598132.69384492
eth8,0.998801438274071,24971.0347582901,91.8897323212145,1598146.22453056
eth8,1.09714741671654,24936.1659684819,98.1448234590066,1595914.62198284
eth8,1.09802355759633,24956.0790576961,98.2231982431623,1597189.05969255
eth8,0.998601957259836,24966.0475334532,91.8713800679049,1597827.042141
eth8,1.09714741671654,24925.9924197088,98.1448234590066,1595263.51486136
eth8,0.998203234178479,24955.9792373727,91.83469754442,1597182.67119185
eth8,1.19796346211441,24958.7700908456,104.622142357991,1597361.28581412
eth8,0.997605746209098,24941.041500399,91.779728651237,1596226.65602554
eth8,1.09813317360487,24958.5704302685,98.2330038933813,1597348.50753719
eth8,0.998103603154007,24953.5881824533,91.8255314901687,1597029.64367701
eth8,1.19856172592889,24960.9468637635,104.674390731123,1597500.59928086
eth8,0.998103603154007,24953.5881824533,91.8255314901687,1597029.64367701
eth8,1.09879132953751,24973.5291179702,98.2918789331735,1598305.86355009
eth8,0.997804829375374,24946.0187587308,91.7980443025344,1596545.20055877
eth8,1.0982428115016,24961.1621405751,98.2428115015974,1597514.37699681
eth8,1.09780439121756,24951.0978043912,98.2035928143713,1596870.25948104
eth8,1.0982428115016,24950.8785942492,98.2428115015974,1596856.23003195
eth8,0.998502246630055,24963.554667998,91.8622066899651,1597667.49875187
eth8,1.09802355759633,24956.0790576961,98.2231982431623,1597189.05969255
eth8,1.09758531231291,24946.1185392137,98.1839952105368,1596551.58650968
eth8,1.09802355759633,24956.1788780196,98.2231982431623,1597195.44819325
eth8,0.999100809271655,24968.2285942652,91.9172744529923,1597966.63003297
eth8,1.09725685785536,24938.6533665835,98.1546134663342,1596073.81546135
eth8,1.09857185658644,24968.6407670029,98.2722460800959,1597993.00908819
eth8,0.998103603154007,24953.488372093,91.8255314901687,1597023.25581395
eth8,1.0982428115016,24961.0623003195,98.2428115015974,1597507.98722045
eth8,0.998203234178479,24956.0790576961,91.83469754442,1597189.05969255
eth8,1.19784388101417,24945.9972050309,104.611698941905,1596543.82112198
eth8,0.998103603154007,24953.5881824533,91.8255314901687,1597029.64367701
eth8,1.09879132953751,24973.5291179702,98.2918789331735,1598305.86355009
eth8,0.998402555910543,24960.9624600639,91.85303514377,1597501.59744409
eth8,1.19796346211441,24958.7700908456,104.622142357991,1597361.28581412
eth8,0.998203234178479,24955.9792373727,91.83469754442,1597182.67119185
eth8,1.09813317360487,24948.3877408406,98.2330038933813,1596696.8154138
eth8,0.998901208670463,24973.5291179702,91.8989111976826,1598305.86355009
eth8,1.09868158210148,24971.0347582901,98.2820615261686,1598146.22453056
eth8,1.09879132953751,24973.6290080911,98.2918789331735,1598312.25651783
eth8,1.19856172592889,27467.1394326808,107.47103475829,1757896.92369157
eth8,0.998502246630055,24963.4548177733,91.8622066899651,1597661.10833749
eth8,1.09835247129306,24953.3699450824,98.2526210683974,1597015.67648527
eth8,1.0982428115016,24961.1621405751,98.2428115015974,1597514.37699681
eth8,1.09835247129306,24963.554667998,98.2526210683974,1597667.49875187
eth8,0.998402555910543,24960.9624600639,91.85303514377,1597501.59744409
eth8,1.09802355759633,24956.1788780196,98.2231982431623,1597195.44819325
eth8,1.09868158210148,24960.8469836197,98.2820615261686,1597494.20695166
eth8,1.09802355759633,24956.1788780196,98.2231982431623,1597189.05969255
eth8,0.997307270370001,24933.5793357934,91.7522688740401,1595755.46025731
eth8,0.999100809271655,24978.4194225197,91.9172744529923,1598618.84304126
eth8,1.19808306709265,24961.2619808307,104.632587859425,1597514.37699681
eth8,0.998701687805852,24968.4410266653,91.8805552781384,1597986.61739738
eth8,1.09736632083001,24930.9656823623,98.1644054269753,1595581.80367119
eth8,0.998701687805852,24968.5408968341,91.8805552781384,1597986.61739738
eth8,1.19772432378481,24953.6879928137,104.60125761054,1597036.03154007
eth8,0.998502246630055,24963.4548177733,91.8622066899651,1597661.10833749
eth8,1.09879132953751,24973.6290080911,98.2918789331735,1598312.25651783
eth8,0.998203234178479,24955.9792373727,91.83469754442,1597182.67119185
eth8,1.19820269595607,24953.469795307,104.64303544683,1597022.06689965
eth8,0.997804829375374,24946.1185392137,91.7980443025344,1596551.58650968
eth8,1.09813317360487,24958.5704302685,98.2330038933813,1597348.50753719
eth8,0.998103603154007,24953.5881824533,91.8255314901687,1597029.64367701
eth8,1.09846215298582,24966.0475334532,98.2624325943679,1597827.042141
eth8,1.09791396346941,24943.4075257012,98.2133945503543,1596378.08164487
eth8,1.09791396346941,24953.6879928137,98.2133945503543,1597036.03154007
eth8,0.997307270370001,24933.5793357934,91.7522688740401,1595749.07749077
eth8,1.09736632083001,24941.1412609737,98.1644054269753,1596233.04070231
eth8,1.09813317360487,24958.6702605571,98.2330038933813,1597354.89667565
eth8,1.09835247129306,24963.554667998,98.2526210683974,1597667.49875187
eth8,0.997904400758407,24938.3295080331,91.8072048697735,1596053.08851412
eth8,0.998402555910543,24961.0623003195,91.85303514377,1597507.98722045
eth8,1.19760479041916,24951.1976047904,104.590818363273,1596876.64670659
eth8,0.997804829375374,24946.0187587308,91.7980443025344,1596545.20055877
eth8,1.09769484083425,24948.6079233609,98.1937930346273,1596710.9070951
eth8,0.998203234178479,24956.0790576961,91.83469754442,1597189.05969255
eth8,1.19796346211441,24948.5874014176,104.622142357991,1596703.20455226
eth8,0.998901208670463,24973.4292278494,91.8989111976826,1598305.86355009
eth8,1.0982428115016,24961.0623003195,98.2428115015974,1597507.98722045
eth8,0.998402555910543,24961.0623003195,91.85303514377,1597507.98722045
eth8,1.1983223487118,24966.1473936489,104.653485120831,1597833.43319353
eth8,0.999100809271655,24968.2285942652,91.9172744529923,1597966.63003297
eth8,1.09835247129306,24963.6545182227,98.2526210683974,1597673.88916625
eth8,0.997804829375374,24946.0187587308,91.7980443025344,1596545.20055877
eth8,1.09857185658644,24968.5408968341,98.2722460800959,1597986.61739738
eth8,1.0982428115016,24961.1621405751,98.2428115015974,1597514.37699681
eth8,1.09802355759633,24956.0790576961,98.2231982431623,1597189.05969255
eth8,0.997506234413965,24928.4788029925,91.7705735660848,1595422.64339152
eth8,1.09802355759633,24956.0790576961,98.2231982431623,1597189.05969255
eth8,1.09857185658644,24968.5408968341,98.2722460800959,1597986.61739738
eth8,1.0982428115016,24961.1621405751,98.2428115015974,1597514.37699681
eth8,0.998601957259836,24965.9476732574,91.8713800679049,1597820.65108848
eth8,0.998203234178479,24955.9792373727,91.83469754442,1597182.67119185
eth8,1.19844202536702,24958.5538799561,104.663936882053,1597347.44831719
eth8,0.997605746209098,24941.041500399,91.779728651237,1596226.65602554
eth8,1.09736632083001,24941.1412609737,98.1644054269753,1596233.04070231
eth8,0.998302885095338,24958.5704302685,91.8438654287711,1597348.50753719
eth8,1.29779375062394,27453.5290006988,113.806528900869,1757025.85604472
eth8,0.998901208670463,24973.4292278494,91.8989111976826,1598299.47058236
eth8,1.09857185658644,24958.4540097873,98.2722460800959,1597341.05662639
eth8,0.998601957259836,24965.9476732574,91.8713800679049,1597820.65108848
eth8,1.19784388101417,24956.1788780196,104.611698941905,1597195.44819325
eth8,0.998103603154007,24953.5881824533,91.8255314901687,1597029.64367701
eth8,1.09813317360487,24958.5704302685,98.2330038933813,1597348.50753719
eth11,24936.0662278077,0.997406742469579,1595908.23857969,91.7614203072013
eth11,24960.9624600639,0.998402555910543,1597501.59744409,91.85303514377
eth11,24943.5073360615,1.09791396346941,1596384.46950793,98.2133945503543
eth11,24965.9476732574,0.998601957259836,1597820.65108848,91.8713800679049
eth11,24948.6079233609,0.997904400758407,1596710.9070951,91.8072048697735
eth11,24981.0151878497,1.09912070343725,1598784.97202238,98.3213429256595
eth11,24970.9348781462,0.998801438274071,1598139.83220136,91.8897323212145
eth11,24925.9924197088,0.997406742469579,1595263.51486136,91.7614203072013
eth11,24956.0790576961,1.09802355759633,1597189.05969255,98.2231982431623
eth11,24965.9476732574,0.998601957259836,1597820.65108848,91.8713800679049
eth11,24936.1659684819,0.997406742469579,1595914.62198284,91.7614203072013
eth11,24956.0790576961,1.09802355759633,1597189.05969255,98.2231982431623
eth11,24958.47059998,0.998302885095338,1597342.11839872,91.8438654287711
eth11,24930.9656823623,0.997605746209098,1595581.80367119,91.779728651237
eth11,24958.5704302685,1.09813317360487,1597348.50753719,98.2330038933813
eth11,24953.5881824533,0.998103603154007,1597029.64367701,91.8255314901687
eth11,24970.9348781462,0.998801438274071,1598139.83220136,91.8897323212145
eth11,24953.5881824533,1.09791396346941,1597029.64367701,98.2133945503543
