date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379452830918,eth0,568179,803281,391165083,879895158
1379452830918,eth8,8991,1650875900,4386498,515012540956
1379452830918,eth11,5429077603,8665,900696251734,154473690
1379452830918,lo,0,0,0,0
1379452840942,eth0,569629,807534,391428039,885988204
1379452840942,eth8,9001,1652072854,4392438,516238220828
1379452840942,eth11,5430274428,8676,901921799574,154479694
1379452840942,lo,0,0,0,0
1379452850955,eth0,571053,811673,391685803,891898130
1379452850955,eth8,9012,1653269789,4398442,517463882332
1379452850955,eth11,5431471741,8686,903147848086,154485634
1379452850955,lo,0,0,0,0
1379452860972,eth0,572584,816152,391963453,898319912
1379452860972,eth8,9023,1654466724,4404446,518689542812
1379452860972,eth11,5432669054,8696,904373895574,154491574
1379452860972,lo,0,0,0,0
1379452870984,eth0,574055,820441,392230095,904456402
1379452870984,eth8,9034,1655663398,4410450,519914936028
1379452870984,eth11,5433866367,8707,905599944150,154497578
1379452870984,lo,0,0,0,0
1379452880997,eth0,575499,824654,392491737,910484666
1379452880997,eth8,9044,1656860186,4416390,521140446940
1379452880997,eth11,5435063680,8717,906825992662,154503518
1379452880997,lo,0,0,0,0
1379452891013,eth0,576876,828656,392741105,916196428
1379452891013,eth8,9055,1658056788,4422394,522365766428
1379452891013,eth11,5436260992,8727,908052040150,154509458
1379452891013,lo,0,0,0,0
1379452901028,eth0,578346,832959,393007693,922363720
1379452901028,eth8,9066,1659253762,4428398,523591466844
1379452901028,eth11,5437457818,8738,909277587990,154515462
1379452901028,lo,0,0,0,0
1379452911044,eth0,579847,837328,393279573,928612708
1379452911044,eth8,9077,1660450864,4434402,524817298332
1379452911044,eth11,5438655130,8748,910503636502,154521402
1379452911044,lo,0,0,0,0
1379452921060,eth0,581321,841371,393545569,934232464
1379452921060,eth8,9087,1661647693,4440342,526042851228
1379452921060,eth11,5439852443,8758,911729685014,154527342
1379452921060,lo,0,0,0,0
1379452931076,eth0,582731,845489,393801149,940126722
1379452931076,eth8,9097,1662844218,4446282,527268091804
1379452931076,eth11,5441049756,8769,912955732566,154533346
1379452931076,lo,0,0,0,0
1379452941095,eth0,584141,849603,394056533,946009342
1379452941095,eth8,9109,1664041131,4452350,528493728796
1379452941095,eth11,5442247069,8779,914181781078,154539286
1379452941095,lo,0,0,0,0
1379452951122,eth0,585606,853861,394321947,952091650
1379452951122,eth8,9119,1665237958,4458290,529719280668
1379452951122,eth11,5443444382,8789,915407829590,154545226
1379452951122,lo,0,0,0,0
1379452961138,eth0,587014,857987,394577315,958005694
1379452961138,eth8,9130,1666435015,4464294,530945066076
1379452961138,eth11,5444641207,8800,916633377430,154551230
1379452961138,lo,0,0,0,0
1379452971154,eth0,588487,862268,394844091,964121838
1379452971154,eth8,9140,1667631679,4470234,532170450012
1379452971154,eth11,5445838519,8810,917859424918,154557170
1379452971154,lo,0,0,0,0
1379452981172,eth0,589943,866524,395108059,970219608
1379452981172,eth8,9152,1668828697,4476302,533396194524
1379452981172,eth11,5447035832,8820,919085473430,154563110
1379452981172,lo,0,0,0,0
1379452991185,eth0,591295,870478,395353013,975879182
1379452991185,eth8,9162,1670025184,4482242,534621397212
1379452991185,eth11,5448233146,8831,920311522006,154569114
1379452991185,lo,0,0,0,0
1379453001207,eth0,592768,874778,395619925,982032132
1379453001207,eth8,9173,1671222287,4488246,535847229724
1379453001207,eth11,5449430458,8841,921537569494,154575054
1379453001207,lo,0,0,0,0
1379453011221,eth0,594259,879117,395890079,988230354
1379453011221,eth8,9183,1672419304,4494186,537072975132
1379453011221,eth11,5450627282,8851,922763117270,154580994
1379453011221,lo,0,0,0,0
1379453021235,eth0,595656,883211,396143413,994099898
1379453021235,eth8,9194,1673616176,4500190,538298571100
1379453021235,eth11,5451824596,8862,923989165846,154586998
1379453021235,lo,0,0,0,0
1379453031256,eth0,597218,887494,396425099,1000052698
1379453031256,eth8,9205,1674813420,4506194,539524547996
1379453031256,eth11,5453021909,8872,925215214358,154592938
1379453031256,lo,0,0,0,0
1379453041283,eth0,598571,891444,396670251,1005706048
1379453041283,eth8,9216,1676009763,4512198,540749601244
1379453041283,eth11,5454219221,8882,926441261846,154598878
1379453041283,lo,0,0,0,0
1379453051304,eth0,600033,895713,396935295,1011816958
1379453051304,eth8,9226,1677206675,4518138,541975240156
1379453051304,eth11,5455416535,8893,927667310422,154604882
1379453051304,lo,0,0,0,0
1379453061325,eth0,601435,899804,397189427,1017665940
1379453061325,eth8,9237,1678403459,4524142,543200746012
1379453061325,eth11,5456613847,8903,928893357910,154610822
1379453061325,lo,0,0,0,0
1379453071341,eth0,602933,904165,397460737,1023893940
1379453071341,eth8,9248,1679600314,4530146,544426324572
1379453071341,eth11,5457810672,8913,930118906710,154616762
1379453071341,lo,0,0,0,0
1379453081362,eth0,604375,908397,397722175,1029963894
1379453081362,eth8,9259,1680797103,4536150,545651835548
1379453081362,eth11,5459007985,8924,931344954262,154622766
1379453081362,lo,0,0,0,0
1379453091382,eth0,605783,912486,397977231,1035802250
1379453091382,eth8,9269,1681993930,4542090,546877386396
1379453091382,eth11,5460324980,8935,932693557142,154629300
1379453091382,lo,0,0,0,0
1379453101394,eth0,607221,916687,398237837,1041816342
1379453101394,eth8,9280,1683190397,4548094,548102567644
1379453101394,eth11,5461522293,8945,933919605654,154635240
1379453101394,lo,0,0,0,0
1379453111406,eth0,608676,920946,398501607,1047913358
1379453111406,eth8,9291,1684387099,4554098,549327989532
1379453111406,eth11,5462719606,8956,935145653206,154641244
1379453111406,lo,0,0,0,0
1379453121430,eth0,610084,925050,398756705,1053782348
1379453121430,eth8,9302,1685583945,4560102,550553558876
1379453121430,eth11,5463916919,8966,936371701718,154647184
1379453121430,lo,0,0,0,0
1379453131447,eth0,611586,929416,399028751,1060020500
1379453131447,eth8,9312,1686781083,4566042,551779428188
1379453131447,eth11,5465113743,8976,937597249494,154653124
1379453131447,lo,0,0,0,0
1379453141489,eth0,613042,933414,399291551,1065580196
1379453141489,eth8,9324,1688097807,4572640,553127752604
1379453141489,eth11,5466311057,8987,938823298070,154659128
1379453141489,lo,0,0,0,0
1379453151510,eth0,614485,937614,399552899,1071580350
1379453151510,eth8,9335,1689294638,4578644,554353306588
1379453151510,eth11,5467508369,8997,940049345558,154665068
1379453151510,lo,0,0,0,0
1379453161544,eth0,615948,941897,399818055,1077716678
1379453161544,eth8,9345,1690491185,4584584,555578570716
1379453161544,eth11,5468705682,9007,941275394070,154671008
1379453161544,lo,0,0,0,0
1379453171554,eth0,617343,945972,400070921,1083549584
1379453171554,eth8,9356,1691688347,4590588,556804463644
1379453171554,eth11,5469902995,9017,942501442582,154676948
1379453171554,lo,0,0,0,0
1379453181572,eth0,618832,950321,400340745,1089766832
1379453181572,eth8,9366,1692885299,4596528,558030142492
1379453181572,eth11,5471100308,9028,943727490134,154682952
1379453181572,lo,0,0,0,0
1379453191598,eth0,620230,954384,400593879,1095565926
1379453191598,eth8,9378,1694082233,4602596,559255800988
1379453191598,eth11,5472297132,9038,944953037910,154688892
1379453191598,lo,0,0,0,0
1379453201612,eth0,621662,958572,400853543,1101566344
1379453201612,eth8,9388,1695279044,4608536,560481335452
1379453201612,eth11,5473494445,9048,946179086422,154694832
1379453201612,lo,0,0,0,0
1379453211623,eth0,623139,962866,401121039,1107697874
1379453211623,eth8,9399,1696476081,4614540,561707100380
1379453211623,eth11,5474691759,9059,947405134998,154700836
1379453211623,lo,0,0,0,0
1379453221643,eth0,624535,966951,401374049,1113546204
1379453221643,eth8,9409,1697672535,4620480,562932269276
1379453221643,eth11,5475889071,9069,948631182486,154706776
1379453221643,lo,0,0,0,0
1379453231662,eth0,626007,971256,401640913,1119712138
1379453231662,eth8,9421,1698869678,4626548,564158141788
1379453231662,eth11,5477086384,9079,949857230998,154712716
1379453231662,lo,0,0,0,0
1379453241675,eth0,627425,975393,401897831,1125630316
1379453241675,eth8,9431,1700066593,4632488,565383782748
1379453241675,eth11,5478283698,9090,951083278550,154718720
1379453241675,lo,0,0,0,0
1379453251690,eth0,628946,979552,402172063,1131402528
1379453251690,eth8,9442,1701263502,4638492,566609416604
1379453251690,eth11,5479480522,9100,952308827350,154724660
1379453251690,lo,0,0,0,0
1379453261709,eth0,630370,983715,402430287,1137364684
1379453261709,eth8,9452,1702460207,4644432,567834842524
1379453261709,eth11,5480677834,9110,953534874838,154730600
1379453261709,lo,0,0,0,0
1379453271729,eth0,631782,987823,402685993,1143233400
1379453271729,eth8,9463,1703657100,4650436,569060459996
1379453271729,eth11,5481875148,9121,954760923414,154736604
1379453271729,lo,0,0,0,0
1379453281744,eth0,633222,992034,402946963,1149264784
1379453281744,eth8,9474,1704853415,4656440,570285485596
1379453281744,eth11,5483072461,9131,955986970902,154742544
1379453281744,lo,0,0,0,0
1379453291775,eth0,634720,996416,403218543,1155541760
1379453291775,eth8,9485,1706050304,4662444,571511098972
1379453291775,eth11,5484269773,9141,957213019414,154748484
1379453291775,lo,0,0,0,0
1379453301796,eth0,636107,1000470,403469835,1161342258
1379453301796,eth8,9495,1707247175,4668384,572736693852
1379453301796,eth11,5485466598,9152,958438567254,154754488
1379453301796,lo,0,0,0,0
1379453311811,eth0,637559,1004687,403732749,1167360686
1379453311811,eth8,9506,1708443963,4674388,573962204828
1379453311811,eth11,5486663911,9162,959664615766,154760428
1379453311811,lo,0,0,0,0
1379453321827,eth0,638957,1008782,403986265,1173225824
1379453321827,eth8,9517,1709640730,4680392,575187693276
1379453321827,eth11,5487861224,9172,960890664278,154766368
1379453321827,lo,0,0,0,0
1379453331842,eth0,640408,1013008,404249045,1179264598
1379453331842,eth8,9528,1710837238,4686396,576412916508
1379453331842,eth11,5489058537,9183,962116711830,154772372
1379453331842,lo,0,0,0,0
1379453341863,eth0,641867,1017271,404513465,1185368034
1379453341863,eth8,9538,1712034026,4692336,577638427420
1379453341863,eth11,5490255850,9193,963342760342,154778312
1379453341863,lo,0,0,0,0
1379453351882,eth0,643277,1021390,404769061,1191265980
1379453351882,eth8,9549,1713230836,4698340,578863959900
1379453351882,eth11,5491453162,9203,964568807830,154784252
1379453351882,lo,0,0,0,0
1379453361895,eth0,644849,1025719,405052695,1197290942
1379453361895,eth8,9560,1714427770,4704344,580089619356
1379453361895,eth11,5492649988,9214,965794355670,154790256
1379453361895,lo,0,0,0,0
1379453371910,eth0,646214,1029685,405299855,1202956004
1379453371910,eth8,9570,1715625098,4710284,581315683228
1379453371910,eth11,5493847300,9224,967020404182,154796196
1379453371910,lo,0,0,0,0
1379453381934,eth0,647664,1033942,405562883,1209059182
1379453381934,eth8,9581,1716822095,4716288,582541407196
1379453381934,eth11,5495044613,9234,968246452694,154802136
1379453381934,lo,0,0,0,0
1379453391945,eth0,649056,1037987,405814949,1214833214
1379453391945,eth8,9591,1718018559,4722228,583766586332
1379453391945,eth11,5496241926,9245,969472500246,154808140
1379453391945,lo,0,0,0,0
1379453401956,eth0,650698,1042767,406112379,1221665356
1379453401956,eth8,9603,1719215559,4728296,584992312412
1379453401956,eth11,5497439239,9255,970698548758,154814080
1379453401956,lo,0,0,0,0
1379453411967,eth0,652140,1046994,406373905,1227733304
1379453411967,eth8,9613,1720412287,4734236,586217760860
1379453411967,eth11,5498636552,9265,971924597270,154820020
1379453411967,lo,0,0,0,0
1379453421986,eth0,653540,1051073,406627649,1233569690
1379453421986,eth8,9624,1721609116,4740240,587443313820
1379453421986,eth11,5499833377,9276,973150145110,154826024
1379453421986,lo,0,0,0,0
1379453432005,eth0,654979,1055261,406888221,1239548660
1379453432005,eth8,9634,1722806008,4746180,588668931228
1379453432005,eth11,5501030689,9286,974376192598,154831964
1379453432005,lo,0,0,0,0
1379453442024,eth0,656419,1059481,407149389,1245597672
1379453442024,eth8,9646,1724003025,4752248,589894674716
1379453442024,eth11,5502228002,9296,975602241110,154837904
1379453442024,lo,0,0,0,0
1379453452041,eth0,657854,1063655,407409273,1251559262
1379453452041,eth8,9656,1725199243,4758188,591119601948
1379453452041,eth11,5503425316,9307,976828289686,154843908
1379453452041,lo,0,0,0,0
1379453462059,eth0,659296,1067862,407670535,1257582640
1379453462059,eth8,9667,1726396302,4764192,592345388380
1379453462059,eth11,5504622628,9317,978054337174,154849848
1379453462059,lo,0,0,0,0
1379453472077,eth0,660822,1072071,407946043,1263448074
1379453472077,eth8,9677,1727593172,4770132,593570984284
1379453472077,eth11,5505819452,9327,979279884950,154855788
1379453472077,lo,0,0,0,0
1379453482098,eth0,662241,1076208,408203127,1269363798
1379453482098,eth8,9688,1728790418,4776136,594796963228
1379453482098,eth11,5507016765,9337,980505933462,154861728
1379453482098,lo,0,0,0,0
1379453492113,eth0,663649,1080303,408458113,1275211982
1379453492113,eth8,9699,1729987351,4782140,596022621660
1379453492113,eth11,5508214079,9348,981731982038,154867732
1379453492113,lo,0,0,0,0
1379453502130,eth0,665083,1084504,408718157,1281232208
1379453502130,eth8,9710,1731183637,4788144,597247617564
1379453502130,eth11,5509411391,9358,982958029526,154873672
1379453502130,lo,0,0,0,0
1379453512147,eth0,666588,1088886,408990875,1287497776
1379453512147,eth8,9720,1732380737,4794084,598473447964
1379453512147,eth11,5510608704,9368,984184078038,154879612
1379453512147,lo,0,0,0,0
1379453522164,eth0,667964,1092896,409240015,1293230832
1379453522164,eth8,9731,1733577607,4800088,599699041884
1379453522164,eth11,5511806018,9379,985410125590,154885616
1379453522164,lo,0,0,0,0
1379453532176,eth0,669409,1097123,409502013,1299282500
1379453532176,eth8,9742,1734774640,4806092,600924802716
1379453532176,eth11,5513002842,9389,986635674390,154891556
1379453532176,lo,0,0,0,0
1379453542186,eth0,670860,1101364,409765071,1305355034
1379453542186,eth8,9753,1735971739,4812096,602150630108
1379453542186,eth11,5514200154,9399,987861721878,154897496
1379453542186,lo,0,0,0,0
1379453552207,eth0,672273,1105469,410020935,1311215530
1379453552207,eth8,9763,1737168507,4818036,603376121564
1379453552207,eth11,5515397468,9410,989087770454,154903500
1379453552207,lo,0,0,0,0
1379453562229,eth0,673741,1109762,410287049,1317363954
1379453562229,eth8,9774,1738364969,4824040,604601297692
1379453562229,eth11,5516594780,9420,990313817942,154909440
1379453562229,lo,0,0,0,0
1379453572243,eth0,675159,1113893,410543965,1323266536
1379453572243,eth8,9785,1739561903,4830044,605826957148
1379453572243,eth11,5517792093,9430,991539866454,154915380
1379453572243,lo,0,0,0,0
1379453582260,eth0,676710,1118163,410823863,1329211840
1379453582260,eth8,9795,1740758812,4835984,607052591964
1379453582260,eth11,5518989407,9441,992765915030,154921384
1379453582260,lo,0,0,0,0
1379453592273,eth0,678067,1122126,411069673,1334888100
1379453592273,eth8,9806,1741955728,4841988,608278232988
1379453592273,eth11,5520186231,9451,993991462806,154927324
1379453592273,lo,0,0,0,0
1379453602291,eth0,679546,1126442,411337819,1341069442
1379453602291,eth8,9816,1743152495,4847928,609503722396
1379453602291,eth11,5521383543,9461,995217510294,154933264
1379453602291,lo,0,0,0,0
1379453612303,eth0,680974,1130584,411596531,1346982298
1379453612303,eth8,9828,1744349409,4853996,610729360412
1379453612303,eth11,5522580857,9472,996443558870,154939268
1379453612303,lo,0,0,0,0
1379453622319,eth0,682445,1134897,411863081,1353160364
1379453622319,eth8,9838,1745545789,4859936,611954453532
1379453622319,eth11,5523778170,9482,997669607382,154945208
1379453622319,lo,0,0,0,0
1379453632331,eth0,683835,1138938,412114941,1358938626
1379453632331,eth8,9849,1746742848,4865940,613180240988
1379453632331,eth11,5524975482,9492,998895654870,154951148
1379453632331,lo,0,0,0,0
1379453642353,eth0,685274,1143130,412375727,1364936438
1379453642353,eth8,9859,1747939676,4871880,614405792860
1379453642353,eth11,5526292478,9504,1000244257814,154957746
1379453642353,lo,0,0,0,0
1379453652370,eth0,686663,1147190,412627471,1370746940
1379453652370,eth8,9871,1749136778,4877948,615631623388
1379453652370,eth11,5527489302,9514,1001469805590,154963686
1379453652370,lo,0,0,0,0
1379453662390,eth0,688130,1151473,412893299,1376877664
1379453662390,eth8,9881,1750333650,4883888,616857220316
1379453662390,eth11,5528686615,9524,1002695854102,154969626
1379453662390,lo,0,0,0,0
1379453672405,eth0,689606,1155757,413160723,1382997832
1379453672405,eth8,9892,1751529966,4889892,618082245916
1379453672405,eth11,5529883929,9535,1003921902678,154975630
1379453672405,lo,0,0,0,0
1379453682428,eth0,691015,1159887,413416241,1388918776
1379453682428,eth8,9902,1752727210,4895832,619308224796
1379453682428,eth11,5531081241,9545,1005147950166,154981570
1379453682428,lo,0,0,0,0
1379453692447,eth0,692545,1164078,413692009,1394735074
1379453692447,eth8,9913,1753924058,4901836,620533796188
1379453692447,eth11,5532278554,9555,1006373998678,154987510
1379453692447,lo,0,0,0,0
1379453702464,eth0,693970,1168234,413950271,1400686914
1379453702464,eth8,9925,1755240634,4908434,621881969052
1379453702464,eth11,5533475379,9566,1007599546518,154993514
1379453702464,lo,0,0,0,0
1379453712477,eth0,695321,1172188,414195225,1406352442
1379453712477,eth8,9936,1756437734,4914438,623107798492
1379453712477,eth11,5534672692,9576,1008825595030,154999454
1379453712477,lo,0,0,0,0
1379453722499,eth0,696815,1176545,414465951,1412584998
1379453722499,eth8,9946,1757634670,4920378,624333460956
1379453722499,eth11,5535870004,9586,1010051642518,155005394
1379453722499,lo,0,0,0,0
1379453732516,eth0,698266,1180759,414728715,1418600628
1379453732516,eth8,9957,1758830927,4926382,625558427164
1379453732516,eth11,5537067318,9597,1011277691094,155011398
1379453732516,lo,0,0,0,0
1379453742526,eth0,699730,1185051,414994227,1424754112
1379453742526,eth8,9968,1760027716,4932386,626783938140
1379453742526,eth11,5538264631,9607,1012503738582,155017338
1379453742526,lo,0,0,0,0
1379453752545,eth0,701125,1189108,415246799,1430545288
1379453752545,eth8,9979,1761224879,4938390,628009832092
1379453752545,eth11,5539461943,9617,1013729787094,155023278
1379453752545,lo,0,0,0,0
1379453762567,eth0,702561,1193301,415506953,1436546276
1379453762567,eth8,9989,1762421960,4944330,629235643036
1379453762567,eth11,5540658768,9628,1014955334934,155029282
1379453762567,lo,0,0,0,0
1379453772579,eth0,703920,1197285,415753379,1442254920
1379453772579,eth8,10000,1763618792,4950334,630461198044
1379453772579,eth11,5541856081,9638,1016181383446,155035222
1379453772579,lo,0,0,0,0
1379453782587,eth0,705401,1201613,416021747,1448445710
1379453782587,eth8,10011,1764815767,4956338,631686899484
1379453782587,eth11,5543053394,9648,1017407431958,155041162
1379453782587,lo,0,0,0,0
1379453792609,eth0,706909,1206006,416295003,1454723970
1379453792609,eth8,10022,1766012003,4962342,632911843164
1379453792609,eth11,5544250707,9659,1018633479510,155047166
1379453792609,lo,0,0,0,0
1379453802625,eth0,708435,1210363,416570193,1460893014
1379453802625,eth8,10032,1767208867,4968282,634137432924
1379453802625,eth11,5545448020,9669,1019859528022,155053106
