iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,133.01378070701,388.35630117835,24115.0389454763,555952.266826443
eth0,131.689297124601,385.283546325879,23876.3977635783,551936.301916933
eth0,136.499700658551,398.922370784275,24734.5839153861,571172.819796448
eth0,134.89765351972,391.512730903645,24429.3559660509,559291.063404893
eth0,138.536780117776,400.938217386965,25087.5336859966,571863.85866853
eth0,129.740518962076,375.848303393214,23481.2375249501,535750.698602794
eth0,138.337159397145,405.329873240842,25083.9405130253,580799.480986126
eth0,127.022168963451,371.080487317755,23014.3798681845,531321.549830238
eth0,137.184475705877,400.778210116732,24860.0219495161,573781.103462037
eth0,138.484546360917,402.492522432702,25090.927218345,574855.234297109
eth0,137.325349301397,398.203592814371,24858.4830339321,567753.093812375
eth0,145.323884619223,396.845992614033,26191.2366503643,549524.703064178
eth0,127.733945870369,373.814041745731,23155.6975931289,535078.198342155
eth0,126.02274995011,368.389543005388,22833.3665934943,527276.791059669
eth0,154.23779574723,448.936807427373,27941.2997903564,641651.791953679
eth0,136.363636363636,398.701298701299,24710.4895104895,571105.294705295
eth0,131.024847819579,378.904300967967,23722.7821574693,539955.493463726
eth0,139.049710521062,403.573567578359,25173.0884408065,575807.54641645
eth0,128.504439788486,375.935348697995,23285.0443978849,538053.077920782
eth0,136.694957563655,400.299550673989,24784.2236645032,573394.707938093
eth0,137.996407902614,402.714029135901,25007.7828776691,576879.864298543
eth0,133.778264767407,388.883354915828,24225.122024106,555636.617192948
eth0,154.299410766004,422.051333266753,27827.6240886847,585261.959452712
eth0,124.762760962941,361.602237538707,22580.761162721,515779.242832884
eth0,135.787688316871,396.98693006086,24607.4029731617,568492.467325152
eth0,134.212103055722,392.450569203116,24334.7313760735,562237.866986219
eth0,135.461346633416,396.109725685786,24546.433915212,567294.962593516
eth0,135.086670651524,393.20581789201,24464.0366606894,561603.705917513
eth0,136.481629392971,395.067891373802,24713.4584664537,563388.378594249
eth0,132.348537778221,383.870645773031,23958.2792693882,547682.403433476
eth0,132.67445342917,388.339822302086,24041.52940002,555678.346810422
eth0,137.025948103792,400.898203592814,24846.1077844311,574302.994011976
eth0,132.534930139721,386.526946107784,24005.1896207585,553684.431137725
eth0,140.089865202197,407.688467299051,25382.9256115826,582772.441337993
eth0,144.596347669893,393.573495659116,26066.6600139707,544648.637860493
eth0,134.030891878426,389.337319382162,24263.0792227205,555907.523667165
eth0,132.115038945476,386.159376872379,23941.2822049131,553032.95386459
eth0,139.518625786478,407.76989913113,25298.11245381,584192.749425747
eth0,135.982428115016,397.264376996805,24631.7891373802,568797.923322684
eth0,132.727454309398,385.69859183062,24046.1400179766,551137.121741736
eth0,137.15710723192,397.007481296758,24822.3441396509,565353.017456359
eth0,131.029661440128,380.405472885249,23718.1663837012,542489.563567362
eth0,135.396904643035,396.305541687469,24548.7768347479,567403.494757863
eth0,137.5249500998,401.696606786427,24922.754491018,574651.097804391
eth0,133.373265448737,389.837276629729,24181.2918039333,558320.255565539
eth0,139.750623441397,406.583541147132,25298.5536159601,581007.880299252
eth0,145.381927109336,395.506739890165,26206.2905641538,547142.885671493
eth0,128.967857855859,374.725494110601,23355.5599920144,534787.781992414
eth0,139.307454345874,407.444366829658,25236.2039716595,583210.85719988
eth0,130.85138237349,382.074059287354,23723.1260604851,547248.228366104
eth0,140.476903122818,410.356180784196,25461.6382320662,587899.830390103
eth0,130.482565690878,379.358577280448,23625.7368368468,541833.549805175
eth0,138.271358787758,400.259196490878,25036.9853454292,570812.281926029
eth0,128.58141160028,372.56663671758,23272.6365179195,531544.57422382
eth0,137.366476989118,402.216232404912,24895.4776879305,575933.313367276
