iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.59676291337796,3.59676291337796,584.274153262064,692.177040663403
eth0,2.897971420006,2.99790146897172,459.67822524233,963.525532127511
eth0,2.29816147082334,2.89768185451639,372.701838529177,1648.08153477218
eth0,3.69704236610711,4.09672262190248,603.317346123102,1577.3381294964
eth0,3.39762166483462,3.59748176276606,542.620165883881,1071.05026481463
eth0,2.39832117517738,2.897971420006,377.535724992505,1302.68811831718
eth0,3.99640323708662,4.39604356079528,644.420021980218,1522.42981316815
eth0,2.69811132207455,2.897971420006,435.095433196762,875.187368841811
eth0,2.29793186132481,2.79748226596064,360.875212308922,1193.12618643221
eth0,3.79696243005596,4.19664268585132,609.712230215827,1395.88329336531
eth0,3.29802118728763,3.49790125924445,536.278233060164,877.273635818509
eth0,2.39832117517738,2.897971420006,377.535724992505,1116.41850704507
eth0,3.99640323708662,4.39604356079528,644.420021980218,1334.59886102508
eth0,2.69838097141715,2.69838097141715,435.13891665001,679.792124725165
eth0,2.39784194225197,2.5976621041063,367.269457488261,1000.69937056649
eth0,3.49685283245079,3.99640323708662,567.689079828155,1580.97712059147
eth0,3.49755171380034,3.89727190966324,571.799740181873,1549.51533926252
eth0,2.39832117517738,2.59818127310882,377.535724992505,915.958828819826
eth0,3.79696243005596,4.29656274980016,608.912869704237,1526.37889688249
eth0,2.99790146897172,3.39762166483462,477.066053762366,1366.44348955731
eth0,2.19802178039764,2.39784194225197,354.480967129583,800.079928064742
eth0,3.59748176276606,4.09713200759468,574.19806135705,1399.82012591186
eth0,3.59748176276606,3.99720195862896,578.195263315679,1368.44209053662
eth0,2.29839112621165,2.4982512241431,371.140201858699,722.094533826322
eth0,3.79696243005596,4.29656274980016,608.912869704237,1338.52917665867
eth0,2.99790146897172,3.39762166483462,477.066053762366,1178.57499750175
eth0,2.19802178039764,2.19802178039764,354.480967129583,605.055450094915
eth0,3.59712230215827,3.79696243005596,574.14068745004,1200.83932853717
eth0,3.49755171380034,4.09713200759468,558.409113620466,1590.48665933846
eth0,2.39832117517738,2.69811132207455,390.926351553912,1363.64544818627
eth0,3.79696243005596,3.99680255795364,608.912869704237,1139.68824940048
eth0,2.79832100739556,3.29802118728763,441.535078952628,1370.377773336
eth0,2.3976023976024,2.7972027972028,390.00999000999,1284.71528471528
eth0,3.59712230215827,3.79696243005596,574.14068745004,1012.98960831335
eth0,3.39762166483462,3.89727190966324,542.620165883881,1372.23943239732
eth0,2.49800159872102,2.89768185451639,406.674660271783,1206.8345323741
eth0,3.79696243005596,3.99680255795364,608.912869704237,951.838529176659
eth0,2.79832100739556,3.29802118728763,441.535078952628,1182.49050569658
eth0,2.39784194225197,2.79748226596064,390.048955939654,1097.41232890399
eth0,3.59712230215827,3.59712230215827,574.14068745004,817.945643485212
eth0,3.39728217426059,3.59712230215827,542.565947242206,1172.86171063149
eth0,2.29839112621165,2.79804137104027,371.140201858699,1398.22124512841
eth0,3.99640323708662,4.39604356079528,644.420021980218,1624.33809571386
eth0,2.79832100739556,2.99820107935239,441.535078952628,983.60983409954
eth0,2.19802178039764,2.69757218503347,354.480967129583,1288.64022379858
eth0,3.79658307523229,4.19622339894095,609.651313817564,1497.65211309821
eth0,3.39728217426059,3.59712230215827,542.565947242206,985.411670663469
eth0,2.29839112621165,2.79804137104027,371.140201858699,1210.75247326871
eth0,3.99680255795364,4.396482813749,644.484412470024,1436.65067945643
eth0,2.79776179056755,2.99760191846523,441.446842525979,795.563549160672
eth0,2.1982414068745,2.69784172661871,354.516386890488,1101.31894484412
eth0,3.79696243005596,4.19664268585132,609.712230215827,1310.3517186251
eth0,3.39796122326604,3.39796122326604,542.674395362782,790.125924445333
eth0,2.29816147082334,2.49800159872102,371.103117505995,1011.39088729017
eth0,3.79658307523229,4.29613347986812,608.852033170147,1628.13467878909
eth0,2.99790146897172,3.39762166483462,477.066053762366,1468.37213950235
eth0,2.19802178039764,2.39784194225197,354.480967129583,901.988210610451
eth0,3.59712230215827,4.09672262190248,574.14068745004,1501.59872102318
eth0,3.59748176276606,3.99720195862896,578.195263315679,1470.37074048166
eth0,2.29839112621165,2.4982512241431,371.140201858699,824.02318377136
eth0,3.79658307523229,4.29613347986812,608.852033170147,1440.30372664602
eth0,2.99790146897172,3.39762166483462,477.066053762366,1280.50364744679
eth0,2.19802178039764,2.39784194225197,354.480967129583,714.556898791088
eth0,3.59712230215827,4.09672262190248,574.14068745004,1314.14868105516
eth0,3.59748176276606,3.99720195862896,578.195263315679,1282.5022484261
eth0,2.29839112621165,2.29839112621165,371.140201858699,628.560007994404
eth0,3.8968824940048,4.09672262190248,615.307753796962,1248.00159872102
eth0,2.69838097141715,3.19808115130921,435.13891665001,1465.92044773136
eth0,2.39808153477218,2.79776179056755,390.087929656275,1386.89048760991
eth0,3.59748176276606,3.79734186069751,574.19806135705,1115.01948635955
eth0,3.39796122326604,3.89766140315811,542.674395362782,1474.31541075355
eth0,2.4982512241431,2.897971420006,406.715299290497,1308.88378135305
eth0,3.79772136717969,3.99760143913652,609.034579252449,1053.96761942834
eth0,2.79832100739556,3.29802118728763,441.535078952628,1284.42934239456
eth0,2.39784194225197,2.79748226596064,390.048955939654,1199.3206114497
eth0,3.59748176276606,3.79734186069751,574.19806135705,927.55071449985
eth0,3.39796122326604,3.89766140315811,542.674395362782,1286.42814311413
eth0,2.49800159872102,2.89768185451639,406.674660271783,1120.9032773781
eth0,3.79734186069751,3.79734186069751,608.973718397122,858.798840811432
eth0,2.79832100739556,2.99820107935239,441.535078952628,1085.54867079752
eth0,2.1982414068745,2.69784172661871,354.516386890488,1390.68745003997
eth0,3.79696243005596,4.19664268585132,609.712230215827,1599.72022382094
eth0,3.39796122326604,3.59784129522287,542.674395362782,1087.54747151709
eth0,2.2986208275035,2.79832100739556,371.177293623826,1312.81231261243
eth0,3.99640323708662,4.39604356079528,644.420021980218,1538.4154261165
eth0,2.79832100739556,2.99820107935239,441.535078952628,897.661403158105
eth0,2.1982414068745,2.69784172661871,354.516386890488,1203.23741007194
eth0,3.8968824940048,4.29656274980016,616.107114308553,1418.66506794564
eth0,3.29802118728763,3.49790125924445,536.278233060164,893.264041575055
eth0,2.2986208275035,2.79832100739556,371.177293623826,1124.92504497302
eth0,3.99680255795364,4.396482813749,644.484412470024,1351.11910471623
eth0,2.79832100739556,2.79832100739556,441.535078952628,702.578452928243
eth0,2.1982414068745,2.49800159872102,354.516386890488,1009.59232613909
eth0,3.59784129522287,4.09754147511493,574.255446731961,1603.83769738157
eth0,3.59784129522287,3.99760143913652,578.253048171097,1572.45652608435
eth0,2.29839112621165,2.4982512241431,371.140201858699,925.951833716399
eth0,3.69704236610711,4.19664268585132,602.517985611511,1535.97122302158
eth0,3.0981411153308,3.49790125924445,483.509894063562,1388.96662002798
eth0,2.1982414068745,2.39808153477218,354.516386890488,816.546762589928
eth0,3.49755171380034,3.99720195862896,567.802538223244,1409.81313080843
eth0,3.59748176276606,3.99720195862896,578.195263315679,1384.43089837114
eth0,2.39856086348191,2.59844093543874,377.573455926444,744.553268039176
eth0,3.69704236610711,4.19664268585132,602.517985611511,1348.52118305356
eth0,2.99790146897172,3.39762166483462,477.066053762366,1194.96352553213
eth0,2.29816147082334,2.29816147082334,360.911270983213,627.498001598721
eth0,3.49755171380034,3.79734186069751,567.802538223244,1215.34925552114
eth0,3.29802118728763,3.79772136717969,536.278233060164,1569.85808514891
