iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,5.69430569430569,4.6953046953047,1149.05094905095,992.807192807193
eth0,2.69784172661871,2.89768185451639,424.860111910472,1052.35811350919
eth0,2.39808153477218,2.89768185451639,377.498001598721,1395.28377298161
eth0,2.39808153477218,2.79776179056755,390.087929656275,1370.9032773781
eth0,2.29793186132481,2.49775202317914,360.875212308922,894.794684783695
eth0,3.7962037962038,4.2957042957043,607.192807192807,1518.88111888112
eth0,4.99500499500499,5.39460539460539,809.390609390609,1675.72427572428
eth0,2.59818127310882,2.79804137104027,418.507045068452,854.601778754872
eth0,2.39832117517738,2.897971420006,377.535724992505,1203.95722993904
eth0,2.49800159872102,2.89768185451639,396.482813749001,1186.25099920064
eth0,2.1978021978022,2.3976023976024,354.445554445554,697.302697302697
eth0,3.79658307523229,4.09631331801379,607.253471875312,1320.01198920971
eth0,4.6953046953047,5.2947052947053,767.432567432567,1860.93906093906
eth0,2.99760191846523,3.19744204636291,476.219024780176,1128.49720223821
eth0,2.39808153477218,2.59792166266986,377.498001598721,1001.39888089528
eth0,2.19846107724593,2.69811132207455,354.551813730389,1367.6426501449
eth0,2.39736290080911,2.79692338427729,389.971031864949,1365.69773249426
eth0,3.7962037962038,3.996003996004,607.192807192807,1125.07492507492
eth0,4.79568388450395,5.29523428913977,773.903486861824,1672.49475472075
eth0,2.79776179056755,3.19744204636291,454.036770583533,1332.13429256595
eth0,2.39832117517738,2.59818127310882,377.535724992505,810.032976916159
eth0,2.1982414068745,2.69784172661871,354.516386890488,1176.45883293365
eth0,2.39784194225197,2.79748226596064,390.048955939654,1174.94255170347
eth0,3.79658307523229,3.99640323708662,607.253471875312,933.759616345289
eth0,4.79568388450395,5.09541412728544,773.903486861824,1473.47387351384
eth0,2.59792166266986,3.19744204636291,418.465227817746,1525.7793764988
eth0,2.59792166266986,2.99760191846523,413.069544364508,1479.01678657074
eth0,2.19846107724593,2.39832117517738,354.551813730389,973.718397122015
eth0,2.1978021978022,2.6973026973027,354.445554445554,1362.43756243756
eth0,3.996003996004,4.3956043956044,642.757242757243,1602.5974025974
eth0,4.7952047952048,4.99500499500499,773.826173826174,1278.52147852148
eth0,2.59818127310882,3.09783151793744,418.507045068452,1328.8697911462
eth0,2.49800159872102,2.89768185451639,406.674660271783,1281.17505995204
eth0,2.29816147082334,2.49800159872102,360.911270983213,788.968824940048
eth0,2.29793186132481,2.79748226596064,360.875212308922,1177.93985413128
eth0,3.89649315615946,4.29613347986812,636.427215506044,1404.9355579978
eth0,4.7952047952048,4.99500499500499,773.826173826174,1087.11288711289
eth0,2.59818127310882,2.897971420006,418.507045068452,1130.20885380234
eth0,2.29816147082334,2.79776179056755,371.103117505995,1469.22462030376
eth0,2.49800159872102,2.89768185451639,396.482813749001,1457.63389288569
eth0,2.2977022977023,2.4975024975025,360.839160839161,975.024975024975
eth0,3.69667299430513,4.19622339894095,600.859226695974,1592.96633030273
eth0,4.99500499500499,5.39460539460539,809.390609390609,1756.04395604396
eth0,11.591885680024,11.7917457779554,1859.69821125212,2325.77195962826
eth0,2.29816147082334,2.79776179056755,371.103117505995,1277.77777777778
eth0,2.49800159872102,2.89768185451639,396.482813749001,1266.58673061551
eth0,2.19802178039764,2.39784194225197,354.480967129583,777.700069937057
eth0,3.79658307523229,4.29613347986812,607.253471875312,1407.93286042562
eth0,4.99500499500499,5.39460539460539,809.390609390609,1564.63536463536
eth0,2.59792166266986,2.79776179056755,418.465227817746,743.804956035172
eth0,2.39808153477218,2.69784172661871,377.498001598721,1085.53157474021
eth0,2.2977022977023,2.7972027972028,360.839160839161,1453.94605394605
eth0,2.39736290080911,2.79692338427729,389.971031864949,1446.00938967136
eth0,3.69593447208071,3.8957147138148,600.739186894416,1198.88123064629
eth0,4.89559396543111,5.39514437006694,780.297732041163,1759.21670496553
eth0,2.79776179056755,3.19744204636291,454.036770583533,1412.47002398082
eth0,2.29816147082334,2.49800159872102,371.103117505995,883.892885691447
eth0,2.39808153477218,2.89768185451639,367.306155075939,1269.58433253397
eth0,2.3976023976024,2.7972027972028,390.00999000999,1255.14485514486
eth0,3.6963036963037,3.8961038961039,600.799200799201,1007.59240759241
eth0,4.79568388450395,5.29523428913977,773.903486861824,1561.39474472974
eth0,2.89768185451639,3.29736211031175,460.431654676259,1227.81774580336
eth0,2.29816147082334,2.49800159872102,371.103117505995,692.845723421263
eth0,2.29839112621165,2.59818127310882,360.947336864195,1064.25502148496
eth0,2.29747277994206,2.79692338427729,360.803116571771,1449.00609329737
eth0,3.89649315615946,4.29613347986812,636.427215506044,1676.69097811969
eth0,4.7952047952048,4.99500499500499,773.826173826174,1358.84115884116
eth0,2.69784172661871,3.19744204636291,424.860111910472,1415.46762589928
eth0,2.49800159872102,2.89768185451639,406.674660271783,1361.51079136691
eth0,2.29839112621165,2.4982512241431,360.947336864195,869.391426001799
eth0,3.7962037962038,4.3956043956044,614.185814185814,1516.88311688312
eth0,2.3976023976024,2.6973026973027,383.016983016983,1226.37362637363
eth0,4.7952047952048,4.99500499500499,773.826173826174,1167.43256743257
eth0,2.59818127310882,3.09783151793744,418.507045068452,1218.14729689218
eth0,2.49800159872102,2.89768185451639,406.674660271783,1170.46362909672
eth0,2.29839112621165,2.4982512241431,360.947336864195,677.925452183472
eth0,2.2977022977023,2.5974025974026,360.839160839161,1059.14085914086
eth0,3.6963036963037,4.1958041958042,600.799200799201,1673.12687312687
eth0,4.99600319744205,5.39568345323741,809.552358113509,1836.73061550759
eth0,2.59792166266986,2.79776179056755,418.465227817746,1015.18784972022
eth0,2.29839112621165,2.79804137104027,371.140201858699,1358.24922554212
eth0,2.59792166266986,2.99760191846523,402.877697841727,1353.3173461231
eth0,2.1978021978022,2.3976023976024,354.445554445554,857.942057942058
eth0,3.6963036963037,4.1958041958042,600.799200799201,1481.71828171828
eth0,4.99500499500499,5.39460539460539,809.390609390609,1644.95504495504
eth0,2.69757218503347,2.8973923468878,424.817664102308,830.4525926666
eth0,2.29816147082334,2.79776179056755,371.103117505995,1167.06634692246
eth0,2.4982512241431,2.897971420006,396.522434295993,1155.59108623963
eth0,2.1978021978022,2.3976023976024,354.445554445554,666.533466533467
eth0,3.79658307523229,4.09631331801379,607.253471875312,1289.63932460785
eth0,4.7952047952048,5.2947052947053,773.826173826174,1832.96703296703
eth0,2.79776179056755,3.19744204636291,454.036770583533,1492.80575539568
eth0,2.29816147082334,2.49800159872102,371.103117505995,964.228617106315
eth0,2.29839112621165,2.79804137104027,360.947336864195,1343.65943839312
eth0,2.49725302167616,2.89681350514434,396.36399960044,1341.72410348617
eth0,3.69667299430513,3.89649315615946,600.859226695974,1088.02078129683
eth0,4.7952047952048,5.2947052947053,773.826173826174,1641.55844155844
eth0,2.79776179056755,3.19744204636291,454.036770583533,1301.7585931255
eth0,2.29839112621165,2.4982512241431,371.140201858699,773.258718896772
eth0,2.29816147082334,2.79776179056755,360.911270983213,1152.07833733014
eth0,2.4975024975025,2.8971028971029,396.403596403596,1150.44955044955
eth0,3.69667299430513,3.89649315615946,600.859226695974,896.992706564092
eth0,5.19532420821261,4.99550404635828,922.769507443301,1436.70696373264
eth0,2.69757218503347,3.1971225896693,424.817664102308,1495.65391147967
eth0,54.5618067352853,54.3619466373539,9072.34935545118,9385.23033876287
eth2,0,2996.9030969031,0,191801.798201798
eth2,0,2997.50199840128,0,191840.127897682
eth2,0,2997.50199840128,0,191840.127897682
eth2,0,2997.50199840128,0,191840.127897682
eth2,0,2997.20251773404,0,191820.961134979
eth2,0,2996.9030969031,0,191801.798201798
eth2,0,2996.9030969031,0,191801.798201798
eth2,0,2997.80153892275,0,191859.298491056
eth2,0,2997.80153892275,0,191859.298491056
eth2,0,2997.50199840128,0,191840.127897682
eth2,0,2996.9030969031,0,191801.798201798
eth2,0,2997.30242781497,0,191827.355380158
eth2,0,2996.9030969031,0,191801.798201798
eth2,0,2997.50199840128,0,191840.127897682
eth2,0,2997.50199840128,0,191840.127897682
eth2,0,2997.80153892275,0,191859.298491056
eth2,0,2996.60373589052,0,191782.639096993
eth2,0,2996.9030969031,0,191801.798201798
eth2,0,2997.20251773404,0,191820.961134979
