iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
avg-eth0,3.693373,4.065143,594.1148,1370.972
avg-eth8,1.072664,48904.24,96.68022,3129872
avg-eth11,49988.22,1.031188,3199246,93.99034
avg-lo,0,0,0,0
