iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.29816147082334,2.29816147082334,371.103117505995,613.309352517986
eth0,3.69556532161406,3.89532560926888,602.277267279265,1216.34039153016
eth0,3.99640323708662,4.49595364172245,648.21660505545,1648.71615546009
eth0,3.49720223820943,3.8968824940048,561.550759392486,1527.17825739408
eth0,2.39808153477218,2.59792166266986,377.498001598721,900.679456434852
eth0,2.19802178039764,2.69757218503347,354.480967129583,1265.06144469977
eth0,2.49775202317914,2.8973923468878,406.634029373564,1277.05065441103
eth0,3.69556532161406,3.89532560926888,602.277267279265,1012.58489812225
eth0,4.19622339894095,4.69577380357678,661.005095414127,1457.68808072735
eth0,3.39728217426059,3.79696243005596,555.15587529976,1316.94644284572
eth0,2.29816147082334,2.49800159872102,371.103117505995,690.447641886491
eth0,2.1982414068745,2.49800159872102,354.516386890488,1053.75699440448
eth0,2.29793186132481,2.79748226596064,371.066040563493,1452.29293635728
eth0,3.99560483468185,4.39516531815004,644.291279592448,1675.15732694037
eth0,4.09631331801379,4.29613347986812,654.610850234789,1236.08752123089
eth0,3.19744204636291,3.69704236610711,519.584332533973,1492.20623501199
eth0,2.49800159872102,2.89768185451639,406.674660271783,1346.72262190248
eth0,2.19846107724593,2.39832117517738,354.551813730389,846.207654641751
eth0,2.39808153477218,2.89768185451639,377.498001598721,1254.99600319744
eth0,3.99480675122341,4.39428742634575,644.162588634775,1471.08758613802
eth0,3.99640323708662,4.19622339894095,648.21660505545,1025.87671096014
eth0,3.19744204636291,3.69704236610711,519.584332533973,1288.36930455635
eth0,2.49800159872102,2.89768185451639,406.674660271783,1142.88569144684
eth0,2.29816147082334,2.49800159872102,360.911270983213,648.681055155875
eth0,2.39808153477218,2.69784172661871,377.498001598721,1043.56514788169
eth0,3.69556532161406,4.1949660407511,602.277267279265,1640.03196164602
eth0,4.19622339894095,4.59586372264962,683.784593865521,1682.08612248976
eth0,3.19744204636291,3.39728217426059,519.584332533973,1073.14148681055
eth0,2.39784194225197,2.8973923468878,377.460285742831,1324.40803277051
eth0,2.49775202317914,2.8973923468878,396.443201118993,1304.82565690878
eth0,2.29816147082334,2.49800159872102,371.103117505995,829.536370903277
eth0,3.69593447208071,4.19538507641594,602.337428828289,1436.41993806813
eth0,4.19622339894095,4.59586372264962,683.784593865521,1478.26955739834
eth0,3.29736211031175,3.49720223820943,525.979216626699,875.699440447642
eth0,2.39832117517738,2.897971420006,377.535724992505,1120.81542919956
eth0,2.39808153477218,2.79776179056755,390.087929656275,1094.7242206235
eth0,2.29816147082334,2.29816147082334,371.103117505995,618.10551558753
eth0,3.69556532161406,3.89532560926888,602.277267279265,1221.13463843388
eth0,4.19622339894095,4.69577380357678,661.005095414127,1666.30032970327
eth0,3.39728217426059,3.79696243005596,555.15587529976,1525.5795363709
eth0,2.29816147082334,2.49800159872102,371.103117505995,899.080735411671
eth0,2.29839112621165,2.79804137104027,360.947336864195,1276.50644548816
eth0,2.49775202317914,2.8973923468878,406.634029373564,1281.84633829553
eth0,3.79544546544147,3.99520575309628,608.669596484219,1023.77147423092
eth0,4.09631331801379,4.59586372264962,654.610850234789,1456.08951943251
eth0,3.39728217426059,3.79696243005596,555.15587529976,1321.74260591527
eth0,2.29816147082334,2.49800159872102,371.103117505995,695.243804956035
eth0,2.29816147082334,2.59792166266986,360.911270983213,1064.94804156675
eth0,2.39832117517738,2.897971420006,377.535724992505,1463.77535724993
eth0,3.89532560926888,4.29484618457851,637.834598481822,1673.39192968438
eth0,3.99640323708662,4.19622339894095,648.21660505545,1234.48895993606
eth0,3.29736211031175,3.79696243005596,525.979216626699,1503.39728217426
eth0,2.59792166266986,2.99760191846523,413.069544364508,1357.91366906475
eth0,2.1982414068745,2.39808153477218,354.516386890488,850.919264588329
eth0,2.29816147082334,2.79776179056755,371.103117505995,1253.39728217426
eth0,3.99520575309628,4.39472632840591,644.226927686776,1476.02876548142
eth0,4.0959040959041,4.2957042957043,654.545454545455,1036.96303696304
eth0,3.19744204636291,3.69704236610711,519.584332533973,1293.1654676259
eth0,2.59792166266986,2.99760191846523,413.069544364508,1154.07673860911
eth0,2.1982414068745,2.39808153477218,354.516386890488,647.082334132694
eth0,2.29816147082334,2.59792166266986,371.103117505995,1041.96642685851
eth0,3.79544546544147,4.29484618457851,608.669596484219,1651.21853775469
eth0,4.2957042957043,4.6953046953047,690.10989010989,1693.10689310689
eth0,3.19776156690317,3.39762166483462,519.636254621765,1078.04536824223
eth0,2.29816147082334,2.79776179056755,371.103117505995,1322.94164668265
eth0,2.49800159872102,2.89768185451639,396.482813749001,1309.75219824141
eth0,2.39808153477218,2.59792166266986,377.498001598721,840.727418065548
eth0,3.69556532161406,4.1949660407511,602.277267279265,1441.07071514183
eth0,4.19622339894095,4.59586372264962,683.784593865521,1483.06524128285
eth0,3.29736211031175,3.49720223820943,525.979216626699,880.495603517186
eth0,2.39808153477218,2.89768185451639,377.498001598721,1125.49960031974
eth0,2.39808153477218,2.79776179056755,390.087929656275,1099.52038369305
eth0,2.29839112621165,2.29839112621165,371.140201858699,622.963925252323
eth0,3.79544546544147,3.99520575309628,608.669596484219,1232.32121454255
eth0,3.996003996004,4.4955044955045,648.151848151848,1658.14185814186
eth0,3.49720223820943,3.8968824940048,561.550759392486,1536.77058353317
eth0,2.29839112621165,2.4982512241431,371.140201858699,903.967222943939
eth0,2.29816147082334,2.79776179056755,360.911270983213,1281.17505995204
eth0,2.49800159872102,2.89768185451639,406.674660271783,1286.77058353317
eth0,3.69556532161406,3.89532560926888,602.277267279265,1022.17339192968
eth7,49102.5179856115,0.999200639488409,3142561.15107914,91.9264588329337
eth7,48735.4174990012,1.09868158210148,3119066.71993608,98.2820615261686
eth7,49448.7960835248,1.09901089019882,3164716.55510041,98.3115196323309
eth7,48439.0487609912,1.09912070343725,3100105.51558753,98.3213429256595
eth7,49006.7945643485,0.999200639488409,3136434.85211831,91.9264588329337
eth7,48820.361674493,1.09901089019882,3124503.14716755,98.3115196323309
eth7,52830.2527725047,1.19892097112599,3381136.1774403,107.50324707763
eth7,49040.4514582501,1.09868158210148,3138588.89332801,98.2820615261686
eth7,48290.1388750125,0.999100809271655,3090568.8880008,91.9172744529923
eth7,48839.82813749,1.09912070343725,3125749.00079936,98.3213429256595
eth7,48211.5307753797,1.09912070343725,3085537.9696243,98.3213429256595
eth7,48739.1087130296,0.999200639488409,3119302.95763389,91.9264588329337
eth7,49149.7652113098,1.09901089019882,3145584.97352383,98.3115196323309
eth7,48896.8135051443,0.998901208670463,3129396.06432924,91.8989111976826
eth7,47157.5581976221,1.19892097112599,3018083.72464782,104.705764811669
eth7,44111.5107913669,0.999200639488409,2823130.29576339,91.9264588329337
eth7,49391.9864108713,1.09912070343725,3161093.52517986,98.3213429256595
eth7,49351.7537723593,0.99930048965724,3158512.241431,91.9356450484661
eth7,48744.9040767386,1.19904076738609,3119673.86091127,104.716227018385
eth7,49713.3726155997,0.998701687805852,3181655.84739838,91.8805552781384
eth7,49946.0485562993,1.09901089019882,3196547.10760316,98.3115196323309
eth7,48719.5243804956,0.999200639488409,3118049.56035172,91.9264588329337
eth7,48594.6243005596,1.09912070343725,3110055.95523581,98.3213429256595
eth7,49400.379696243,1.09912070343725,3161624.30055955,98.3213429256595
eth7,49051.3589128697,1.09912070343725,3139286.97042366,98.3213429256595
eth7,48999.7003595685,0.998801438274071,3135980.82301239,91.8897323212145
eth7,48240.5834748726,1.09901089019882,3087397.34239185,98.3115196323309
eth7,48566.9464428457,1.09912070343725,3108284.57234213,98.3213429256595
eth7,47884.803676691,1.09901089019882,3064627.43530822,98.3115196323309
eth7,49040.1638525327,0.999100809271655,3138570.48656209,91.9172744529923
eth7,49444.4444444444,1.09912070343725,3164444.44444444,98.3213429256595
eth7,48791.2296473879,1.09879132953751,3122638.69743282,98.2918789331735
eth7,49323.4089319612,0.999100809271655,3156698.17164552,91.9172744529923
eth7,48999.1007194245,1.09912070343725,3135942.44604317,98.3213429256595
eth7,49065.1543919257,0.99930048965724,3140169.88108324,91.9356450484661
eth7,48862.3101518785,1.19904076738609,3127187.84972022,104.716227018385
eth7,48977.0183852918,0.999200639488409,3134529.17665867,91.9264588329337
eth7,49540.1518178186,1.09868158210148,3170569.71634039,98.2820615261686
eth7,49753.7216505145,0.999100809271655,3184238.18563293,91.9172744529923
eth7,49429.9560351719,1.19904076738609,3163517.186251,104.716227018385
eth7,47584.6322941647,0.999200639488409,3045416.46682654,91.9264588329337
eth7,48058.0593584491,1.09923053862296,3075715.79894074,98.3311681822724
eth7,49325.6069537416,0.999100809271655,3156838.84503946,91.9172744529923
eth7,48288.4538553736,1.09868158210148,3090461.04674391,98.2820615261686
eth7,49484.3640723349,1.09901089019882,3166999.30062943,98.3115196323309
eth7,48879.9960031974,1.09912070343725,3128319.74420464,98.3213429256595
eth7,49820.9432454037,0.999200639488409,3188540.36770584,91.9264588329337
eth7,46847.5219824141,1.09912070343725,2998241.4068745,98.3213429256595
eth7,49719.7961427001,1.09923053862296,3182066.95313281,98.3311681822724
eth7,49720.8349980024,1.09868158210148,3182133.43987215,98.2820615261686
eth7,49275.1523628734,0.999100809271655,3153609.7512239,91.9172744529923
eth7,48448.7410071942,1.09912070343725,3100719.42446043,98.3213429256595
eth7,48548.5611510791,1.09912070343725,3107107.91366906,98.3213429256595
eth7,48704.8361310951,0.999200639488409,3117109.51239009,91.9264588329337
eth7,47888.4892086331,1.09912070343725,3064863.30935252,98.3213429256595
eth7,48483.8194167,0.998801438274071,3102964.4426688,91.8897323212145
eth7,49028.7712287712,1.1988011988012,3137841.35864136,104.695304695305
eth7,49245.6035171863,0.999200639488409,3151718.62509992,91.9264588329337
eth7,49247.0023980815,1.09912070343725,3151808.15347722,98.3213429256595
eth7,49500.9992006395,0.999200639488409,3168057.55395683,91.9264588329337
eth7,49700.7394084732,1.19904076738609,3180853.71702638,104.716227018385
eth7,49574.9101078706,0.998801438274071,3172794.24690372,91.8897323212145
eth7,49608.0919080919,1.0989010989011,3174917.88211788,98.3016983016983
eth7,48813.8303187769,0.99930048965724,3124085.14040172,91.9356450484661
eth7,49490.1079136691,1.09912070343725,3167366.90647482,98.3213429256595
eth7,49166.8665067946,1.09912070343725,3146679.45643485,98.3213429256595
eth7,49332.3341326938,1.09912070343725,3157269.38449241,98.3213429256595
eth7,48397.2233320016,0.998801438274071,3097422.2932481,91.8897323212145
eth7,48974.1232890399,1.09901089019882,3134343.89049855,98.3115196323309
eth7,48419.0647482014,1.09912070343725,3098820.14388489,98.3213429256595
eth7,48896.8824940048,1.09912070343725,3129400.47961631,98.3213429256595
eth7,45771.5827338129,0.999200639488409,2929381.29496403,91.9264588329337
eth7,49262.9159588288,1.09923053862296,3152826.62136504,98.3311681822724
eth7,47979.5245705154,1.09868158210148,3070689.57251298,98.2820615261686
eth7,49738.2617382617,0.999000999000999,3183248.75124875,91.9080919080919
