date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379539411067,eth0,8532476,23029472,1870548529,32052705206
1379539411067,eth8,50808,7481254234,10040432,1365649936900
1379539411067,eth11,29655149344,48950,3612635790414,160029576
1379539411067,lo,0,0,0,0
1379539421079,eth0,8533746,23033186,1870778741,32058019926
1379539421079,eth8,50808,7481254234,10040432,1365649936900
1379539421079,eth11,29663595251,48950,3613716866638,160029576
1379539421079,lo,0,0,0,0
1379539431097,eth0,8535084,23037065,1871020931,32063550484
1379539431097,eth8,50808,7481254234,10040432,1365649936900
1379539431097,eth11,29672041159,48950,3614797942734,160029576
1379539431097,lo,0,0,0,0
1379539441121,eth0,8536512,23041216,1871279659,32069481450
1379539441121,eth8,50808,7481254234,10040432,1365649936900
1379539441121,eth11,29680487067,48950,3615879018958,160029576
1379539441121,lo,0,0,0,0
1379539451142,eth0,8537915,23045315,1871533927,32075351998
1379539451142,eth8,50808,7481254234,10040432,1365649936900
1379539451142,eth11,29688929528,48950,3616959654094,160029576
1379539451142,lo,0,0,0,0
1379539461167,eth0,8539179,23049001,1871762921,32080623268
1379539461167,eth8,50808,7481254234,10040432,1365649936900
1379539461167,eth11,29697375436,48950,3618040730318,160029576
1379539461167,lo,0,0,0,0
1379539471185,eth0,8540528,23052915,1872007255,32086209660
1379539471185,eth8,50808,7481254234,10040432,1365649936900
1379539471185,eth11,29705821344,48950,3619121806414,160029576
1379539471185,lo,0,0,0,0
1379539481199,eth0,8541868,23056836,1872250199,32091823998
1379539481199,eth8,50808,7481254234,10040432,1365649936900
1379539481199,eth11,29714267251,48950,3620202882638,160029576
1379539481199,lo,0,0,0,0
1379539491221,eth0,8543266,23060891,1872503309,32097612224
1379539491221,eth8,50808,7481254234,10040432,1365649936900
1379539491221,eth11,29722713159,48950,3621283958862,160029576
1379539491221,lo,0,0,0,0
1379539501254,eth0,8544409,23064201,1872710121,32102329440
1379539501254,eth8,50808,7481254234,10040432,1365649936900
1379539501254,eth11,29732003313,48950,3622473098446,160029576
1379539501254,lo,0,0,0,0
1379539511272,eth0,8545817,23068318,1872965425,32108229814
1379539511272,eth8,50808,7481254234,10040432,1365649936900
1379539511272,eth11,29740445775,48950,3623553733582,160029576
1379539511272,lo,0,0,0,0
1379539521285,eth0,8547253,23072515,1873225699,32114241240
1379539521285,eth8,50808,7481254234,10040432,1365649936900
1379539521285,eth11,29748891682,48950,3624634809806,160029576
1379539521285,lo,0,0,0,0
1379539531307,eth0,8547977,23074310,1873355171,32116603732
1379539531307,eth8,50808,7481254234,10040432,1365649936900
1379539531307,eth11,29757337590,48950,3625715885902,160029576
1379539531307,lo,0,0,0,0
1379539541338,eth0,8549270,23078093,1873589475,32122015614
1379539541338,eth8,50808,7481254234,10040432,1365649936900
1379539541338,eth11,29765783498,48950,3626796962126,160029576
1379539541338,lo,0,0,0,0
1379539551369,eth0,8550683,23082195,1873845315,32127872330
1379539551369,eth8,50808,7481254234,10040432,1365649936900
1379539551369,eth11,29774229405,48950,3627878038350,160029576
1379539551369,lo,0,0,0,0
1379539561380,eth0,8552074,23086239,1874097333,32133651156
1379539561380,eth8,50808,7481254234,10040432,1365649936900
1379539561380,eth11,29782671867,48950,3628958673486,160029576
1379539561380,lo,0,0,0,0
1379539571392,eth0,8553410,23090157,1874339557,32139264020
1379539571392,eth8,50808,7481254234,10040432,1365649936900
1379539571392,eth11,29791117775,48950,3630039749582,160029576
1379539571392,lo,0,0,0,0
1379539581413,eth0,8554703,23093960,1874573805,32144707526
1379539581413,eth8,50808,7481254234,10040432,1365649936900
1379539581413,eth11,29799563682,48950,3631120825806,160029576
1379539581413,lo,0,0,0,0
1379539591435,eth0,8556072,23097897,1874821629,32150320422
1379539591435,eth8,50808,7481254234,10040432,1365649936900
1379539591435,eth11,29808009590,48950,3632201902030,160029576
1379539591435,lo,0,0,0,0
1379539601450,eth0,8557467,23101974,1875074559,32156158300
1379539601450,eth8,50808,7481254234,10040432,1365649936900
1379539601450,eth11,29816455498,48950,3633282978126,160029576
1379539601450,lo,0,0,0,0
1379539611466,eth0,8558736,23105658,1875304223,32161412030
1379539611466,eth8,50808,7481254234,10040432,1365649936900
1379539611466,eth11,29824901406,48950,3634364054350,160029576
1379539611466,lo,0,0,0,0
1379539621484,eth0,8559939,23109135,1875521993,32166369184
1379539621484,eth8,50808,7481254234,10040432,1365649936900
1379539621484,eth11,29833343868,48950,3635444689486,160029576
1379539621484,lo,0,0,0,0
1379539631499,eth0,8561274,23113040,1875763917,32171959792
1379539631499,eth8,50808,7481254234,10040432,1365649936900
1379539631499,eth11,29841789775,48950,3636525765710,160029576
1379539631499,lo,0,0,0,0
1379539641516,eth0,8562642,23117042,1876011847,32177693342
1379539641516,eth8,50808,7481254234,10040432,1365649936900
1379539641516,eth11,29850235683,48950,3637606841806,160029576
1379539641516,lo,0,0,0,0
1379539651527,eth0,8563648,23119676,1876192579,32181263254
1379539651527,eth8,50808,7481254234,10040432,1365649936900
1379539651527,eth11,29858681591,48950,3638687918030,160029576
1379539651527,lo,0,0,0,0
1379539661538,eth0,8564808,23123058,1876402771,32186098720
1379539661538,eth8,50808,7481254234,10040432,1365649936900
1379539661538,eth11,29867127498,48950,3639768994254,160029576
1379539661538,lo,0,0,0,0
1379539671551,eth0,8566022,23126567,1876622417,32191097384
1379539671551,eth8,50808,7481254234,10040432,1365649936900
1379539671551,eth11,29875573406,48950,3640850070478,160029576
1379539671551,lo,0,0,0,0
1379539681561,eth0,8567357,23130444,1876864125,32196631486
1379539681561,eth8,50808,7481254234,10040432,1365649936900
1379539681561,eth11,29884015868,48950,3641930705486,160029576
1379539681561,lo,0,0,0,0
1379539691575,eth0,8568754,23134534,1877117427,32202490456
1379539691575,eth8,50808,7481254234,10040432,1365649936900
1379539691575,eth11,29892461775,48950,3643011781710,160029576
1379539691575,lo,0,0,0,0
1379539701585,eth0,8570062,23138355,1877354429,32207957540
1379539701585,eth8,50808,7481254234,10040432,1365649936900
1379539701585,eth11,29900907683,48950,3644092857934,160029576
1379539701585,lo,0,0,0,0
1379539711606,eth0,8571399,23142240,1877596477,32213501492
1379539711606,eth8,50808,7481254234,10040432,1365649936900
1379539711606,eth11,29909353591,48950,3645173934030,160029576
1379539711606,lo,0,0,0,0
1379539721627,eth0,8572817,23146388,1877853593,32219444912
1379539721627,eth8,50808,7481254234,10040432,1365649936900
1379539721627,eth11,29917799499,48950,3646255010254,160029576
1379539721627,lo,0,0,0,0
1379539731643,eth0,8574161,23150283,1878096883,32225001924
1379539731643,eth8,50808,7481254234,10040432,1365649936900
1379539731643,eth11,29926241960,48950,3647335645390,160029576
1379539731643,lo,0,0,0,0
1379539741668,eth0,8575512,23154205,1878341495,32230601144
1379539741668,eth8,50808,7481254234,10040432,1365649936900
1379539741668,eth11,29934687868,48950,3648416721486,160029576
1379539741668,lo,0,0,0,0
1379539751699,eth0,8576914,23158305,1878595707,32236474440
1379539751699,eth8,50808,7481254234,10040432,1365649936900
1379539751699,eth11,29943133776,48950,3649497797710,160029576
1379539751699,lo,0,0,0,0
1379539761716,eth0,8578259,23162241,1878839569,32242109796
1379539761716,eth8,50808,7481254234,10040432,1365649936900
1379539761716,eth11,29951579683,48950,3650578873934,160029576
1379539761716,lo,0,0,0,0
1379539771736,eth0,8579679,23166104,1879095309,32247452186
1379539771736,eth8,50808,7481254234,10040432,1365649936900
1379539771736,eth11,29960025591,48950,3651659950030,160029576
1379539771736,lo,0,0,0,0
1379539781745,eth0,8580356,23168054,1879217763,32250229978
1379539781745,eth8,50808,7481254234,10040432,1365649936900
1379539781745,eth11,29968471499,48950,3652741026254,160029576
1379539781745,lo,0,0,0,0
1379539791764,eth0,8581560,23171539,1879435707,32255195984
1379539791764,eth8,50808,7481254234,10040432,1365649936900
1379539791764,eth11,29976913960,48950,3653821661390,160029576
1379539791764,lo,0,0,0,0
1379539801775,eth0,8582864,23175317,1879671655,32260588216
1379539801775,eth8,50808,7481254234,10040432,1365649936900
1379539801775,eth11,29985359868,48950,3654902737614,160029576
1379539801775,lo,0,0,0,0
1379539811795,eth0,8584174,23179150,1879909147,32266075800
1379539811795,eth8,50808,7481254234,10040432,1365649936900
1379539811795,eth11,29993805776,48950,3655983813710,160029576
1379539811795,lo,0,0,0,0
1379539821815,eth0,8585427,23182810,1880136257,32271309990
1379539821815,eth8,50808,7481254234,10040432,1365649936900
1379539821815,eth11,30002251683,48950,3657064889934,160029576
1379539821815,lo,0,0,0,0
1379539831842,eth0,8586853,23186947,1880394337,32277207354
1379539831842,eth8,50808,7481254234,10040432,1365649936900
1379539831842,eth11,30010697591,48950,3658145966158,160029576
1379539831842,lo,0,0,0,0
1379539841857,eth0,8588133,23190685,1880626361,32282557256
1379539841857,eth8,50808,7481254234,10040432,1365649936900
1379539841857,eth11,30019143499,48950,3659227042254,160029576
1379539841857,lo,0,0,0,0
1379539851874,eth0,8589424,23194432,1880860147,32287902640
1379539851874,eth8,50808,7481254234,10040432,1365649936900
1379539851874,eth11,30027585961,48950,3660307677390,160029576
1379539851874,lo,0,0,0,0
1379539861896,eth0,8590731,23198223,1881096641,32293312398
1379539861896,eth8,50808,7481254234,10040432,1365649936900
1379539861896,eth11,30036031868,48950,3661388753614,160029576
1379539861896,lo,0,0,0,0
1379539871914,eth0,8592137,23202342,1881351573,32299210920
1379539871914,eth8,50808,7481254234,10040432,1365649936900
1379539871914,eth11,30044477776,48950,3662469829710,160029576
1379539871914,lo,0,0,0,0
1379539881936,eth0,8592865,23204451,1881483333,32302215642
1379539881936,eth8,50808,7481254234,10040432,1365649936900
1379539881936,eth11,30052923683,48950,3663550905934,160029576
1379539881936,lo,0,0,0,0
1379539891959,eth0,8594189,23208284,1881722865,32307678618
1379539891959,eth8,50808,7481254234,10040432,1365649936900
1379539891959,eth11,30061369591,48950,3664631982158,160029576
1379539891959,lo,0,0,0,0
1379539901979,eth0,8595334,23211615,1881930327,32312441040
1379539901979,eth8,50808,7481254234,10040432,1365649936900
1379539901979,eth11,30069812053,48950,3665712617166,160029576
1379539901979,lo,0,0,0,0
1379539912007,eth0,8596134,23213637,1882073639,32315136944
1379539912007,eth8,50808,7481254234,10040432,1365649936900
1379539912007,eth11,30078257960,48950,3666793693390,160029576
1379539912007,lo,0,0,0,0
1379539922025,eth0,8597430,23217394,1882308139,32320496958
1379539922025,eth8,50808,7481254234,10040432,1365649936900
1379539922025,eth11,30086703868,48950,3667874769614,160029576
1379539922025,lo,0,0,0,0
1379539932036,eth0,8598797,23221391,1882555981,32326223688
1379539932036,eth8,50808,7481254234,10040432,1365649936900
1379539932036,eth11,30095149776,48950,3668955845710,160029576
1379539932036,lo,0,0,0,0
1379539942048,eth0,8600120,23225262,1882795823,32331765978
1379539942048,eth8,50808,7481254234,10040432,1365649936900
1379539942048,eth11,30103595683,48950,3670036921934,160029576
1379539942048,lo,0,0,0,0
1379539952057,eth0,8601186,23228337,1882988535,32336142828
1379539952057,eth8,50808,7481254234,10040432,1365649936900
1379539952057,eth11,30112041591,48950,3671117998158,160029576
1379539952057,lo,0,0,0,0
1379539962076,eth0,8602569,23232378,1883239281,32341927966
1379539962076,eth8,50808,7481254234,10040432,1365649936900
1379539962076,eth11,30120484053,48950,3672198633166,160029576
1379539962076,lo,0,0,0,0
1379539972086,eth0,8603878,23236170,1883476311,32347335530
1379539972086,eth8,50808,7481254234,10040432,1365649936900
1379539972086,eth11,30128929960,48950,3673279709390,160029576
1379539972086,lo,0,0,0,0
1379539982108,eth0,8605247,23240152,1883724167,32353022388
1379539982108,eth8,50808,7481254234,10040432,1365649936900
1379539982108,eth11,30137375868,48950,3674360785614,160029576
1379539982108,lo,0,0,0,0
1379539992126,eth0,8606541,23243940,1883958755,32358446680
1379539992126,eth8,50808,7481254234,10040432,1365649936900
1379539992126,eth11,30145821776,48950,3675441861838,160029576
1379539992126,lo,0,0,0,0
1379540002144,eth0,8607906,23247926,1884206091,32364147350
1379540002144,eth8,50808,7481254234,10040432,1365649936900
1379540002144,eth11,30154267684,48950,3676522937934,160029576
1379540002144,lo,0,0,0,0
1379540012170,eth0,8609266,23251880,1884452325,32369789140
1379540012170,eth8,50808,7481254234,10040432,1365649936900
1379540012170,eth11,30162713591,48950,3677604014158,160029576
1379540012170,lo,0,0,0,0
1379540022202,eth0,8610572,23255695,1884689089,32375253014
1379540022202,eth8,50808,7481254234,10040432,1365649936900
1379540022202,eth11,30171156053,48950,3678684649294,160029576
1379540022202,lo,0,0,0,0
1379540032217,eth0,8611820,23259050,1884913809,32379866272
1379540032217,eth8,50808,7481254234,10040432,1365649936900
1379540032217,eth11,30180446207,48950,3679873788878,160029576
1379540032217,lo,0,0,0,0
1379540042226,eth0,8612548,23261124,1885045219,32382803954
1379540042226,eth8,50808,7481254234,10040432,1365649936900
1379540042226,eth11,30188892115,48950,3680954865102,160029576
1379540042226,lo,0,0,0,0
1379540052242,eth0,8613833,23264878,1885278059,32388181312
1379540052242,eth8,50808,7481254234,10040432,1365649936900
1379540052242,eth11,30197338022,48950,3682035941326,160029576
1379540052242,lo,0,0,0,0
1379540062253,eth0,8615241,23268994,1885533331,32394073976
1379540062253,eth8,50808,7481254234,10040432,1365649936900
1379540062253,eth11,30205783930,48950,3683117017422,160029576
1379540062253,lo,0,0,0,0
1379540072266,eth0,8616583,23272886,1885776273,32399629960
1379540072266,eth8,50808,7481254234,10040432,1365649936900
1379540072266,eth11,30214229838,48950,3684198093646,160029576
1379540072266,lo,0,0,0,0
1379540082284,eth0,8617900,23276736,1886015031,32405140908
1379540082284,eth8,50808,7481254234,10040432,1365649936900
1379540082284,eth11,30222672300,48950,3685278728782,160029576
1379540082284,lo,0,0,0,0
1379540092303,eth0,8619311,23280830,1886270601,32410985820
1379540092303,eth8,50808,7481254234,10040432,1365649936900
1379540092303,eth11,30231118207,48950,3686359805006,160029576
1379540092303,lo,0,0,0,0
1379540102321,eth0,8620593,23284542,1886502553,32416284196
1379540102321,eth8,50808,7481254234,10040432,1365649936900
1379540102321,eth11,30239564115,48950,3687440881102,160029576
1379540102321,lo,0,0,0,0
1379540112330,eth0,8621932,23288459,1886745307,32421895974
1379540112330,eth8,50808,7481254234,10040432,1365649936900
1379540112330,eth11,30248010022,48950,3688521957326,160029576
1379540112330,lo,0,0,0,0
1379540122349,eth0,8623211,23292186,1886977133,32427227230
1379540122349,eth8,50808,7481254234,10040432,1365649936900
1379540122349,eth11,30256455930,48950,3689603033550,160029576
1379540122349,lo,0,0,0,0
1379540132366,eth0,8624614,23296268,1887231169,32433054284
1379540132366,eth8,50808,7481254234,10040432,1365649936900
1379540132366,eth11,30264898392,48950,3690683668686,160029576
1379540132366,lo,0,0,0,0
1379540142413,eth0,8625954,23300189,1887474003,32438670010
1379540142413,eth8,50808,7481254234,10040432,1365649936900
1379540142413,eth11,30273344300,48950,3691764744782,160029576
1379540142413,lo,0,0,0,0
1379540152437,eth0,8627261,23303979,1887710669,32444076794
1379540152437,eth8,50808,7481254234,10040432,1365649936900
1379540152437,eth11,30281790207,48950,3692845821006,160029576
1379540152437,lo,0,0,0,0
1379540162454,eth0,8628332,23306814,1887903153,32447942840
1379540162454,eth8,50808,7481254234,10040432,1365649936900
1379540162454,eth11,30290236115,48950,3693926897230,160029576
1379540162454,lo,0,0,0,0
1379540172474,eth0,8629520,23310279,1888118457,32452899986
1379540172474,eth8,50808,7481254234,10040432,1365649936900
1379540172474,eth11,30298682023,48950,3695007973326,160029576
1379540172474,lo,0,0,0,0
1379540182492,eth0,8630831,23314110,1888356107,32458380502
1379540182492,eth8,50808,7481254234,10040432,1365649936900
1379540182492,eth11,30307127931,48950,3696089049550,160029576
1379540182492,lo,0,0,0,0
1379540192513,eth0,8632139,23317894,1888592853,32463775456
1379540192513,eth8,50808,7481254234,10040432,1365649936900
1379540192513,eth11,30315570392,48950,3697169684686,160029576
1379540192513,lo,0,0,0,0
1379540202537,eth0,8633504,23321887,1888840229,32469492076
1379540202537,eth8,50808,7481254234,10040432,1365649936900
1379540202537,eth11,30324016300,48950,3698250760910,160029576
1379540202537,lo,0,0,0,0
1379540212561,eth0,8634754,23325503,1889066553,32474648792
1379540212561,eth8,50808,7481254234,10040432,1365649936900
1379540212561,eth11,30332462208,48950,3699331837006,160029576
1379540212561,lo,0,0,0,0
1379540222577,eth0,8636078,23329345,1889306235,32480130156
1379540222577,eth8,50808,7481254234,10040432,1365649936900
1379540222577,eth11,30340908115,48950,3700412913230,160029576
1379540222577,lo,0,0,0,0
1379540232588,eth0,8636730,23331231,1889424171,32482814752
1379540232588,eth8,50808,7481254234,10040432,1365649936900
1379540232588,eth11,30349354023,48950,3701493989454,160029576
1379540232588,lo,0,0,0,0
1379540242596,eth0,8637758,23334225,1889610301,32487091874
1379540242596,eth8,50808,7481254234,10040432,1365649936900
1379540242596,eth11,30357799931,48950,3702575065550,160029576
1379540242596,lo,0,0,0,0
1379540252616,eth0,8638867,23337466,1889810917,32491703206
1379540252616,eth8,50808,7481254234,10040432,1365649936900
1379540252616,eth11,30366242392,48950,3703655700686,160029576
1379540252616,lo,0,0,0,0
1379540262642,eth0,8640269,23341520,1890065129,32497510726
1379540262642,eth8,50808,7481254234,10040432,1365649936900
1379540262642,eth11,30374688300,48950,3704736776910,160029576
1379540262642,lo,0,0,0,0
1379540272656,eth0,8641693,23345662,1890323097,32503426262
1379540272656,eth8,50808,7481254234,10040432,1365649936900
1379540272656,eth11,30383134208,48950,3705817853006,160029576
1379540272656,lo,0,0,0,0
1379540282670,eth0,8643015,23349503,1890562407,32508904410
1379540282670,eth8,50808,7481254234,10040432,1365649936900
1379540282670,eth11,30391580115,48950,3706898929230,160029576
1379540282670,lo,0,0,0,0
1379540292678,eth0,8644383,23353249,1890809081,32514098514
1379540292678,eth8,50808,7481254234,10040432,1365649936900
1379540292678,eth11,30400026023,48950,3707980005454,160029576
1379540292678,lo,0,0,0,0
1379540302686,eth0,8645716,23357140,1891050711,32519664284
1379540302686,eth8,50808,7481254234,10040432,1365649936900
1379540302686,eth11,30408468485,48950,3709060640462,160029576
1379540302686,lo,0,0,0,0
1379540312696,eth0,8646613,23359715,1891212831,32523322036
1379540312696,eth8,50808,7481254234,10040432,1365649936900
1379540312696,eth11,30416914393,48950,3710141716686,160029576
1379540312696,lo,0,0,0,0
1379540322714,eth0,8647927,23363549,1891451059,32528809120
1379540322714,eth8,50808,7481254234,10040432,1365649936900
1379540322714,eth11,30425360300,48950,3711222792910,160029576
1379540322714,lo,0,0,0,0
1379540332731,eth0,8649225,23367312,1891686095,32534175934
1379540332731,eth8,50808,7481254234,10040432,1365649936900
1379540332731,eth11,30433806208,48950,3712303869006,160029576
1379540332731,lo,0,0,0,0
1379540342748,eth0,8650580,23371251,1891931333,32539801100
1379540342748,eth8,50808,7481254234,10040432,1365649936900
1379540342748,eth11,30442252116,48950,3713384945230,160029576
1379540342748,lo,0,0,0,0
1379540352761,eth0,8651813,23374846,1892154763,32544940722
1379540352761,eth8,50808,7481254234,10040432,1365649936900
1379540352761,eth11,30450698023,48950,3714466021454,160029576
1379540352761,lo,0,0,0,0
1379540362775,eth0,8653086,23378561,1892385529,32550259028
1379540362775,eth8,50808,7481254234,10040432,1365649936900
1379540362775,eth11,30459140485,48950,3715546656462,160029576
1379540362775,lo,0,0,0,0
1379540372791,eth0,8654427,23382448,1892628281,32555806152
1379540372791,eth8,50808,7481254234,10040432,1365649936900
1379540372791,eth11,30467586393,48950,3716627732686,160029576
1379540372791,lo,0,0,0,0
1379540382805,eth0,8655731,23386252,1892864555,32561251518
1379540382805,eth8,50808,7481254234,10040432,1365649936900
1379540382805,eth11,30476032300,48950,3717708808910,160029576
1379540382805,lo,0,0,0,0
1379540392823,eth0,8656949,23389782,1893085079,32566286706
1379540392823,eth8,50808,7481254234,10040432,1365649936900
1379540392823,eth11,30484478208,48950,3718789885006,160029576
1379540392823,lo,0,0,0,0
1379540402836,eth0,8658327,23393784,1893334589,32572004680
1379540402836,eth8,50808,7481254234,10040432,1365649936900
1379540402836,eth11,30492924116,48950,3719870961230,160029576
1379540402836,lo,0,0,0,0
1379540412854,eth0,8659684,23397747,1893580643,32577684842
1379540412854,eth8,50808,7481254234,10040432,1365649936900
1379540412854,eth11,30501370023,48950,3720952037454,160029576
1379540412854,lo,0,0,0,0
1379540422865,eth0,8660450,23399703,1893717999,32580296878
1379540422865,eth8,50808,7481254234,10040432,1365649936900
1379540422865,eth11,30509812485,48950,3722032672462,160029576
1379540422865,lo,0,0,0,0
1379540432882,eth0,8661250,23401988,1893862371,32583536862
1379540432882,eth8,50808,7481254234,10040432,1365649936900
1379540432882,eth11,30518258393,48950,3723113748686,160029576
1379540432882,lo,0,0,0,0
1379540442897,eth0,8662475,23405559,1894084393,32588647390
1379540442897,eth8,50808,7481254234,10040432,1365649936900
1379540442897,eth11,30526704300,48950,3724194824910,160029576
1379540442897,lo,0,0,0,0
1379540452912,eth0,8663731,23409189,1894311793,32593823022
1379540452912,eth8,50808,7481254234,10040432,1365649936900
1379540452912,eth11,30535150208,48950,3725275901006,160029576
1379540452912,lo,0,0,0,0
1379540462931,eth0,8665077,23413108,1894555511,32599418524
1379540462931,eth8,50808,7481254234,10040432,1365649936900
1379540462931,eth11,30543596115,48950,3726356977230,160029576
1379540462931,lo,0,0,0,0
1379540472949,eth0,8666471,23417188,1894808157,32605261326
1379540472949,eth8,50808,7481254234,10040432,1365649936900
1379540472949,eth11,30552038577,48950,3727437612366,160029576
1379540472949,lo,0,0,0,0
1379540482964,eth0,8667801,23421060,1895049241,32610804334
1379540482964,eth8,50808,7481254234,10040432,1365649936900
1379540482964,eth11,30560484485,48950,3728518688462,160029576
1379540482964,lo,0,0,0,0
1379540492973,eth0,8669135,23424928,1895290719,32616325168
1379540492973,eth8,50808,7481254234,10040432,1365649936900
1379540492973,eth11,30568930392,48950,3729599764686,160029576
1379540492973,lo,0,0,0,0
1379540502995,eth0,8670394,23428606,1895518929,32621586504
1379540502995,eth8,50808,7481254234,10040432,1365649936900
1379540502995,eth11,30577376300,48950,3730680840782,160029576
1379540502995,lo,0,0,0,0
1379540513058,eth0,8671789,23432661,1895771635,32627377914
1379540513058,eth8,50808,7481254234,10040432,1365649936900
1379540513058,eth11,30585822208,48950,3731761917006,160029576
1379540513058,lo,0,0,0,0
1379540523080,eth0,8673222,23436817,1896030917,32633308414
1379540523080,eth8,50808,7481254234,10040432,1365649936900
1379540523080,eth11,30594268115,48950,3732842993230,160029576
1379540523080,lo,0,0,0,0
1379540533096,eth0,8674537,23440677,1896269455,32638844158
1379540533096,eth8,50808,7481254234,10040432,1365649936900
1379540533096,eth11,30602710577,48950,3733923628238,160029576
1379540533096,lo,0,0,0,0
1379540543109,eth0,8675693,23444043,1896478911,32643655138
1379540543109,eth8,50808,7481254234,10040432,1365649936900
1379540543109,eth11,30611156484,48950,3735004704462,160029576
