iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.19868079152508,2.19868079152508,354.587247651409,599.640215870478
eth0,2.1982414068745,2.39808153477218,354.516386890488,984.812150279776
eth0,3.59712230215827,4.09672262190248,574.14068745004,1585.13189448441
eth0,3.69741181173179,4.09713200759468,594.783651443989,1568.90176876187
eth0,3.69704236610711,3.8968824940048,602.517985611511,1127.69784172662
eth0,2.79832100739556,3.29802118728763,441.535078952628,1364.78113132121
eth0,2.39832117517738,2.79804137104027,390.126911162186,1279.90406715299
eth0,2.1982414068745,2.39808153477218,354.516386890488,797.362110311751
eth0,3.59712230215827,4.09672262190248,574.14068745004,1397.28217426059
eth0,3.69778133120128,4.09754147511493,594.843094143514,1381.17129722167
eth0,3.69667299430513,3.89649315615946,602.457787990808,940.153861524628
eth0,2.79832100739556,3.29802118728763,441.535078952628,1178.49290425745
eth0,2.39856086348191,2.79832100739556,390.165900459724,1092.1447131721
eth0,2.29793186132481,2.29793186132481,360.875212308922,608.252572684584
eth0,3.59748176276606,3.79734186069751,574.19806135705,1198.56100729489
eth0,3.39762166483462,3.89727190966324,552.813030878385,1566.30358748876
eth0,3.89727190966324,4.29699210552613,638.153292695113,1612.67113020885
eth0,2.79832100739556,2.99820107935239,441.535078952628,978.013192084749
eth0,2.2986208275035,2.79832100739556,360.983409954028,1290.22586448131
eth0,2.39784194225197,2.79748226596064,390.048955939654,1282.04615845739
eth0,3.59712230215827,3.79696243005596,574.14068745004,1010.59152677858
eth0,3.39796122326604,3.89766140315811,552.86827903258,1378.57285628623
eth0,3.99640323708662,4.39604356079528,644.420021980218,1431.31181936257
eth0,2.79832100739556,2.99820107935239,441.535078952628,790.525684589246
eth0,2.19868079152508,2.69838097141715,354.587247651409,1095.94243453928
eth0,2.39784194225197,2.79748226596064,390.048955939654,1094.21520631432
eth0,3.59748176276606,3.59748176276606,574.19806135705,815.629059658239
eth0,3.49755171380034,3.69741181173179,559.208554012191,1185.96982112521
eth0,3.69704236610711,4.19664268585132,602.517985611511,1616.30695443645
eth0,2.99820107935239,3.39796122326604,477.113731760943,1462.92224665201
eth0,2.19868079152508,2.39856086348191,354.587247651409,897.061762942235
eth0,2.29816147082334,2.79776179056755,360.911270983213,1292.36610711431
eth0,3.79696243005596,4.19664268585132,609.712230215827,1495.40367705835
eth0,3.39762166483462,3.59748176276606,552.813030878385,991.705805935845
eth0,3.69704236610711,4.19664268585132,602.517985611511,1428.85691446843
eth0,2.99820107935239,3.39796122326604,477.113731760943,1275.43473915651
eth0,2.2986208275035,2.49850089946032,360.983409954028,715.570657605437
eth0,2.19802178039764,2.69757218503347,354.480967129583,1098.01178938955
eth0,3.79734186069751,4.19706205656041,609.773158788848,1308.08434096133
eth0,3.39762166483462,3.39762166483462,552.813030878385,796.642350354752
eth0,3.79734186069751,3.99720195862896,608.973718397122,1236.13470570601
eth0,2.79832100739556,3.29802118728763,441.535078952628,1466.71996801919
eth0,2.39832117517738,2.79804137104027,390.126911162186,1381.83271709803
eth0,2.29816147082334,2.49800159872102,360.911270983213,905.675459632294
eth0,3.59748176276606,4.09713200759468,574.19806135705,1499.35045468172
eth0,3.69741181173179,4.09713200759468,594.783651443989,1482.96192665134
eth0,3.69704236610711,3.8968824940048,602.517985611511,1042.16626698641
eth0,2.79804137104027,3.29769161586889,441.490956330569,1279.10462676127
eth0,2.49850089946032,2.89826104337398,396.562062762343,1200.4797121727
eth0,2.19802178039764,2.39784194225197,354.480967129583,711.359776201419
eth0,3.59748176276606,4.09713200759468,574.19806135705,1311.88168282202
eth0,3.69741181173179,4.09713200759468,594.783651443989,1295.49315479165
eth0,3.69704236610711,3.69704236610711,602.517985611511,846.722621902478
eth0,2.79832100739556,2.99820107935239,441.535078952628,1079.95202878273
eth0,2.2986208275035,2.79832100739556,360.983409954028,1392.16470117929
eth0,2.49775202317914,2.8973923468878,396.443201118993,1390.34868618244
eth0,3.49720223820943,3.69704236610711,567.745803357314,1106.11510791367
eth0,3.49790125924445,3.99760143913652,559.264441335199,1486.90785528683
eth0,3.99680255795364,4.396482813749,644.484412470024,1533.37330135891
eth0,2.69865067466267,2.89855072463768,435.182408795602,886.15692153923
eth0,2.29839112621165,2.79804137104027,360.947336864195,1204.15709003697
eth0,2.49800159872102,2.89768185451639,396.482813749001,1202.63788968825
eth0,3.49720223820943,3.69704236610711,567.745803357314,918.665067945644
eth0,3.59784129522287,4.09754147511493,565.660603637817,1305.81651009394
eth0,3.89649315615946,4.29613347986812,638.025776800879,1338.99490458587
eth0,2.69838097141715,2.69838097141715,435.13891665001,690.585648610833
eth0,2.2986208275035,2.49850089946032,360.983409954028,1005.39676194283
eth0,2.29816147082334,2.79776179056755,360.911270983213,1394.28457234213
eth0,3.69704236610711,4.09672262190248,603.317346123102,1590.92725819345
eth0,3.59748176276606,3.79734186069751,565.604077145998,1106.4255021485
eth0,3.69741181173179,4.19706205656041,602.578195263316,1530.92835015489
eth0,2.897971420006,3.29769161586889,470.67053062856,1370.8404117118
eth0,2.39856086348191,2.59844093543874,367.379572256646,823.905656606036
eth0,2.1982414068745,2.69784172661871,354.516386890488,1200.03996802558
eth0,3.69704236610711,4.09672262190248,603.317346123102,1403.47721822542
eth0,3.59784129522287,3.79772136717969,565.660603637817,919.048570857486
eth0,3.69667299430513,4.19622339894095,602.457787990808,1342.7914876611
eth0,2.89826104337398,3.29802118728763,470.717569458325,1183.09014591245
eth0,2.29839112621165,2.29839112621165,360.947336864195,622.364344958529
eth0,2.29816147082334,2.49800159872102,360.911270983213,1007.59392486011
eth0,3.49755171380034,3.99720195862896,567.802538223244,1594.88358149296
eth0,3.79734186069751,4.19706205656041,601.179174577796,1591.28609973019
eth0,3.69704236610711,3.8968824940048,602.517985611511,1144.08473221423
eth0,2.69838097141715,3.19808115130921,435.13891665001,1374.77513491905
eth0,2.4982512241431,2.897971420006,396.522434295993,1302.28839812132
eth0,2.29816147082334,2.49800159872102,360.911270983213,819.744204636291
eth0,3.49720223820943,3.99680255795364,567.745803357314,1407.27418065548
eth0,3.79772136717969,4.19748151109334,601.239256446132,1403.95762542475
eth0,3.69704236610711,3.8968824940048,602.517985611511,956.235011990408
eth0,2.69811132207455,3.19776156690317,435.095433196762,1186.76926151694
eth0,2.49850089946032,2.89826104337398,396.562062762343,1114.93104137518
eth0,2.29816147082334,2.29816147082334,360.911270983213,624.700239808153
eth0,3.49720223820943,3.79696243005596,567.745803357314,1213.62909672262
eth0,3.59784129522287,4.09754147511493,565.660603637817,1595.24285428743
eth0,3.89727190966324,4.29699210552613,638.153292695113,1629.05965823923
eth0,2.69838097141715,2.89826104337398,435.13891665001,988.00719568259
eth0,2.29839112621165,2.79804137104027,360.947336864195,1306.08573998201
eth0,2.49800159872102,2.89768185451639,396.482813749001,1304.55635491607
eth0,3.49720223820943,3.69704236610711,567.745803357314,1020.58353317346
eth0,3.49755171380034,3.99720195862896,559.208554012191,1401.21914659738
eth0,3.8968824940048,4.29656274980016,638.089528377298,1441.04716227018
eth0,11.6929842094743,11.8928642814311,1876.47411553068,2191.08534879073
eth0,2.2986208275035,2.79832100739556,360.983409954028,1118.72876274235
eth0,2.39808153477218,2.79776179056755,390.087929656275,1110.71143085532
eth0,3.49755171380034,3.49755171380034,567.802538223244,825.222344358949
eth0,3.59748176276606,3.89727190966324,565.604077145998,1213.15079444389
eth0,3.69704236610711,4.19664268585132,602.517985611511,1632.69384492406
eth0,2.897971420006,3.29769161586889,470.67053062856,1472.76906165684
eth0,2.2986208275035,2.49850089946032,360.983409954028,919.448331001399
eth0,2.29816147082334,2.79776179056755,360.911270983213,1308.35331734612
eth0,3.69741181173179,4.09713200759468,603.377635655041,1505.5461177176
eth0,3.49755171380034,3.69741181173179,559.208554012191,1014.48985710003
eth0,3.69778133120128,4.19748151109334,602.63841694983,1445.13292024785
eth0,2.99790146897172,3.39762166483462,477.066053762366,1291.29609273509
eth0,2.2986208275035,2.49850089946032,360.983409954028,731.960823505896
eth0,2.1982414068745,2.69784172661871,354.516386890488,1114.50839328537
eth0,3.69704236610711,4.09672262190248,603.317346123102,1317.54596322942
eth0,3.59784129522287,3.59784129522287,565.660603637817,825.504697181691
eth0,3.69704236610711,3.99680255795364,602.517985611511,1249.8001598721
eth0,2.69811132207455,3.19776156690317,435.095433196762,1476.56640351754
eth0,2.39856086348191,2.79832100739556,390.165900459724,1397.96122326604
eth0,2.39808153477218,2.59792166266986,367.306155075939,928.057553956835
eth0,3.49720223820943,3.99680255795364,567.745803357314,1509.19264588329
eth0,3.89727190966324,4.29699210552613,636.554411911662,1539.52233436594
eth0,3.49720223820943,3.69704236610711,560.751398880895,1017.98561151079
eth0,2.79832100739556,3.29802118728763,441.535078952628,1295.22286628023
eth0,2.39856086348191,2.79832100739556,390.165900459724,1210.47371577054
eth0,2.29816147082334,2.49800159872102,360.911270983213,734.212629896083
eth0,3.49720223820943,3.99680255795364,567.745803357314,1321.34292565947
eth0,3.69741181173179,4.09713200759468,594.783651443989,1311.48196262616
eth0,3.79734186069751,3.99720195862896,608.973718397122,880.783451583891
eth0,2.69838097141715,2.99820107935239,435.13891665001,1093.74375374775
eth0,53.3679792124725,53.8676793923646,8719.26843893664,9325.40475714571
eth2,0.999400359784129,234804.217469518,539.67619428343,120219759.344393
eth2,0.999200639488409,234827.537969624,539.568345323741,120231699.440448
eth2,1.09912070343725,234757.394084732,545.963229416467,120195741.007194
eth2,0.99930048965724,234780.753472569,539.62226441491,120207745.777955
eth2,0.999200639488409,234757.294164668,539.568345323741,120195734.61231
eth2,1.09934039576254,234804.317409554,546.072356586048,120219765.740556
eth2,0.99930048965724,234780.753472569,539.62226441491,120207745.777955
eth2,0.999200639488409,234757.294164668,539.568345323741,120195734.61231
eth2,1.09912070343725,234757.394084732,545.963229416467,120195741.007194
eth2,0.999400359784129,234804.217469518,539.67619428343,120219759.344393
eth2,0.999100809271655,234733.939454491,539.514437006694,120183725.846738
eth2,1.09934039576254,234804.317409554,546.072356586048,120219765.740556
eth2,0.999400359784129,234804.217469518,539.67619428343,120219810.513692
eth2,0.999100809271655,234733.83954441,539.514437006694,120183725.846738
eth2,1.09923053862296,234780.853402618,546.017787548716,120207752.173479
eth2,0.99930048965724,234780.753472569,539.62226441491,120207745.777955
eth2,0.99930048965724,234780.753472569,539.62226441491,120207745.777955
eth2,0.999400359784129,234804.217469518,539.67619428343,120219759.344393
eth2,1.09934039576254,234804.317409554,546.072356586048,120219765.740556
eth2,0.999100809271655,234733.83954441,539.514437006694,120183725.846738
eth2,0.999200639488409,234757.294164668,539.568345323741,120195734.61231
eth2,1.09934039576254,234804.317409554,546.072356586048,120219765.740556
eth2,0.999100809271655,234733.939454491,539.514437006694,120183725.846738
eth2,0.999400359784129,234804.217469518,539.67619428343,120219759.344393
eth2,1.09934039576254,234804.317409554,546.072356586048,120219765.740556
eth2,0.999100809271655,234733.83954441,539.514437006694,120183777.000699
eth2,0.99930048965724,234780.753472569,539.62226441491,120207745.777955
eth2,1.09923053862296,234780.853402618,546.017787548716,120207752.173479
eth2,0.999200639488409,234757.294164668,539.568345323741,120195734.61231
eth2,0.999400359784129,234804.217469518,539.67619428343,120219759.344393
eth2,1.09934039576254,234804.317409554,546.072356586048,120219765.740556
eth2,0.999200639488409,234757.294164668,539.568345323741,120195734.61231
eth2,0.999200639488409,234827.537969624,539.568345323741,120231699.440448
eth2,1.09923053862296,234780.853402618,546.017787548716,120207752.173479
eth2,0.999200639488409,234757.294164668,539.568345323741,120195734.61231
eth2,0.999400359784129,234804.317409554,539.67619428343,120219759.344393
eth2,1.09934039576254,234804.317409554,546.072356586048,120219765.740556
eth2,0.999100809271655,234733.83954441,539.514437006694,120183725.846738
eth2,0.99930048965724,234780.753472569,539.62226441491,120207796.942141
eth2,1.09923053862296,234780.853402618,546.017787548716,120207752.173479
eth2,0.99930048965724,234780.753472569,539.62226441491,120207745.777955
eth2,0.999400359784129,234804.217469518,539.67619428343,120219759.344393
eth2,1.09923053862296,234780.853402618,546.017787548716,120207752.173479
eth2,0.999200639488409,234757.294164668,539.568345323741,120195734.61231
eth2,0.99930048965724,234780.753472569,539.62226441491,120207745.777955
eth2,1.09923053862296,234780.853402618,546.017787548716,120207752.173479
eth2,0.999200639488409,234757.294164668,539.568345323741,120195734.61231
eth2,0.99930048965724,234780.753472569,539.62226441491,120207745.777955
eth2,0.999400359784129,234804.317409554,539.67619428343,120219759.344393
eth2,1.09901089019882,234733.939454491,545.908682186033,120183732.240983
eth2,0.99930048965724,234780.753472569,539.62226441491,120207796.942141
eth2,0.99930048965724,234780.753472569,539.62226441491,120207745.777955
eth2,1.09912070343725,234757.394084732,545.963229416467,120195741.007194
eth2,0.999400359784129,234804.217469518,539.67619428343,120219759.344393
eth2,0.999400359784129,234804.217469518,539.67619428343,120219759.344393
eth2,1.09901089019882,234733.939454491,545.908682186033,120183732.240983
eth2,0.999200639488409,234757.294164668,539.568345323741,120195734.61231
eth2,0.999400359784129,234804.217469518,539.67619428343,120219759.344393
eth2,1.09912070343725,234757.394084732,545.963229416467,120195741.007194
eth2,0.999500249875062,234827.686156922,539.730134932534,120231775.312344
eth2,0.99930048965724,234780.853402618,539.62226441491,120207745.777955
eth2,1.09912070343725,234757.294164668,545.963229416467,120195741.007194
eth2,0.999200639488409,234757.394084732,539.568345323741,120195734.61231
eth2,0.999400359784129,234874.475314811,539.67619428343,120255782.530482
eth2,1.09901089019882,234733.939454491,545.908682186033,120183732.240983
eth2,0.999400359784129,234804.217469518,539.67619428343,120219759.344393
eth2,0.999400359784129,234804.217469518,539.67619428343,120219759.344393
