iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.5765533643841,2.67565157070657,416.608859379645,610.643147359033
eth0,3.07570195455898,3.47256672288918,499.454310943546,1173.33068756821
eth0,4.06786387538446,4.66316102787975,656.414326818137,1835.49955352714
eth0,2.77860474347524,2.97707651086633,440.011908306043,1166.81552049221
eth0,2.37977193852256,2.67724343083788,385.523054040654,1088.54734754586
eth0,3.37636544190665,3.47567030784508,538.430983118173,779.74180734856
eth0,2.58090133015684,2.97796307325789,417.311891999206,1180.06750049633
eth0,3.27510917030568,3.87058356490671,534.934497816594,1804.08892417626
eth0,3.8732744065945,4.07190386334293,621.710199622604,1157.21521501639
eth0,2.88012712285232,3.47601549309763,457.642268348396,1521.89889760651
eth0,2.16450216450216,2.25861095426313,349.520045172219,665.160926030491
eth0,8.79012345679012,9.18518518518519,1419.65432098765,2244.54320987654
eth0,2.96970896852108,3.76163136012671,475.747376757078,1990.29895070283
eth0,3.07570195455898,3.37335053080663,487.746800277805,962.595495584879
eth0,3.96550014870626,4.56032517101219,649.548924358085,1786.0612669773
eth0,2.6895109074609,2.78912242255205,423.548162167547,840.920410399442
eth0,2.58064516129032,2.97766749379653,422.034739454094,1366.94789081886
eth0,3.17523318118674,3.27445921809883,513.593967056956,699.543560230204
eth0,2.68069896743447,3.07783955520254,423.749007148531,1144.95631453535
eth0,3.37368525501091,3.96904147648343,541.178805318516,1768.40642984719
eth0,4.26629625954956,4.66316102787975,695.505506498661,1478.91655918246
eth0,2.38189757840413,2.77888050813815,386.661373560937,1121.87375942834
eth0,2.38142488589006,2.57987695971423,376.463584044453,882.119468148442
eth0,3.27478416195296,3.5724918130396,519.996030564652,1106.08315967054
eth0,2.76570525483998,3.45713156854998,450.414855788226,1763.53220071118
eth0,8.77630397925601,9.17522688740401,1407.59948140022,2005.18599780592
eth0,3.96904147648343,4.56439769795594,650.128993847986,1745.98134550506
eth0,2.67883718622879,2.77805337831134,431.987300327413,805.238614941959
eth0,2.48138957816377,2.87841191066998,393.846153846154,1284.36724565757
eth0,3.47670606933545,3.67537498758319,556.670308930168,886.460713221417
eth0,2.48138957816377,2.77915632754342,399.205955334988,906.799007444169
eth0,4.61100755420387,5.19964681644266,751.299911704111,2013.34248994408
eth0,2.51450676982592,2.70793036750484,403.675048355899,1014.50676982592
eth0,2.80464216634429,3.09477756286267,444.100580270793,1128.23984526112
eth0,2.14341387373344,2.24084177708496,345.674201091193,591.387373343726
eth0,3.42298288508557,4.00977995110024,548.068459657702,1661.41809290954
eth0,2.6097042335202,2.9963270829306,423.158708679683,1301.95244538952
eth0,8.52082336045955,8.71230253709909,1376.92675921494,1917.663954045
eth0,5.15821843071124,5.75339748040869,830.274774327944,1936.51423469894
eth0,1.49090547659278,1.5902991750323,231.786104760958,513.070271344797
eth0,2.18405638836494,2.58115754988583,352.228730269036,1202.8194182468
eth0,3.5724918130396,4.26714299890841,573.384935992855,1929.93946611095
eth0,2.77970813064628,3.37535987292763,441.775042191998,1409.51057281843
eth0,3.17838696861343,3.57568533969011,517.282479141836,1332.1414382201
eth0,4.27095748907429,4.37028208184346,685.339690107271,1089.98808104887
eth0,2.58423615942749,2.98181095318557,410.893549348971,1344.39916509293
eth0,2.18145761031234,2.28061477441745,351.809618244918,560.237977193852
eth0,3.26797385620915,3.65244136870434,521.145713187236,1215.10957324106
eth0,2.97235707916378,3.56682849499653,476.171604082037,1818.09174675518
eth0,2.98448070035814,3.18344608038201,482.690011937923,873.656983684839
eth0,4.48967375037414,5.08829691709069,723.934949615883,1741.79387408959
eth0,7.97448165869218,8.07416267942584,1275.31897926635,1606.06060606061
eth0,2.18622677134055,2.58372254794793,352.57875385074,1162.27765079996
eth0,3.57497517378352,4.27010923535253,573.783515392254,1889.57298907646
eth0,2.67883718622879,3.07570195455898,423.454707808314,1019.14872507193
eth0,3.37670076472341,3.97258913496872,553.381666501142,1726.4872380574
eth0,4.1708043694141,4.27010923535253,667.130089374379,960.079443892751
eth0,2.58192651439921,2.97914597815293,410.526315789474,1301.48957298908
eth0,2.2586664047923,2.35686929195718,354.708828439556,519.886084650889
eth0,3.27510917030568,3.6720921000397,531.758634378722,1206.62961492656
eth0,2.87898342102651,3.47463516330785,459.048942718157,1649.95532611933
eth0,3.3540495215547,3.55134655223439,537.239814540791,1256.58478839893
eth0,4.04157043879908,4.33025404157044,658.583525789069,1329.6766743649
