date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379563289359,eth8,55928,8242957378,11879858,1704365289080
1379563289359,eth11,42184601840,53884,6201553382178,161857574
1379563289359,lo,0,0,0,0
1379563299431,eth0,10415971,28226583,2214096640,39294973328
1379563299431,eth8,55939,8244959401,11885322,1705390324920
1379563299431,eth11,42186950495,53894,6202755893538,161862974
1379563299431,lo,0,0,0,0
1379563309509,eth0,10416005,28226623,2214102094,39294991150
1379563309509,eth8,55951,8247118004,11891326,1706495528696
1379563309509,eth11,42189300108,53904,6203958895394,161868374
1379563309509,lo,0,0,0,0
1379563319588,eth0,10416048,28226670,2214109104,39295006056
1379563319588,eth8,55962,8249073073,11896790,1707496524088
1379563319588,eth11,42191649723,53915,6205161897826,161873838
1379563319588,lo,0,0,0,0
1379563329664,eth0,10416072,28226698,2214113000,39295017360
1379563329664,eth8,55972,8251095154,11902190,1708531829560
1379563329664,eth11,42193999336,53925,6206364899682,161879238
1379563329664,lo,0,0,0,0
1379563339742,eth0,10416096,28226724,2214116794,39295026250
1379563339742,eth8,55983,8253090576,11907654,1709553485176
1379563339742,eth11,42196348950,53935,6207567901538,161884638
1379563339742,lo,0,0,0,0
1379563349819,eth0,10416129,28226760,2214122034,39295037396
1379563349819,eth8,55994,8254957009,11913118,1710509098424
1379563349819,eth11,42198698564,53946,6208770903970,161890102
1379563349819,lo,0,0,0,0
1379563359943,eth0,10416157,28226795,2214126594,39295055250
1379563359943,eth8,56005,8256644036,11918582,1711372855800
1379563359943,eth11,42201047219,53956,6209973415330,161895502
1379563359943,lo,0,0,0,0
1379563369970,eth0,10416245,28226887,2214140708,39295075356
1379563369970,eth8,56015,8258760783,11923982,1712456630264
1379563369970,eth11,42203396832,53966,6211176417186,161900902
1379563369970,lo,0,0,0,0
1379563380048,eth0,10416285,28226933,2214147260,39295092952
1379563380048,eth8,56026,8260720481,11929446,1713459995192
1379563380048,eth11,42205746446,53977,6212379419106,161906366
1379563380048,lo,0,0,0,0
1379563390127,eth0,10416312,28226961,2214151614,39295101068
1379563390127,eth8,56037,8262658561,11934910,1714452291704
1379563390127,eth11,42208096060,53987,6213582421474,161911766
1379563390127,lo,0,0,0,0
1379563400202,eth0,10416337,28226990,2214155582,39295114008
1379563400202,eth8,56048,8264680049,11940374,1715487292600
1379563400202,eth11,42210445673,53997,6214785423330,161917166
1379563400202,lo,0,0,0,0
1379563410269,eth0,10416372,28227027,2214161186,39295122932
1379563410269,eth8,56058,8266706862,11945774,1716525021368
1379563410269,eth11,42212795287,54007,6215988425186,161922566
1379563410269,lo,0,0,0,0
1379563420344,eth0,10416397,28227055,2214165208,39295132068
1379563420344,eth8,56068,8268794669,11951174,1717593978552
1379563420344,eth11,42215378808,54019,6217311188002,161928570
1379563420344,lo,0,0,0,0
1379563430537,eth0,10416444,28227108,2214172866,39295152590
1379563430537,eth8,56081,8271007860,11957242,1718727131448
1379563430537,eth11,42217728421,54029,6218514189858,161933970
1379563430537,lo,0,0,0,0
1379563440877,eth0,10416470,28227136,2214177040,39295163080
1379563440877,eth8,56091,8273041083,11962642,1719768141624
1379563440877,eth11,42220078035,54039,6219717191714,161939370
1379563440877,lo,0,0,0,0
1379563451217,eth0,10416499,28227168,2214181632,39295174746
1379563451217,eth8,56102,8275101310,11968106,1720822977400
1379563451217,eth11,42222427649,54050,6220920194146,161944834
1379563451217,lo,0,0,0,0
1379563461481,eth0,10416521,28227191,2214185180,39295180816
1379563461481,eth8,56113,8277317604,11974046,1721957719928
1379563461481,eth11,42225012128,54061,6222243447394,161950774
1379563461481,lo,0,0,0,0
1379563471706,eth0,10416556,28227232,2214190784,39295197804
1379563471706,eth8,56125,8279305264,11979574,1722975400952
1379563471706,eth11,42227361741,54071,6223446449250,161956174
1379563471706,lo,0,0,0,0
1379563482052,eth0,10416583,28227263,2214195162,39295211274
1379563482052,eth8,56135,8280626012,11984974,1723651623928
1379563482052,eth11,42229710397,54082,6224648960674,161961638
1379563482052,lo,0,0,0,0
1379563492497,eth0,10416672,28227354,2214209544,39295231304
1379563492497,eth8,56147,8282597294,11990978,1724660919864
1379563492497,eth11,42232294876,54093,6225972213922,161967578
1379563492497,lo,0,0,0,0
1379563502578,eth0,10416724,28227412,2214217914,39295250826
1379563502578,eth8,56157,8284622347,11996378,1725697747000
1379563502578,eth11,42234644489,54103,6227175215778,161972978
1379563502578,lo,0,0,0,0
1379563512639,eth0,10416739,28227428,2214220246,39295255988
1379563512639,eth8,56169,8286564115,12001906,1726691931320
1379563512639,eth11,42236994103,54114,6228378217698,161978442
1379563512639,lo,0,0,0,0
1379563522712,eth0,10416761,28227454,2214223794,39295268104
1379563522712,eth8,56179,8288570313,12007306,1727719104184
1379563522712,eth11,42239343717,54124,6229581220066,161983842
1379563522712,lo,0,0,0,0
1379563532789,eth0,10416797,28227497,2214229572,39295287552
1379563532789,eth8,56190,8290610359,12012770,1728763607800
1379563532789,eth11,42241693330,54134,6230784221922,161989242
1379563532789,lo,0,0,0,0
1379563542862,eth0,10416825,28227531,2214234022,39295301750
1379563542862,eth8,56200,8292603909,12018170,1729784305400
1379563542862,eth11,42244041986,54145,6231986733346,161994706
1379563542862,lo,0,0,0,0
1379563552930,eth0,10416857,28227567,2214239230,39295315162
1379563552930,eth8,56212,8294569521,12023698,1730790697848
1379563552930,eth11,42246391599,54155,6233189735202,162000106
1379563552930,lo,0,0,0,0
1379563562998,eth0,10416900,28227611,2214246130,39295326136
1379563562998,eth8,56222,8296547839,12029098,1731803596664
1379563562998,eth11,42248741213,54165,6234392737570,162005506
1379563562998,lo,0,0,0,0
1379563573059,eth0,10416926,28227641,2214250264,39295339662
1379563573059,eth8,56233,8298641470,12034562,1732875535288
1379563573059,eth11,42251090827,54176,6235595739490,162010970
1379563573059,lo,0,0,0,0
1379563583144,eth0,10416948,28227664,2214253812,39295345312
1379563583144,eth8,56243,8300660962,12039962,1733909515192
1379563583144,eth11,42253440440,54186,6236798741346,162016370
1379563583144,lo,0,0,0,0
1379563593548,eth0,10416982,28227702,2214259234,39295357954
1379563593548,eth8,56256,8302748493,12046030,1734978330168
1379563593548,eth11,42256024919,54197,6238121994594,162022310
1379563593548,lo,0,0,0,0
1379563603641,eth0,10417012,28227738,2214264040,39295376304
1379563603641,eth8,56266,8304724636,12051430,1735990115384
1379563603641,eth11,42258373575,54208,6239324506018,162027774
1379563603641,lo,0,0,0,0
1379563613693,eth0,10417042,28227770,2214268892,39295385086
1379563613693,eth8,56277,8306980201,12056894,1737144964216
1379563613693,eth11,42260723188,54218,6240527507874,162033174
1379563613693,lo,0,0,0,0
1379563623716,eth0,10417087,28227821,2214276148,39295402544
1379563623716,eth8,56287,8309329844,12062294,1738347981432
1379563623716,eth11,42263072802,54228,6241730510242,162038574
1379563623716,lo,0,0,0,0
1379563633748,eth0,10417167,28227902,2214288942,39295418656
1379563633748,eth8,56298,8311458819,12067758,1739438016184
1379563633748,eth11,42265422416,54239,6242933512162,162044038
1379563633748,lo,0,0,0,0
1379563643811,eth0,10417189,28227928,2214292490,39295430352
1379563643811,eth8,56309,8313477576,12073222,1740471619320
1379563643811,eth11,42267772029,54249,6244136514018,162049438
1379563643811,lo,0,0,0,0
1379563653881,eth0,10417225,28227971,2214298268,39295449380
1379563653881,eth8,56320,8315507067,12078686,1741510718264
1379563653881,eth11,42270121643,54259,6245339516386,162054838
1379563653881,lo,0,0,0,0
1379563663960,eth0,10417252,28228002,2214302536,39295459652
1379563663960,eth8,56330,8317524482,12084086,1742543634744
1379563663960,eth11,42272470298,54270,6246542027298,162060302
1379563663960,lo,0,0,0,0
1379563674029,eth0,10417286,28228042,2214308108,39295477036
1379563674029,eth8,56341,8319524420,12089550,1743567602552
1379563674029,eth11,42274819912,54280,6247745029666,162065702
1379563674029,lo,0,0,0,0
1379563684099,eth0,10417328,28228085,2214314826,39295486704
1379563684099,eth8,56352,8321499843,12095014,1744579018680
1379563684099,eth11,42277169525,54290,6248948031522,162071102
1379563684099,lo,0,0,0,0
1379563694169,eth0,10417354,28228115,2214318960,39295499810
1379563694169,eth8,56363,8323502954,12100478,1745604611064
1379563694169,eth11,42279519140,54301,6250151033442,162076566
1379563694169,lo,0,0,0,0
1379563704352,eth0,10417377,28228139,2214322572,39295505104
1379563704352,eth8,56373,8325521169,12105878,1746637937144
1379563704352,eth11,42282103618,54312,6251474286690,162082506
1379563704352,lo,0,0,0,0
1379563714428,eth0,10417410,28228176,2214327930,39295517262
1379563714428,eth8,56385,8327695624,12111882,1747751257656
1379563714428,eth11,42284453232,54322,6252677289058,162087906
1379563714428,lo,0,0,0,0
1379563724501,eth0,10417439,28228211,2214332554,39295533882
1379563724501,eth8,56396,8329641662,12117346,1748747628152
1379563724501,eth11,42286801887,54333,6253879799970,162093370
1379563724501,lo,0,0,0,0
1379563734638,eth0,10417473,28228247,2214338000,39295546620
1379563734638,eth8,56406,8331581633,12122746,1749740893816
1379563734638,eth11,42289151501,54343,6255082802338,162098770
1379563734638,lo,0,0,0,0
1379563745030,eth0,10417515,28228292,2214344844,39295560438
1379563745030,eth8,56417,8332669702,12128210,1750297984696
1379563745030,eth11,42291501114,54353,6256285804194,162104170
1379563745030,lo,0,0,0,0
1379563755152,eth0,10417539,28228317,2214348622,39295566738
1379563755152,eth8,56427,8334459054,12133610,1751214132920
1379563755152,eth11,42293850729,54364,6257488806114,162109634
1379563755152,lo,0,0,0,0
1379563765189,eth0,10417618,28228400,2214361250,39295587642
1379563765189,eth8,56439,8336528454,12139138,1752273664824
1379563765189,eth11,42296200342,54374,6258691808482,162115034
1379563765189,lo,0,0,0,0
1379563775270,eth0,10417653,28228441,2214366964,39295606148
1379563775270,eth8,56449,8338550853,12144538,1753309133112
1379563775270,eth11,42298549955,54384,6259894810338,162120434
1379563775270,lo,0,0,0,0
1379563785510,eth0,10417680,28228470,2214371232,39295615924
1379563785510,eth8,56461,8340815628,12150542,1754468697464
1379563785510,eth11,42301133477,54396,6261217572642,162126438
1379563785510,lo,0,0,0,0
1379563795590,eth0,10417715,28228511,2214376868,39295632812
1379563795590,eth8,56471,8342869706,12155942,1755520385400
1379563795590,eth11,42303483090,54406,6262420575010,162131838
1379563795590,lo,0,0,0,0
1379563805667,eth0,10417757,28228555,2214383704,39295644616
1379563805667,eth8,56483,8344840815,12161470,1756529592312
1379563805667,eth11,42305832703,54416,6263623576866,162137238
1379563805667,lo,0,0,0,0
1379563815738,eth0,10417780,28228581,2214387300,39295654482
1379563815738,eth8,56493,8346827616,12166870,1757546834424
1379563815738,eth11,42308182318,54427,6264826579298,162142702
1379563815738,lo,0,0,0,0
1379563825811,eth0,10417805,28228613,2214391268,39295672212
1379563825811,eth8,56504,8348873952,12172334,1758594558008
1379563825811,eth11,42310531931,54437,6266029581154,162148102
1379563825811,lo,0,0,0,0
1379563835889,eth0,10417838,28228650,2214396626,39295683950
1379563835889,eth8,56514,8350867393,12177734,1759615199800
1379563835889,eth11,42312881545,54447,6267232583010,162153502
1379563835889,lo,0,0,0,0
1379563845961,eth0,10417867,28228685,2214401250,39295700150
1379563845961,eth8,56526,8352797808,12183262,1760603571384
1379563845961,eth11,42315230200,54458,6268435094434,162158966
1379563845961,lo,0,0,0,0
1379563856038,eth0,10417899,28228718,2214406348,39295709406
1379563856038,eth8,56536,8354811798,12188662,1761634734264
1379563856038,eth11,42317579814,54468,6269638096802,162164366
1379563856038,lo,0,0,0,0
1379563866118,eth0,10417943,28228766,2214413540,39295725866
1379563866118,eth8,56547,8356871849,12194126,1762689479416
1379563866118,eth11,42319929427,54478,6270841098658,162169766
1379563866118,lo,0,0,0,0
1379563876188,eth0,10417967,28228791,2214417318,39295731746
1379563876188,eth8,56557,8358863436,12199526,1763709172472
1379563876188,eth11,42322279041,54489,6272044100578,162175230
1379563876188,lo,0,0,0,0
1379563886243,eth0,10417990,28228818,2214420930,39295742666
1379563886243,eth8,56568,8361030167,12204990,1764818538296
1379563886243,eth11,42324628655,54499,6273247102946,162180630
1379563886243,lo,0,0,0,0
1379563896271,eth0,10418025,28228859,2214426644,39295760752
1379563896271,eth8,56579,8363218676,12210454,1765939054456
1379563896271,eth11,42326978268,54509,6274450104802,162186030
1379563896271,lo,0,0,0,0
1379563906314,eth0,10418108,28228944,2214439928,39295779858
1379563906314,eth8,56590,8365321396,12215918,1767015646648
1379563906314,eth11,42329326923,54519,6275652616162,162191430
1379563906314,lo,0,0,0,0
1379563916379,eth0,10418142,28228984,2214445382,39295795594
1379563916379,eth8,56600,8367362622,12221318,1768060754360
1379563916379,eth11,42331911403,54531,6276975869474,162197434
1379563916379,lo,0,0,0,0
1379563926460,eth0,10418184,28229027,2214452218,39295805244
1379563926460,eth8,56612,8369548510,12227322,1769179928056
1379563926460,eth11,42334261016,54541,6278178871330,162202834
1379563926460,lo,0,0,0,0
1379563936548,eth0,10418208,28229055,2214455996,39295817170
1379563936548,eth8,56623,8371519656,12232786,1770189154872
1379563936548,eth11,42336610630,54551,6279381873186,162208234
1379563936548,lo,0,0,0,0
1379563946621,eth0,10418233,28229087,2214459964,39295834480
1379563946621,eth8,56634,8373525146,12238250,1771215964792
1379563946621,eth11,42338960244,54562,6280584875618,162213698
1379563946621,lo,0,0,0,0
1379563956719,eth0,10418266,28229124,2214465322,39295845798
1379563956719,eth8,56644,8375550544,12243650,1772252969080
1379563956719,eth11,42341309857,54572,6281787877474,162219098
1379563956719,lo,0,0,0,0
1379563967090,eth0,10418296,28229160,2214470128,39295862468
1379563967090,eth8,56655,8377561691,12249114,1773282675896
1379563967090,eth11,42343658512,54582,6282990388834,162224498
1379563967090,lo,0,0,0,0
1379563977567,eth0,10418340,28229206,2214477154,39295874902
1379563977567,eth8,56667,8379764786,12255118,1774410660088
1379563977567,eth11,42346242992,54594,6284313642146,162230502
1379563977567,lo,0,0,0,0
1379563988266,eth0,10418371,28229240,2214482236,39295886454
1379563988266,eth8,56678,8381846745,12260582,1775476622648
1379563988266,eth11,42348592605,54604,6285516644002,162235902
1379563988266,lo,0,0,0,0
1379563998439,eth0,10418396,28229267,2214486196,39295893830
1379563998439,eth8,56689,8384088112,12266522,1776624202040
1379563998439,eth11,42351177084,54615,6286839897250,162241842
1379563998439,lo,0,0,0,0
1379564008559,eth0,10418438,28229314,2214492882,39295909026
1379564008559,eth8,56700,8386055944,12271986,1777631731576
1379564008559,eth11,42353526698,54626,6288042899170,162247306
1379564008559,lo,0,0,0,0
1379564018819,eth0,10418453,28229333,2214495340,39295920080
1379564018819,eth8,56711,8387994929,12277450,1778624491960
1379564018819,eth11,42355876312,54636,6289245901538,162252706
1379564018819,lo,0,0,0,0
1379564029032,eth0,10418481,28229363,2214499790,39295931886
1379564029032,eth8,56721,8389388764,12282850,1779338135480
1379564029032,eth11,42358224966,54646,6290448412386,162258106
1379564029032,lo,0,0,0,0
1379564039328,eth0,10418572,28229457,2214514410,39295954420
1379564039328,eth8,56732,8391582076,12288314,1780461110776
1379564039328,eth11,42360809446,54658,6291771665698,162264110
1379564039328,lo,0,0,0,0
1379564049399,eth0,10418612,28229498,2214520914,39295963334
1379564049399,eth8,56742,8393578069,12293714,1781483059192
1379564049399,eth11,42363159060,54668,6292974667554,162269510
1379564049399,lo,0,0,0,0
1379564059469,eth0,10418636,28229526,2214524692,39295974840
1379564059469,eth8,56755,8395717664,12299782,1782578530936
1379564059469,eth11,42365508673,54678,6294177669922,162274910
1379564059469,lo,0,0,0,0
1379564069541,eth0,10418661,28229557,2214528660,39295991692
1379564069541,eth8,56765,8397768246,12305182,1783628428408
1379564069541,eth11,42367858287,54689,6295380671842,162280374
1379564069541,lo,0,0,0,0
1379564079619,eth0,10418694,28229592,2214534018,39296002514
1379564079619,eth8,56776,8399760992,12310646,1784648714424
1379564079619,eth11,42370207901,54699,6296583674210,162285774
1379564079619,lo,0,0,0,0
1379564089691,eth0,10418723,28229627,2214538642,39296017874
1379564089691,eth8,56786,8401787664,12316046,1785686370488
1379564089691,eth11,42372557514,54709,6297786676066,162291174
1379564089691,lo,0,0,0,0
1379564099760,eth0,10418755,28229661,2214543858,39296028710
1379564099760,eth8,56798,8403732976,12321574,1786682369336
1379564099760,eth11,42374906170,54720,6298989187490,162296638
1379564099760,lo,0,0,0,0
1379564109838,eth0,10418798,28229707,2214550742,39296041728
1379564109838,eth8,56808,8405750945,12326974,1787715569464
1379564109838,eth11,42377255783,54730,6300192189346,162302038
1379564109838,lo,0,0,0,0
1379564119899,eth0,10418823,28229739,2214554710,39296059466
1379564119899,eth8,56819,8407771397,12332438,1788750039928
1379564119899,eth11,42379605397,54740,6301395191202,162307438
1379564119899,lo,0,0,0,0
1379564129972,eth0,10418845,28229765,2214558258,39296069482
1379564129972,eth8,56829,8409767253,12337838,1789771918712
1379564129972,eth11,42381955011,54751,6302598193634,162312902
1379564129972,lo,0,0,0,0
1379564140059,eth0,10418880,28229806,2214563972,39296086728
1379564140059,eth8,56841,8411680613,12343366,1790751558136
1379564140059,eth11,42384304624,54761,6303801195490,162318302
1379564140059,lo,0,0,0,0
1379564150134,eth0,10418907,28229834,2214568240,39296095206
1379564150134,eth8,56851,8413972729,12348766,1791925121528
1379564150134,eth11,42386653279,54771,6305003706850,162323702
1379564150134,lo,0,0,0,0
1379564160359,eth0,10418941,28229872,2214573694,39296110012
1379564160359,eth8,56862,8414992083,12354230,1792447030328
1379564160359,eth11,42389237759,54783,6306326960162,162329706
1379564160359,lo,0,0,0,0
1379564170398,eth0,10419040,28229973,2214589712,39296129104
1379564170398,eth8,56872,8417319104,12359630,1793638464568
1379564170398,eth11,42391587372,54793,6307529962018,162335106
1379564170398,lo,0,0,0,0
1379564180468,eth0,10419063,28230000,2214593324,39296140032
1379564180468,eth8,56884,8419454577,12365634,1794731826808
1379564180468,eth11,42393936985,54803,6308732963874,162340506
1379564180468,lo,0,0,0,0
1379564190541,eth0,10419087,28230030,2214597228,39296156400
1379564190541,eth8,56895,8421467991,12371098,1795762694328
1379564190541,eth11,42396286600,54814,6309935966306,162345970
1379564190541,lo,0,0,0,0
1379564200610,eth0,10419121,28230066,2214602650,39296166880
1379564200610,eth8,56906,8423448727,12376562,1796776830712
1379564200610,eth11,42398636213,54824,6311138968162,162351370
1379564200610,lo,0,0,0,0
1379564210681,eth0,10419150,28230101,2214607274,39296181834
1379564210681,eth8,56916,8425452704,12381962,1797802866936
1379564210681,eth11,42400984868,54834,6312341479522,162356770
1379564210681,lo,0,0,0,0
1379564220759,eth0,10419181,28230133,2214612308,39296189766
1379564220759,eth8,56927,8427464167,12387426,1798832735544
1379564220759,eth11,42403334482,54845,6313544481442,162362234
1379564220759,lo,0,0,0,0
1379564230827,eth0,10419313,28230271,2214633684,39296222558
1379564230827,eth8,56938,8429424197,12392890,1799836270456
1379564230827,eth11,42405684096,54855,6314747483298,162367634
1379564230827,lo,0,0,0,0
1379564240899,eth0,10419337,28230300,2214637470,39296235798
1379564240899,eth8,56949,8431465416,12398354,1800881374136
1379564240899,eth11,42408033709,54865,6315950485666,162373034
1379564240899,lo,0,0,0,0
1379564250961,eth0,10419360,28230327,2214641082,39296245458
1379564250961,eth8,56959,8433475642,12403754,1801910609336
1379564250961,eth11,42410383323,54876,6317153487586,162378498
1379564250961,lo,0,0,0,0
1379564261030,eth0,10419395,28230368,2214646796,39296262284
1379564261030,eth8,56970,8435446402,12409218,1802919638520
1379564261030,eth11,42412732937,54886,6318356489954,162383898
1379564261030,lo,0,0,0,0
1379564271112,eth0,10419421,28230395,2214651000,39296270278
1379564271112,eth8,56981,8437424855,12414682,1803932606008
1379564271112,eth11,42415081592,54896,6319559000802,162389298
1379564271112,lo,0,0,0,0
1379564281231,eth0,10419455,28230433,2214656454,39296284664
1379564281231,eth8,56991,8439543904,12420082,1805017559096
1379564281231,eth11,42417431206,54907,6320762003234,162394762
1379564281231,lo,0,0,0,0
1379564291372,eth0,10419495,28230474,2214662880,39296292656
1379564291372,eth8,57003,8440686791,12426086,1805602716792
1379564291372,eth11,42420015685,54918,6322085256482,162400702
1379564291372,lo,0,0,0,0
1379564301487,eth0,10419573,28230557,2214675444,39296313378
1379564301487,eth8,57013,8442246883,12431486,1806401483896
1379564301487,eth11,42422365298,54928,6323288258338,162406102
1379564301487,lo,0,0,0,0
1379564311562,eth0,10419617,28230607,2214682604,39296333466
1379564311562,eth8,57025,8444203420,12437014,1807403229944
1379564311562,eth11,42424714912,54939,6324491260258,162411566
1379564311562,lo,0,0,0,0
1379564321629,eth0,10419632,28230624,2214684952,39296342242
1379564321629,eth8,57035,8446217165,12442414,1808434267384
1379564321629,eth11,42427064526,54949,6325694262626,162416966
1379564321629,lo,0,0,0,0
1379564331698,eth0,10419660,28230655,2214689394,39296353778
1379564331698,eth8,57046,8448291610,12447878,1809496382776
1379564331698,eth11,42429413181,54959,6326896773474,162422366
1379564331698,lo,0,0,0,0
1379564341758,eth0,10419696,28230692,2214695234,39296362068
1379564341758,eth8,57056,8450352950,12453278,1810551788856
1379564341758,eth11,42431762795,54970,6328099775906,162427830
1379564341758,lo,0,0,0,0
1379564351829,eth0,10419734,28230734,2214701430,39296375888
1379564351829,eth8,57068,8452277450,12458806,1811537131960
1379564351829,eth11,42434112408,54980,6329302777762,162433230
1379564351829,lo,0,0,0,0
1379564361908,eth0,10419761,28230767,2214705644,39296394270
1379564361908,eth8,57078,8454287980,12464206,1812566523320
1379564361908,eth11,42436462022,54990,6330505780130,162438630
1379564361908,lo,0,0,0,0
1379564371983,eth0,10419782,28230790,2214709010,39296401912
1379564371983,eth8,57089,8456275062,12469670,1813583908856
1379564371983,eth11,42438811636,55001,6331708782050,162444094
1379564371983,lo,0,0,0,0
1379564382079,eth0,10419817,28230831,2214714724,39296418318
1379564382079,eth8,57099,8458259122,12475070,1814599747576
1379564382079,eth11,42441161249,55011,6332911783906,162449494
1379564382079,lo,0,0,0,0
1379564392154,eth0,10419843,28230858,2214718928,39296425892
1379564392154,eth8,57111,8460226451,12480598,1815607019128
1379564392154,eth11,42443509904,55021,6334114295266,162454894
1379564392154,lo,0,0,0,0
1379564402229,eth0,10419880,28230899,2214724832,39296440296
1379564402229,eth8,57121,8462304413,12485998,1816670935672
1379564402229,eth11,42445859518,55031,6335317297122,162460294
1379564402229,lo,0,0,0,0
1379564412292,eth0,10419922,28230948,2214731606,39296460720
1379564412292,eth8,57132,8464356880,12491462,1817721798328
1379564412292,eth11,42448209132,55042,6336520299554,162465758
1379564412292,lo,0,0,0,0
1379564422337,eth0,10419944,28230974,2214735154,39296470744
1379564422337,eth8,57142,8466555042,12496862,1818847257272
1379564422337,eth11,42450793611,55053,6337843552802,162471698
1379564422337,lo,0,0,0,0
1379564432431,eth0,10419968,28231004,2214739058,39296486272
1379564432431,eth8,57154,8468320993,12502866,1819751423736
1379564432431,eth11,42453143224,55063,6339046554658,162477098
