date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379445887732,eth7,382459840,1522,53805392396,1932512
1379445887732,lo,0,0,0,0
1379445897742,eth0,89129,74217,47375414,15485034
1379445897742,eth7,383578121,1532,54950512140,1938452
1379445897742,lo,0,0,0,0
1379445907752,eth0,89169,74261,47381902,15498662
1379445907752,eth7,384615259,1543,56012540492,1944456
1379445907752,lo,0,0,0,0
1379445917761,eth0,89203,74301,47387458,15515186
1379445917761,eth7,385736267,1554,57160451724,1950460
1379445917761,lo,0,0,0,0
1379445927771,eth0,89241,74340,47393552,15523474
1379445927771,eth7,386837476,1565,58288088780,1956464
1379445927771,lo,0,0,0,0
1379445937779,eth0,89267,74372,47397678,15536648
1379445937779,eth7,387935240,1575,59412199116,1962404
1379445937779,lo,0,0,0,0
1379445947787,eth0,89289,74400,47401226,15551380
1379445947787,eth7,389017814,1586,60520753932,1968408
1379445947787,lo,0,0,0,0
1379445957798,eth0,89314,74427,47405288,15561982
1379445957798,eth7,390107345,1597,61636432716,1974412
1379445957798,lo,0,0,0,0
1379445967807,eth0,89355,74470,47411840,15574606
1379445967807,eth7,391154923,1608,62709151628,1980416
1379445967807,lo,0,0,0,0
1379445977815,eth0,89387,74507,47417040,15589756
1379445977815,eth7,392155909,1618,63734161292,1986356
1379445977815,lo,0,0,0,0
1379445987825,eth0,89427,74551,47423490,15605690
1379445987825,eth7,393265176,1628,64870050700,1992296
1379445987825,lo,0,0,0,0
1379445997832,eth0,89452,74578,47427434,15614686
1379445997832,eth7,394343374,1640,65974123532,1998364
1379445997832,lo,0,0,0,0
1379446007840,eth0,89474,74605,47430982,15627144
1379446007840,eth7,395413369,1650,67069798412,2004304
1379446007840,lo,0,0,0,0
1379446017850,eth0,89498,74633,47434886,15639528
1379446017850,eth7,396484355,1661,68166487116,2010308
1379446017850,lo,0,0,0,0
1379446027859,eth0,89539,74676,47441438,15649912
1379446027859,eth7,397613118,1671,69322340428,2016248
1379446027859,lo,0,0,0,0
1379446037866,eth0,89572,74714,47446702,15662886
1379446037866,eth7,398724150,1683,70460035276,2022316
1379446037866,lo,0,0,0,0
1379446047876,eth0,89611,74757,47453088,15676520
1379446047876,eth7,399844022,1693,71606784204,2028256
1379446047876,lo,0,0,0,0
1379446057884,eth0,89635,74783,47456968,15683244
1379446057884,eth7,400802759,1704,72588528908,2034260
1379446057884,lo,0,0,0,0
1379446067891,eth0,89658,74809,47460580,15693450
1379446067891,eth7,401944855,1714,73758036236,2040200
1379446067891,lo,0,0,0,0
1379446077901,eth0,89681,74837,47464192,15707452
1379446077901,eth7,403075790,1726,74916111756,2046268
1379446077901,lo,0,0,0,0
1379446087910,eth0,89723,74883,47471036,15724144
1379446087910,eth7,404135286,1736,76001035660,2052208
1379446087910,lo,0,0,0,0
1379446097918,eth0,89755,74917,47476236,15734704
1379446097918,eth7,405258072,1747,77150767564,2058212
1379446097918,lo,0,0,0,0
1379446107928,eth0,89793,74960,47482330,15749956
1379446107928,eth7,406395426,1757,78315418060,2064152
1379446107928,lo,0,0,0,0
1379446117936,eth0,89819,74990,47486566,15763020
1379446117936,eth7,407526418,1768,79473552908,2070156
1379446117936,lo,0,0,0,0
1379446127944,eth0,89842,75015,47490178,15770952
1379446127944,eth7,408638721,1779,80612550220,2076160
1379446127944,lo,0,0,0,0
1379446137953,eth0,89865,75043,47493790,15782718
1379446137953,eth7,409738811,1790,81739041420,2082164
1379446137953,lo,0,0,0,0
1379446147963,eth0,89907,75089,47500634,15797170
1379446147963,eth7,410743385,1800,82767725196,2088104
1379446147963,lo,0,0,0,0
1379446157970,eth0,89939,75123,47505834,15805490
1379446157970,eth7,411760993,1811,83809754828,2094108
1379446157970,lo,0,0,0,0
1379446167980,eth0,89977,75164,47511928,15818430
1379446167980,eth7,412827818,1822,84902182668,2100112
1379446167980,lo,0,0,0,0
1379446177987,eth0,90002,75194,47515872,15833116
1379446177987,eth7,413941596,1833,86042690380,2106116
1379446177987,lo,0,0,0,0
1379446187995,eth0,90026,75222,47519776,15847352
1379446187995,eth7,415062656,1843,87190655820,2112056
1379446187995,lo,0,0,0,0
1379446198004,eth0,90048,75246,47523324,15856700
1379446198004,eth7,416102325,1853,88255276876,2117996
1379446198004,lo,0,0,0,0
1379446208013,eth0,90089,75292,47529876,15872774
1379446208013,eth7,417200178,1865,89379476428,2124064
1379446208013,lo,0,0,0,0
1379446218021,eth0,90124,75331,47535496,15887530
1379446218021,eth7,418342747,1875,90549467084,2130004
1379446218021,lo,0,0,0,0
1379446228030,eth0,90160,75368,47541344,15895940
1379446228030,eth7,419431681,1886,91664534540,2136008
1379446228030,lo,0,0,0,0
1379446238037,eth0,90184,75396,47545224,15907044
1379446238037,eth7,420537953,1896,92797357068,2141948
1379446238037,lo,0,0,0,0
1379446248046,eth0,90209,75427,47549192,15922040
1379446248046,eth7,421671028,1908,93957623948,2148016
1379446248046,lo,0,0,0,0
1379446258055,eth0,90232,75451,47552804,15927938
1379446258055,eth7,422756920,1918,95069577356,2153956
1379446258055,lo,0,0,0,0
1379446268064,eth0,90272,75495,47559292,15940436
1379446268064,eth7,423843831,1929,96182573260,2159960
1379446268064,lo,0,0,0,0
1379446278072,eth0,90304,75533,47564492,15955486
1379446278072,eth7,424984415,1939,97350531276,2165900
1379446278072,lo,0,0,0,0
1379446288082,eth0,90345,75578,47571100,15971434
1379446288082,eth7,426072984,1951,98465224012,2171968
1379446288082,lo,0,0,0,0
1379446298089,eth0,90369,75603,47574980,15980188
1379446298089,eth7,427153366,1961,99571535180,2177908
1379446298089,lo,0,0,0,0
1379446308097,eth0,90392,75630,47578592,15992524
1379446308097,eth7,428275919,1972,100721028492,2183912
1379446308097,lo,0,0,0,0
1379446318108,eth0,90416,75660,47582496,16008940
1379446318108,eth7,429466713,1983,101940401548,2190446
1379446318108,lo,0,0,0,0
1379446328117,eth0,90457,75702,47589048,16019150
1379446328117,eth7,430595163,1994,103095933388,2196450
1379446328117,lo,0,0,0,0
1379446338125,eth0,90489,75738,47594248,16031894
1379446338125,eth7,431516518,2005,104039399948,2202454
1379446338125,lo,0,0,0,0
1379446348136,eth0,90528,75783,47600634,16049576
1379446348136,eth7,432648932,2016,105198990924,2208458
1379446348136,lo,0,0,0,0
1379446358144,eth0,90553,75809,47604578,16056182
1379446358144,eth7,433752414,2026,106328956492,2214398
1379446358144,lo,0,0,0,0
1379446368151,eth0,90576,75836,47608190,16066314
1379446368151,eth7,434831992,2037,107434443404,2220402
1379446368151,lo,0,0,0,0
1379446378162,eth0,90600,75866,47612094,16080526
1379446378162,eth7,435867572,2048,108494875340,2226406
1379446378162,lo,0,0,0,0
1379446388172,eth0,90640,75907,47618582,16088478
1379446388172,eth7,436914817,2059,109567254284,2232410
1379446388172,lo,0,0,0,0
1379446398180,eth0,90672,75942,47623782,16098986
1379446398180,eth7,438034669,2069,110713982732,2238350
1379446398180,lo,0,0,0,0
1379446408190,eth0,90710,75984,47629876,16114112
1379446408190,eth7,439171864,2080,111878469452,2244354
1379446408190,lo,0,0,0,0
1379446418198,eth0,90737,76017,47634176,16131332
1379446418198,eth7,440264304,2091,112997127052,2250358
1379446418198,lo,0,0,0,0
1379446428205,eth0,90759,76040,47637724,16139086
1379446428205,eth7,441145205,2101,113899169676,2256298
1379446428205,lo,0,0,0,0
1379446438215,eth0,90781,76066,47641272,16150682
1379446438215,eth7,442273705,2112,115054752716,2262302
1379446438215,lo,0,0,0,0
1379446448225,eth0,90824,76115,47648180,16169306
1379446448225,eth7,443333644,2122,116140130252,2268242
1379446448225,lo,0,0,0,0
1379446458233,eth0,90857,76149,47653444,16177596
1379446458233,eth7,444480171,2134,117314171980,2274310
1379446458233,lo,0,0,0,0
1379446468243,eth0,90894,76190,47659474,16190458
1379446468243,eth7,445625970,2144,118487470156,2280250
1379446468243,lo,0,0,0,0
1379446478251,eth0,90920,76222,47663710,16205414
1379446478251,eth7,446680716,2155,119567529100,2286254
1379446478251,lo,0,0,0,0
1379446488259,eth0,90942,76245,47667258,16210964
1379446488259,eth7,447806938,2165,120720780428,2292194
1379446488259,lo,0,0,0,0
1379446498268,eth0,90965,76271,47670870,16220382
1379446498268,eth7,448856012,2177,121795030284,2298262
1379446498268,lo,0,0,0,0
1379446508277,eth0,91006,76316,47677422,16236390
1379446508277,eth7,449984566,2187,122950669580,2304202
1379446508277,lo,0,0,0,0
1379446518286,eth0,91040,76356,47682978,16255234
1379446518286,eth7,450976090,2198,123965989196,2310206
1379446518286,lo,0,0,0,0
1379446528296,eth0,91077,76394,47689008,16265778
1379446528296,eth7,451924545,2206,124937207116,2314958
