iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.1978021978022,2.1978021978022,354.445554445554,597.402597402597
eth0,3.59604435121366,3.79582459294776,584.157426830486,1199.88013185496
eth0,4.6953046953047,5.19480519480519,767.432567432567,1760.63936063936
eth0,2.4982512241431,2.897971420006,396.522434295993,1369.84111122214
eth0,2.79776179056755,2.99760191846523,441.446842525979,962.629896083134
eth0,2.29839112621165,2.79804137104027,371.140201858699,1281.10322774058
eth0,2.3976023976024,2.7972027972028,390.00999000999,1261.13886113886
eth0,3.69667299430513,3.89649315615946,590.668398441403,1002.69757218503
eth0,4.69577380357678,5.19532420821261,767.509241682486,1556.99870116895
eth0,2.4982512241431,2.897971420006,396.522434295993,1165.98381133207
eth0,2.69784172661871,2.89768185451639,435.051958433253,752.398081534772
eth0,2.39832117517738,2.69811132207455,377.535724992505,1076.04676726292
eth0,2.1978021978022,2.6973026973027,354.445554445554,1436.36363636364
eth0,3.8961038961039,4.2957042957043,626.173826173826,1658.74125874126
eth0,4.69577380357678,4.89559396543111,767.509241682486,1341.79238685183
eth0,2.29816147082334,2.79776179056755,360.911270983213,1341.12709832134
eth0,2.89768185451639,3.29736211031175,470.623501199041,1408.67306155076
eth0,2.29816147082334,2.49800159872102,371.103117505995,861.910471622702
eth0,2.29793186132481,2.79748226596064,360.875212308922,1239.08482365871
eth0,3.8961038961039,4.2957042957043,626.173826173826,1454.94505494505
eth0,4.69624300559552,4.8960831334932,767.585931254996,1138.0895283773
eth0,2.1982414068745,2.69784172661871,354.516386890488,1130.89528377298
eth0,2.99760191846523,3.39728217426059,477.018385291767,1211.23101518785
eth0,2.39808153477218,2.59792166266986,377.498001598721,664.468425259792
eth0,2.1978021978022,2.4975024975025,354.445554445554,1021.17882117882
eth0,3.59676291337796,4.09631331801379,584.274153262064,1623.93845539015
eth0,4.89559396543111,5.29523428913977,803.077230492557,1794.18523329004
eth0,2.29816147082334,2.49800159872102,360.911270983213,922.062350119904
eth0,2.79804137104027,3.29769161586889,441.490956330569,1386.62935944839
eth0,2.49800159872102,2.89768185451639,406.674660271783,1314.34852118305
eth0,2.1978021978022,2.3976023976024,354.445554445554,813.586413586414
eth0,3.69667299430513,4.19622339894095,590.668398441403,1426.51613547807
eth0,4.99550404635828,5.39514437006694,809.471475671895,1596.76291337796
eth0,2.19846107724593,2.39832117517738,354.551813730389,711.901668831818
eth0,2.69784172661871,3.19744204636291,435.051958433253,1176.25899280576
eth0,2.49800159872102,2.89768185451639,406.674660271783,1110.51159072742
eth0,2.3976023976024,2.3976023976024,367.232767232767,614.985014985015
eth0,3.5964035964036,3.7962037962038,584.215784215784,1204.7952047952
eth0,4.69577380357678,5.19532420821261,767.509241682486,1765.61095014487
eth0,2.39808153477218,2.79776179056755,390.087929656275,1368.10551558753
eth0,2.79776179056755,2.99760191846523,441.446842525979,967.426059152678
eth0,2.39808153477218,2.89768185451639,377.498001598721,1292.16626698641
eth0,2.39784194225197,2.79748226596064,390.048955939654,1266.06054550904
eth0,3.59676291337796,3.79658307523229,584.274153262064,1001.0990108902
eth0,4.6953046953047,5.19480519480519,767.432567432567,1561.63836163836
eth0,2.59792166266986,2.99760191846523,402.877697841727,1177.05835331735
eth0,2.69784172661871,2.89768185451639,435.051958433253,757.194244604317
eth0,2.29816147082334,2.59792166266986,371.103117505995,1074.34052757794
eth0,2.19802178039764,2.69757218503347,354.480967129583,1441.30282745529
eth0,3.89649315615946,4.29613347986812,626.236387251474,1663.70266759916
eth0,4.7952047952048,4.99500499500499,773.826173826174,1352.84715284715
eth0,2.19846107724593,2.69811132207455,354.551813730389,1339.6622364345
eth0,2.897971420006,3.29769161586889,470.67053062856,1413.61047266913
eth0,2.39808153477218,2.59792166266986,377.498001598721,873.101518784972
eth0,2.2977022977023,2.7972027972028,360.839160839161,1243.75624375624
eth0,3.79658307523229,4.19622339894095,619.842142072135,1453.4918573284
eth0,4.69624300559552,4.8960831334932,767.585931254996,1142.88569144684
eth0,2.29816147082334,2.79776179056755,360.911270983213,1142.08633093525
eth0,2.89768185451639,3.29736211031175,470.623501199041,1209.63229416467
eth0,2.39832117517738,2.59818127310882,377.535724992505,669.331467972419
eth0,2.1978021978022,2.4975024975025,354.445554445554,1025.97402597403
eth0,3.6963036963037,4.1958041958042,590.609390609391,1634.96503496503
eth0,4.89559396543111,5.29523428913977,803.077230492557,1798.98091717454
eth0,2.79776179056755,2.49800159872102,516.187050359712,926.858513189448
eth0,2.79776179056755,3.29736211031175,441.446842525979,1391.28697042366
eth0,4.59632294164668,2.89768185451639,1094.02478017586,1319.1446842526
eth0,3.2967032967033,2.4975024975025,611.488511488511,824.775224775225
eth0,3.59676291337796,4.09631331801379,584.274153262064,1424.91757418324
eth0,5.4950544509941,5.39514437006694,1003.69667299431,1601.55859726246
eth0,2.4982512241431,2.4982512241431,454.881582891976,723.093834315979
eth0,5.79536370903277,3.19744204636291,1631.69464428457,1181.0551558753
eth0,3.49720223820943,2.99760191846523,788.369304556355,1121.70263788969
eth0,3.1968031968032,2.2977022977023,736.063936063936,613.386613386613
eth0,3.59712230215827,3.79696243005596,584.332533972822,1209.83213429257
eth0,4.79568388450395,5.29523428913977,773.903486861824,1776.80087920871
eth0,2.39808153477218,2.79776179056755,390.087929656275,1372.90167865707
eth0,2.79776179056755,2.99760191846523,441.446842525979,972.222222222222
eth0,2.39808153477218,2.89768185451639,377.498001598721,1296.96243005596
eth0,2.39784194225197,2.79748226596064,390.048955939654,1270.85622939355
eth0,3.69667299430513,3.89649315615946,590.668398441403,1012.28893995404
eth0,4.69577380357678,5.19532420821261,767.509241682486,1566.59006893796
eth0,2.49800159872102,2.89768185451639,396.482813749001,1175.45963229416
eth0,2.79804137104027,2.99790146897172,441.490956330569,768.462076546418
eth0,2.29816147082334,2.59792166266986,371.103117505995,1079.13669064748
eth0,2.29793186132481,2.79748226596064,360.875212308922,1452.49275651913
eth0,3.7962037962038,4.1958041958042,619.78021978022,1661.93806193806
eth0,4.79568388450395,4.99550404635828,773.903486861824,1357.77799980018
eth0,2.29816147082334,2.79776179056755,360.911270983213,1350.71942446043
eth0,2.89768185451639,3.29736211031175,470.623501199041,1418.26538768985
eth0,2.39808153477218,2.59792166266986,377.498001598721,877.897681854516
eth0,2.19802178039764,2.69757218503347,354.480967129583,1242.28194624838
eth0,3.89649315615946,4.29613347986812,626.236387251474,1464.68178639225
eth0,4.69577380357678,4.89559396543111,767.509241682486,1147.56718952942
eth0,2.19846107724593,2.69811132207455,354.551813730389,1140.60157889477
eth0,2.99760191846523,3.39728217426059,477.018385291767,1220.82334132694
eth0,2.39832117517738,2.59818127310882,377.535724992505,674.128110322774
eth0,2.1978021978022,2.4975024975025,354.445554445554,1030.76923076923
eth0,3.59676291337796,4.09631331801379,584.274153262064,1633.52982315916
eth0,4.8951048951049,5.2947052947053,802.997002997003,1803.5964035964
eth0,2.29839112621165,2.4982512241431,360.947336864195,931.74777655641
eth0,2.79776179056755,3.29736211031175,441.446842525979,1396.08313349321
eth0,2.49800159872102,2.89768185451639,406.674660271783,1323.94084732214
eth0,2.1978021978022,2.3976023976024,354.445554445554,823.176823176823
eth0,3.59712230215827,4.09672262190248,584.332533972822,1429.85611510791
eth0,5.0949050949051,5.49450549450549,815.784215784216,1612.58741258741
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
eth7,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
