iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.59676291337796,3.59676291337796,584.274153262064,699.770206813868
eth0,4.69577380357678,4.79568388450395,767.509241682486,1248.07673094215
eth0,2.29816147082334,2.69784172661871,360.911270983213,1249.8001598721
eth0,2.79776179056755,3.39728217426059,447.841726618705,1811.55075939249
eth0,2.09832134292566,2.1982414068745,336.330935251799,647.482014388489
eth0,2.6973026973027,3.0969030969031,424.775224775225,1215.58441558442
eth0,3.7962037962038,4.3956043956044,619.78021978022,1786.21378621379
eth0,4.7952047952048,4.8951048951049,773.826173826174,1063.33666333666
eth0,2.29816147082334,2.69784172661871,360.911270983213,1058.35331734612
eth0,2.59792166266986,3.19744204636291,423.26139088729,1502.39808153477
eth0,2.19802178039764,2.29793186132481,354.480967129583,567.689079828155
eth0,2.69757218503347,2.99730242781497,424.817664102308,1020.88120691378
eth0,3.6963036963037,4.1958041958042,590.609390609391,1563.63636363636
eth0,4.99500499500499,5.39460539460539,818.781218781219,1744.65534465534
eth0,2.29816147082334,2.39808153477218,360.911270983213,855.915267785771
eth0,2.39832117517738,2.79804137104027,387.728589987009,1269.91106225642
eth0,2.49800159872102,3.09752198241407,396.482813749001,1663.4692246203
eth0,2.6973026973027,2.7972027972028,424.775224775225,821.778221778222
eth0,3.5964035964036,3.996003996004,584.215784215784,1362.23776223776
eth0,4.8951048951049,5.49450549450549,802.997002997003,1955.04495504496
eth0,2.29816147082334,2.39808153477218,360.911270983213,664.468425259792
eth0,2.49800159872102,2.89768185451639,394.084732214229,1084.73221422862
eth0,2.39808153477218,2.99760191846523,390.087929656275,1466.02717825739
eth0,2.6973026973027,2.7972027972028,424.775224775225,630.769230769231
eth0,3.59676291337796,3.89649315615946,584.274153262064,1167.14956539115
eth0,4.79568388450395,5.29523428913977,773.903486861824,1734.23918473374
eth0,2.49800159872102,3.09752198241407,396.482813749001,1754.19664268585
eth0,2.39832117517738,2.4982512241431,387.728589987009,875.986809233537
eth0,2.1982414068745,2.59792166266986,354.516386890488,1233.0135891287
eth0,2.8971028971029,3.4965034965035,460.33966033966,1719.88011988012
eth0,3.69667299430513,3.79658307523229,590.668398441403,974.922569687281
eth0,4.6953046953047,5.0949050949051,767.432567432567,1531.06893106893
eth0,2.39784194225197,2.99730242781497,390.048955939654,1556.19942052153
eth0,2.4982512241431,2.59818127310882,394.124113120815,690.916358549016
eth0,2.29816147082334,2.69784172661871,360.911270983213,1048.36131095124
eth0,2.8971028971029,3.4965034965035,472.127872127872,1566.63336663337
eth0,3.69667299430513,3.89649315615946,590.668398441403,913.178139674293
eth0,4.6953046953047,4.99500499500499,767.432567432567,1461.73826173826
eth0,2.29839112621165,2.79804137104027,360.947336864195,1459.97801538923
eth0,2.69784172661871,3.09752198241407,429.656274980016,1489.20863309353
eth0,2.1982414068745,2.39808153477218,354.516386890488,968.824940047962
eth0,2.5976621041063,3.09721250874213,418.423418922969,1419.32260965131
eth0,3.8957147138148,4.29527519728299,626.111277594646,1581.85995405054
eth0,4.79568388450395,4.99550404635828,773.903486861824,1273.05425117394
eth0,2.1982414068745,2.69784172661871,354.516386890488,1261.99040767386
eth0,2.59792166266986,2.99760191846523,423.26139088729,1291.76658673062
eth0,2.29816147082334,2.49800159872102,360.911270983213,784.172661870504
eth0,2.6973026973027,3.1968031968032,424.775224775225,1234.16583416583
eth0,3.79658307523229,4.19622339894095,619.842142072135,1384.35408132681
eth0,4.79568388450395,4.99550404635828,773.903486861824,1082.0261764412
eth0,2.1982414068745,2.49800159872102,354.516386890488,1063.34932054357
eth0,2.4982512241431,2.99790146897172,394.124113120815,1485.95982812032
eth0,2.39808153477218,2.79776179056755,390.087929656275,1446.44284572342
eth0,2.5974025974026,2.7972027972028,418.381618381618,1025.37462537463
eth0,3.69667299430513,4.19622339894095,590.668398441403,1578.77909881107
eth0,4.99550404635828,5.39514437006694,809.471475671895,1750.62443800579
eth0,2.1982414068745,2.39808153477218,354.516386890488,868.10551558753
eth0,2.49800159872102,2.99760191846523,394.084732214229,1294.76418864908
eth0,2.39808153477218,2.79776179056755,390.087929656275,1255.39568345324
eth0,2.6973026973027,2.8971028971029,424.775224775225,840.35964035964
eth0,3.69667299430513,4.19622339894095,590.668398441403,1387.35138375462
eth0,4.89559396543111,5.29523428913977,803.077230492557,1553.20211809372
eth0,2.19846107724593,2.39832117517738,354.551813730389,677.126011791746
eth0,2.99760191846523,2.79776179056755,549.360511590727,1095.72342126299
eth0,2.29839112621165,2.79804137104027,360.947336864195,1449.58529029679
eth0,4.4955044955045,3.1968031968032,1041.55844155844,1374.42557442557
eth0,4.99550404635828,3.69667299430513,922.769507443301,1048.85602957338
eth0,4.79616306954436,5.19584332533973,773.980815347722,1618.10551558753
eth0,2.99730242781497,3.09721250874213,590.668398441403,1642.92137076631
eth0,2.59792166266986,2.49800159872102,481.614708233413,764.788169464428
eth0,4.49640287769784,2.69784172661871,1256.59472422062,1128.69704236611
eth0,4.39516531815004,3.49615423034662,1011.28758365798,1609.03006692638
eth0,4.79568388450395,3.69667299430513,1084.62383854531,857.428314516935
eth0,4.79616306954436,5.19584332533973,773.980815347722,1426.65867306155
eth0,2.49775202317914,3.09721250874213,396.443201118993,1451.89329603357
eth0,2.39832117517738,2.4982512241431,387.728589987009,573.798341161187
eth0,2.29816147082334,2.59792166266986,360.911270983213,933.453237410072
eth0,2.69703326341025,3.09659374687843,424.732793926681,1376.08630506443
eth0,3.79658307523229,4.39604356079528,619.842142072135,1947.0476571086
eth0,4.7952047952048,4.8951048951049,773.826173826174,1223.97602397602
eth0,2.29793186132481,2.69757218503347,360.875212308922,1218.90298731142
eth0,2.59792166266986,3.19744204636291,423.26139088729,1663.06954436451
eth0,2.29816147082334,2.39808153477218,360.911270983213,734.812150279776
eth0,2.6973026973027,3.0969030969031,424.775224775225,1185.21478521479
eth0,3.79658307523229,4.39604356079528,619.842142072135,1755.61994205215
eth0,4.79568388450395,4.89559396543111,773.903486861824,1032.67059646318
eth0,2.29816147082334,2.69784172661871,360.911270983213,1027.97761790568
eth0,2.59792166266986,3.19744204636291,423.26139088729,1472.02238209432
eth0,2.29816147082334,2.39808153477218,360.911270983213,543.365307753797
eth0,2.6973026973027,2.997002997003,424.775224775225,990.00999000999
eth0,3.5964035964036,3.996003996004,584.215784215784,1522.87712287712
eth0,4.99550404635828,5.59496453192127,809.471475671895,2122.28993905485
eth0,2.1982414068745,2.29816147082334,354.516386890488,818.745003996803
eth0,2.39808153477218,2.79776179056755,387.689848121503,1239.00879296563
eth0,2.4982512241431,3.09783151793744,396.522434295993,1633.25672029579
eth0,2.6973026973027,2.7972027972028,424.775224775225,791.408591408591
eth0,3.59676291337796,3.99640323708662,584.274153262064,1331.60155859726
eth0,4.8951048951049,5.49450549450549,802.997002997003,1924.27572427572
eth0,2.29816147082334,2.39808153477218,360.911270983213,634.092725819345
eth0,2.4982512241431,2.897971420006,394.124113120815,1054.46187668632
eth0,2.39808153477218,2.99760191846523,390.087929656275,1435.25179856115
eth0,2.6973026973027,2.7972027972028,424.775224775225,600
eth0,3.59676291337796,3.89649315615946,584.274153262064,1136.77690078929
eth0,4.6953046953047,5.0949050949051,767.432567432567,1691.70829170829
eth2,0,999.100809271656,0,63942.451793386
eth2,0,999.100809271656,0,63942.451793386
eth2,0,999.10071942446,0,63942.4460431655
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,998.901098901099,0,63929.6703296703
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.10071942446,0,63942.4460431655
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.100809271656,0,63942.451793386
eth2,0,999.000899190728,0,63936.0575482066
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.10071942446,0,63942.4460431655
eth2,0,999.30048965724,0,63955.2313380634
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.200799200799,0,63948.8511488512
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.10071942446,0,63942.4460431655
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.000899190728,0,63936.0575482066
eth2,0,999.100809271656,0,63942.451793386
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.200559608274,0,63948.8358149296
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.000899190728,0,63936.0575482066
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.100809271656,0,63942.451793386
eth2,0,999.200559608274,0,63948.8358149296
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.000899190728,0,63936.0575482066
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.30048965724,0,63955.2313380634
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.10071942446,0,63942.4460431655
eth2,0,999.100809271656,0,63942.451793386
eth2,0,998.901208670463,0,63929.6773549096
eth2,0,999.000899190728,0,63936.0575482066
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.10071942446,0,63942.4460431655
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.100809271656,0,63942.451793386
eth2,0,999.000899190728,0,63936.0575482066
eth2,0,999.500399680256,0,63968.0255795364
eth2,0,999.30048965724,0,63955.2313380634
eth2,0,999.10071942446,0,63942.4460431655
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.100809271656,0,63942.451793386
eth2,0,999.000899190728,0,63936.0575482066
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,998.901098901099,0,63929.6703296703
eth2,0,999.100809271656,0,63942.451793386
eth2,0,999.100809271656,0,63942.451793386
eth2,0,1099.130608574,0,70344.3589487359
eth2,0,999.10071942446,0,63942.4460431655
eth2,0,999.30048965724,0,63955.2313380634
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.000899190728,0,63936.0575482066
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.100809271656,0,63942.451793386
eth2,0,999.10071942446,0,63942.4460431655
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,998.901208670463,0,63929.6773549096
eth2,0,999.000899190728,0,63936.0575482066
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.400539514437,0,63961.634528924
eth2,0,999.30048965724,0,63955.2313380634
eth2,0,999.10071942446,0,63942.4460431655
eth2,0,998.901208670463,0,63929.6773549096
eth2,0,999.100809271656,0,63942.451793386
eth2,0,998.901098901099,0,63929.6703296703
eth2,0,999.100809271656,0,63942.451793386
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.10071942446,0,63942.4460431655
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.100809271656,0,63942.451793386
eth2,0,999.000899190728,0,63936.0575482066
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.10071942446,0,63942.4460431655
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.000899190728,0,63936.0575482066
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,999.30048965724,0,63955.2313380634
eth2,0,998.901098901099,0,63929.6703296703
eth2,0,999.100809271656,0,63942.451793386
eth2,0,999.000999000999,0,63936.0639360639
eth2,0,999.10071942446,0,63942.4460431655
eth2,0,999.30048965724,0,63955.2313380634
eth2,0,999.200639488409,0,63948.8409272582
eth2,0,998.901098901099,0,63929.6703296703
eth2,0,999.100809271656,0,63942.451793386
eth2,0,999.000999000999,0,63936.0639360639
