iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,3.1971225896693,3.1971225896693,517.933859526426,628.234588870017
eth0,4.09631331801379,4.39604356079528,663.402937356379,1652.71255869717
eth0,2.29816147082334,2.79776179056755,371.103117505995,1384.49240607514
eth0,2.59792166266986,2.99760191846523,413.069544364508,1387.8896882494
eth0,2.6973026973027,2.8971028971029,424.775224775225,949.450549450549
eth0,3.4965034965035,3.996003996004,567.632367632368,1472.52747252747
eth0,3.59712230215827,3.99680255795364,578.137490007994,1445.04396482814
eth0,3.6963036963037,3.8961038961039,602.397602397602,1017.58241758242
eth0,2.39808153477218,2.89768185451639,377.498001598721,1190.64748201439
eth0,2.59792166266986,2.99760191846523,413.069544364508,1187.64988009592
eth0,2.5976621041063,2.79748226596064,418.423418922969,742.931361774403
eth0,3.59676291337796,3.89649315615946,574.083325007493,1271.25586971725
eth0,3.29703267059646,3.79658307523229,536.11749425517,1617.34439004896
eth0,3.996003996004,4.3956043956044,644.355644355644,1683.71628371628
eth0,2.39808153477218,2.59792166266986,377.498001598721,979.016786570743
eth0,2.39832117517738,2.897971420006,377.535724992505,1366.64334965524
eth0,2.79692338427729,3.19648386774548,453.900709219858,1402.45729697333
eth0,3.49685283245079,3.69667299430513,567.689079828155,1060.84523928464
eth0,3.39728217426059,3.8968824940048,542.565947242206,1423.66107114309
eth0,3.996003996004,4.3956043956044,644.355644355644,1483.51648351648
eth0,2.39808153477218,2.59792166266986,377.498001598721,778.776978417266
eth0,2.29816147082334,2.79776179056755,371.103117505995,1159.87210231815
eth0,2.7972027972028,3.1968031968032,453.946053946054,1202.3976023976
eth0,3.69667299430513,3.89649315615946,580.477570186832,873.413927465281
eth0,3.29736211031175,3.59712230215827,536.17106314948,1209.43245403677
eth0,3.79696243005596,4.29656274980016,608.912869704237,1662.66986410871
eth0,2.49800159872102,2.89768185451639,406.674660271783,1432.25419664269
eth0,2.29816147082334,2.49800159872102,371.103117505995,948.2414068745
eth0,2.6973026973027,3.1968031968032,424.775224775225,1387.61238761239
eth0,3.6963036963037,4.0959040959041,603.196803196803,1520.27972027972
eth0,3.39728217426059,3.59712230215827,542.565947242206,1011.79056754596
