iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.29839112621165,2.29839112621165,369.541321075247,487.458778854802
eth0,2.19846107724593,2.29839112621165,354.551813730389,854.40191865694
eth0,2.79776179056755,3.19744204636291,441.446842525979,1327.5379696243
eth0,3.79696243005596,4.396482813749,609.712230215827,1872.70183852918
eth0,4.69624300559552,4.79616306954436,767.585931254996,1152.67785771383
eth0,2.29839112621165,2.69811132207455,360.947336864195,1153.99220545618
eth0,2.59818127310882,3.19776156690317,423.303687418807,1598.48106325572
eth0,2.2986208275035,2.39856086348191,360.983409954028,669.798121127324
eth0,2.79748226596064,3.1971225896693,441.402737536217,1135.97762014187
eth0,3.69667299430513,4.29613347986812,603.257068638226,1674.69277650115
eth0,4.69624300559552,4.79616306954436,767.585931254996,961.630695443645
eth0,2.29839112621165,2.59818127310882,360.947336864195,959.128609973019
eth0,2.4982512241431,2.99790146897172,394.124113120815,1375.83691416009
eth0,2.4982512241431,2.897971420006,405.915858898771,1351.25412211452
eth0,2.69784172661871,2.79776179056755,435.051958433253,927.258193445244
eth0,3.59712230215827,3.99680255795364,574.14068745004,1448.6410871303
eth0,4.99600319744205,5.59552358113509,809.552358113509,2057.35411670663
eth0,2.19868079152508,2.2986208275035,354.587247651409,753.74775134919
eth0,2.39832117517738,2.79804137104027,387.728589987009,1174.37793544519
eth0,2.4982512241431,3.09783151793744,396.522434295993,1568.10232837014
eth0,2.79776179056755,2.89768185451639,441.446842525979,742.20623501199
eth0,3.49685283245079,3.89649315615946,567.689079828155,1250.67439304626
eth0,4.8960831334932,5.49560351718625,803.157474020783,1859.91207034373
eth0,2.29839112621165,2.39832117517738,360.947336864195,569.001698810832
eth0,2.4982512241431,2.79804137104027,394.124113120815,985.51014289997
eth0,2.19846107724593,2.69811132207455,354.551813730389,1334.26601379035
eth0,2.99730242781497,3.59676291337796,476.970726346288,1831.75142371865
eth0,3.49720223820943,3.59712230215827,567.745803357314,1048.36131095124
eth0,4.69624300559552,5.09592326139089,767.585931254996,1626.89848121503
eth0,2.4982512241431,3.09783151793744,396.522434295993,1658.43909263516
eth0,2.49850089946032,2.59844093543874,394.163501898861,786.927843294024
eth0,2.19846107724593,2.59818127310882,354.551813730389,1137.6036774258
eth0,2.99730242781497,3.59676291337796,476.970726346288,1640.3237086622
eth0,3.49720223820943,3.59712230215827,567.745803357314,856.91446842526
eth0,4.69577380357678,5.09541412728544,767.509241682486,1435.70786292337
eth0,2.4982512241431,3.09783151793744,396.522434295993,1467.37283901269
eth0,2.49850089946032,2.59844093543874,394.163501898861,595.442734359384
eth0,2.19846107724593,2.4982512241431,354.551813730389,942.340361746777
eth0,2.79776179056755,3.19744204636291,441.446842525979,1407.87370103917
eth0,3.69667299430513,4.29613347986812,603.257068638226,1946.44819662304
eth0,4.69624300559552,4.79616306954436,767.585931254996,1233.0135891287
eth0,2.29839112621165,2.69811132207455,360.947336864195,1234.33596482462
eth0,2.69811132207455,3.29769161586889,429.699210552613,1685.22034575797
eth0,2.19846107724593,2.29839112621165,354.551813730389,743.679424402918
eth0,2.79776179056755,3.19744204636291,441.446842525979,1216.42685851319
eth0,3.69704236610711,4.29656274980016,603.317346123102,1755.19584332534
eth0,4.69577380357678,4.79568388450395,767.509241682486,1041.86232390848
eth0,2.2986208275035,2.69838097141715,360.983409954028,1043.37397561463
eth0,2.69811132207455,3.29769161586889,429.699210552613,1493.75437193964
eth0,2.19846107724593,2.29839112621165,354.551813730389,552.213450584591
eth0,2.79776179056755,3.09752198241407,441.446842525979,1021.58273381295
eth0,3.49720223820943,3.8968824940048,567.745803357314,1522.58193445244
eth0,4.8960831334932,5.49560351718625,803.157474020783,2131.29496402878
eth0,2.29839112621165,2.39832117517738,360.947336864195,840.411711801739
eth0,2.4982512241431,2.897971420006,394.124113120815,1261.11721794744
eth0,2.39856086348191,2.99820107935239,390.165900459724,1642.21467119728
eth0,2.79776179056755,2.89768185451639,441.446842525979,822.541966426858
eth0,3.69704236610711,4.29656274980016,592.326139088729,1701.43884892086
eth0,4.8960831334932,5.29576338928857,803.157474020783,1649.28057553957
eth0,2.29839112621165,2.4982512241431,360.947336864195,778.654941540921
eth0,2.49850089946032,2.99820107935239,394.163501898861,1199.48031181291
eth0,2.39856086348191,2.79832100739556,390.165900459724,1159.7041774935
eth0,2.79748226596064,2.99730242781497,441.402737536217,761.114996503147
eth0,3.49720223820943,3.69704236610711,555.955235811351,972.022382094325
eth0,4.69577380357678,5.09541412728544,767.509241682486,1707.06364272155
eth0,2.49850089946032,3.0981411153308,396.562062762343,1738.95662602439
eth0,2.4982512241431,2.59818127310882,394.124113120815,867.192964924553
eth0,2.19868079152508,2.59844093543874,354.587247651409,1218.0691585049
eth0,2.99730242781497,3.59676291337796,476.970726346288,1720.65141372765
eth0,3.59712230215827,3.69704236610711,574.14068745004,943.645083932854
eth0,4.69624300559552,5.09592326139089,767.585931254996,1516.18705035971
eth0,2.4982512241431,3.09783151793744,396.522434295993,1547.71659838113
eth0,2.49850089946032,2.59844093543874,394.163501898861,675.794523286028
eth0,2.19846107724593,2.59818127310882,354.551813730389,1026.48146297592
eth0,3.09721250874213,3.69667299430513,495.154361075032,1568.98791088021
eth0,3.59712230215827,3.79696243005596,574.14068745004,881.89448441247
eth0,4.69624300559552,4.99600319744205,767.585931254996,1446.84252597922
eth0,2.2986208275035,2.79832100739556,360.983409954028,1444.53328003198
eth0,2.69811132207455,3.09783151793744,429.699210552613,1474.56780253822
eth0,2.19868079152508,2.39856086348191,354.587247651409,953.42794323406
eth0,2.79776179056755,3.29736211031175,441.446842525979,1426.45883293365
eth0,3.69704236610711,4.09672262190248,591.526778577138,1449.64028776978
eth0,4.69624300559552,4.79616306954436,767.585931254996,1122.30215827338
eth0,2.2986208275035,2.69838097141715,360.983409954028,1123.72576454128
eth0,2.69811132207455,3.29769161586889,429.699210552613,1574.09813130808
eth0,2.19868079152508,2.2986208275035,354.587247651409,632.620427743354
eth0,2.79776179056755,3.19744204636291,441.446842525979,1105.71542765787
eth0,3.79696243005596,4.396482813749,609.712230215827,1650.87929656275
eth0,4.69577380357678,4.79568388450395,767.509241682486,930.762313917474
eth0,2.29839112621165,2.59818127310882,360.947336864195,928.350154891576
eth0,2.49850089946032,2.89826104337398,394.163501898861,1341.59504297422
eth0,2.39832117517738,2.99790146897172,390.126911162186,1722.39432397322
eth0,11.6906474820144,11.7905675459632,1876.09912070344,2287.17026378897
eth0,3.59748176276606,3.99720195862896,574.19806135705,1418.00739482362
eth0,4.99600319744205,5.59552358113509,821.342925659472,2120.3037569944
eth0,2.29839112621165,2.4982512241431,360.947336864195,858.998700909363
eth0,2.49850089946032,2.99820107935239,394.163501898861,1279.83210073956
eth0,2.29839112621165,2.69811132207455,371.939642250425,1172.17947436794
eth0,2.79776179056755,2.89768185451639,441.446842525979,711.830535571543
eth0,3.59748176276606,3.99720195862896,574.19806135705,1226.94114120116
eth0,4.89559396543111,5.4950544509941,803.077230492557,1828.95394145269
eth0,2.29839112621165,2.39832117517738,360.947336864195,538.223243729389
eth0,2.49850089946032,2.79832100739556,394.163501898861,955.226863881671
eth0,2.19868079152508,2.59844093543874,354.587247651409,1298.42094743154
eth0,2.99730242781497,3.59676291337796,476.970726346288,1800.97911879309
eth0,3.59712230215827,3.69704236610711,574.14068745004,1023.98081534772
eth0,4.69624300559552,5.09592326139089,767.585931254996,1596.52278177458
eth0,2.4982512241431,3.09783151793744,396.522434295993,1628.06035774958
eth0,2.49850089946032,2.59844093543874,394.163501898861,756.146312212672
eth0,2.2986208275035,2.89826104337398,372.77633419948,1464.12152708375
eth0,2.99730242781497,3.39694275152363,476.970726346288,1319.01288840044
eth0,3.59748176276606,3.79734186069751,574.19806135705,962.326371539922
eth0,4.69624300559552,5.19584332533973,767.585931254996,1534.7721822542
eth0,2.49850089946032,2.89826104337398,396.562062762343,1145.71257245653
eth0,2.49850089946032,2.69838097141715,394.163501898861,694.783130121927
eth0,2.19868079152508,2.49850089946032,354.587247651409,1037.57745352788
eth0,2.79776179056755,3.29736211031175,441.446842525979,1506.79456434852
eth0,3.79696243005596,4.19664268585132,609.712230215827,1631.29496402878
eth0,4.69624300559552,4.8960831334932,767.585931254996,1332.33413269384
eth0,2.2986208275035,2.79832100739556,360.983409954028,1333.39996002399
eth0,2.69811132207455,3.09783151793744,429.699210552613,1363.44558808834
eth0,2.2986208275035,2.49850089946032,360.983409954028,849.090545672596
eth0,2.79776179056755,3.29736211031175,441.446842525979,1315.74740207834
eth0,3.69704236610711,4.09672262190248,603.317346123102,1433.45323741007
eth0,4.79616306954436,4.99600319744205,773.980815347722,1147.28217426059
eth0,2.19868079152508,2.69838097141715,354.587247651409,1135.91844893064
eth0,2.59818127310882,2.99790146897172,411.511941640851,1139.80213850305
eth0,2.2986208275035,2.39856086348191,360.983409954028,528.283030181891
eth0,2.79804137104027,3.09783151793744,441.490956330569,990.906365544119
eth0,3.59712230215827,3.99680255795364,574.14068745004,1498.20143884892
eth0,4.89559396543111,5.4950544509941,803.077230492557,2100.70936157458
eth0,2.19868079152508,2.2986208275035,354.587247651409,803.717769338397
eth0,2.49850089946032,2.89826104337398,394.163501898861,1230.46172296622
eth0,2.4982512241431,3.09783151793744,396.522434295993,1617.66763265714
eth0,2.79776179056755,2.89768185451639,441.446842525979,792.166266986411
eth0,3.49720223820943,3.8968824940048,567.745803357314,1300.75939248601
eth0,4.99600319744205,5.59552358113509,809.552358113509,1915.86730615508
eth0,2.2986208275035,2.39856086348191,360.983409954028,618.628822706376
eth0,2.39832117517738,2.79804137104027,387.728589987009,1032.87698610972
eth0,2.49850089946032,3.0981411153308,396.562062762343,1426.74395362782
eth0,2.79776179056755,2.89768185451639,441.446842525979,600.719424460432
eth0,3.49720223820943,3.79696243005596,567.745803357314,1105.51558752998
eth0,4.79616306954436,5.19584332533973,773.980815347722,1683.25339728217
eth0,2.39856086348191,2.99820107935239,390.165900459724,1702.17869278433
eth0,2.4982512241431,2.59818127310882,394.124113120815,836.41450984311
eth0,2.2986208275035,2.69838097141715,360.983409954028,1193.68378972616
eth0,2.89768185451639,3.49720223820943,470.623501199041,1684.05275779377
eth0,3.49720223820943,3.59712230215827,567.745803357314,906.87450039968
eth0,4.79616306954436,5.19584332533973,773.980815347722,1491.8065547562
eth0,2.49850089946032,3.0981411153308,396.562062762343,1517.08974615231
eth0,2.39832117517738,2.4982512241431,387.728589987009,638.952733086839
eth0,2.19868079152508,2.59844093543874,354.587247651409,996.20227863282
eth0,2.99760191846523,3.59712230215827,477.018385291767,1499.00079936051
eth0,3.59712230215827,3.69704236610711,574.14068745004,721.822541966427
eth0,4.69624300559552,4.99600319744205,767.585931254996,1290.56754596323
eth0,2.19868079152508,2.59844093543874,354.587247651409,1278.03318009194
eth0,2.69838097141715,3.29802118728763,429.742154707176,1734.95902458525
eth0,53.4625761966623,53.5625062456281,8724.7926451484,8722.09453382632
eth2,0,999268.911761767,0,63953210.3527531
eth2,0,999269.011691816,0,63953216.7482762
eth2,0,999169.064748201,0,63946820.1438849
eth2,0,999169.164668265,0,63946826.538769
eth2,0,999169.164668265,0,63946826.538769
eth2,0,999268.911761767,0,63953216.7482762
eth2,0,999269.011691816,0,63953216.7482762
eth2,0,999368.878672796,0,63959601.8388967
eth2,0,999069.337596164,0,63940437.6061545
eth2,0,999069.237686082,0,63940437.6061545
eth2,0,999169.164668265,0,63946820.1438849
eth2,0,999268.911761767,0,63953216.7482762
eth2,0,999269.011691816,0,63953210.3527531
eth2,0,999269.011691816,0,63953216.7482762
eth2,0,999169.064748201,0,63946826.538769
eth2,0,999169.164668265,0,63946820.1438849
eth2,0,999169.064748201,0,63946820.1438849
eth2,0,999368.878672796,0,63959608.235059
eth2,0,999268.911761767,0,63953210.3527531
eth2,0,999268.911761767,0,63953210.3527531
eth2,0,999169.064748201,0,63946826.538769
eth2,0,999069.337596164,0,63940431.2119093
eth2,0,999169.064748201,0,63946820.1438849
eth2,0,999268.911761767,0,63953216.7482762
eth2,0,999567.902468272,0,63972345.7579694
eth2,0,999269.011691816,0,63953210.3527531
eth2,0,999069.237686082,0,63940431.2119093
eth2,0,999169.064748201,0,63946820.1438849
eth2,0,999169.064748201,0,63946820.1438849
eth2,0,999268.911761767,0,63953210.3527531
eth2,0,999368.77873276,0,63959601.8388967
eth2,0,999268.911761767,0,63953210.3527531
eth2,0,999069.237686082,0,63940431.2119093
eth2,0,999169.064748201,0,63946820.1438849
eth2,0,999069.237686082,0,63940431.2119093
eth2,0,999268.911761767,0,63953210.3527531
eth2,0,999368.77873276,0,63959601.8388967
eth2,0,999268.911761767,0,63953210.3527531
eth2,0,999168.964828138,0,63946820.1438849
eth2,0,999069.237686082,0,63940424.8176641
eth2,0,999169.064748201,0,63946820.1438849
eth2,0,999268.911761767,0,63953210.3527531
eth2,0,999268.911761767,0,63953210.3527531
eth2,0,999268.911761767,0,63953210.3527531
eth2,0,999169.064748201,0,63946820.1438849
eth2,0,999169.064748201,0,63946826.538769
eth2,0,999069.237686082,0,63940424.8176641
eth2,0,999368.77873276,0,63959601.8388967
eth2,0,999268.911761767,0,63953216.7482762
eth2,0,999268.911761767,0,63953210.3527531
eth2,0,999169.164668265,0,63946820.1438849
eth2,0,999169.064748201,0,63946820.1438849
eth2,0,999169.064748201,0,63946820.1438849
eth2,0,999268.911761767,0,63953210.3527531
