iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.97648576247644,3.07570195455898,482.984423057843,673.6779442405
eth0,2.18449012014696,2.58167014199186,352.298679376427,1033.46241684043
eth0,3.97258913496872,4.56847750521402,640.579998013705,1820.43897109941
eth0,2.58397932816537,2.78274696879348,410.057642615782,1137.14967203339
eth0,3.87365911799762,4.17163289630513,629.519268970997,1322.60627731426
eth0,2.68069896743447,2.77998411437649,423.749007148531,668.983320095314
eth0,3.07906237584426,3.67500993245928,501.589193484307,1630.31386571315
eth0,2.28401191658391,2.68123138033764,369.61271102284,1273.28699106256
eth0,3.76984126984127,3.96825396825397,604.563492063492,1137.5
eth0,2.68043284026606,3.2760845825474,426.883748634965,1488.73225454184
eth0,3.77021529913682,3.86943149121937,611.568607996825,930.846314118464
eth0,2.6841634357292,3.08181727805945,424.296649766378,1269.31106471816
eth0,3.19744204636291,3.8968824940048,521.982414068745,1885.09192645883
eth0,7.76119402985075,8.1592039800995,1250.14925373134,1874.62686567164
eth0,3.97180021844901,4.56757025121636,640.452785224903,1774.79892761394
eth0,2.48188225950561,2.58115754988583,391.541745259605,803.534200337536
eth0,3.96943534782177,4.36637888260395,647.017961694949,1563.16363997221
eth0,2.58167014199186,2.68096514745308,417.436202958991,617.416343957899
eth0,3.07875657960075,3.47601549309763,489.820240341643,1202.10547224153
eth0,2.73277376537185,3.31836814366582,436.658208081202,1751.51278547726
eth0,3.36167688352778,3.46054973304331,546.173620723749,920.50622898952
eth0,2.68069896743447,3.17712470214456,426.926131850675,1441.22319301033
eth0,3.76722514127094,3.8663626449886,611.083572915634,884.901358183801
eth0,2.58372254794793,2.9812183245553,417.76806121435,1217.13206797178
eth0,3.27510917030568,3.96982929734021,524.811433108376,1833.46566097658
eth0,2.29015234491686,2.68843970925022,359.65348999303,951.906800756746
eth0,9.47252966397448,10.0707946953834,1535.74633562668,2633.3632465849
eth0,2.38521168753727,2.48459550785132,385.609222818525,752.733055058636
eth0,3.77433452522845,4.17163289630513,612.236789829162,1485.4986094557
eth0,2.97855440826052,3.47498014297061,474.781572676728,1455.91739475774
eth0,2.9800337737161,3.37737161021158,483.560147014999,1150.69037449091
eth0,2.48015873015873,3.07539682539683,393.650793650794,1576.5873015873
eth0,3.77321020752656,3.97180021844901,616.820573925132,1322.60947274352
eth0,2.97825871140673,3.2760845825474,482.47791124789,1176.80929216718
eth0,3.37703615415177,3.47636074692094,538.537941994438,770.36154151768
eth0,2.68096514745308,3.07814516929798,423.79108330851,1177.24158474829
eth0,3.13940939860689,3.72804866084568,512.508584322574,1757.67683704503
eth0,2.17305412880284,2.37060450414856,350.454365863295,885.420782299486
eth0,3.97180021844901,4.56757025121636,640.452785224903,1684.2418826333
eth0,2.92997363023733,3.02763941791191,463.912491454244,777.419669889638
eth0,8.7246348397216,9.11675325948436,1409.07754141751,2249.38731496912
eth0,2.90275761973875,3.67682631833575,465.021770682148,1930.72085147557
eth0,2.82926829268293,3.1219512195122,457.170731707317,917.073170731707
eth0,2.29226361031519,2.86532951289398,372.87488061127,1468.19484240688
eth0,3.74310480693459,3.84160756501182,600.275807722616,990.937746256895
eth0,3.18409880355075,3.57005017367812,510.227711308375,1409.10845233501
eth0,3.16486045842524,3.35667018317829,513.858252613407,860.266615517407
eth0,2.42459509261953,2.71554650373388,390.06885850063,904.6649209582
eth0,3.21725965177896,3.78501135503407,517.600302800908,1777.63058289175
eth0,2.15686274509804,2.25490196078431,336.274509803922,712.941176470588
eth0,3.83367738130345,4.22687506143714,627.740096333432,1608.76830826698
eth0,3.01615100214049,3.21074138937536,479.859894921191,952.325355127457
eth0,3.17145688800793,3.46878097125867,512.983151635282,1088.40436075322
eth0,2.74053048840168,3.4256631105021,446.314965253988,1733.58128609181
eth0,3.09566606750549,3.49510685040943,492.510485320551,1072.69822248852
eth0,8.07577268195414,8.67397806580259,1294.51645064806,2429.91026919242
eth0,3.67355043685465,3.77283558379666,598.689436060365,947.180301826847
eth0,2.97589524848725,3.5710742981847,482.888602321198,1762.12677313759
eth0,3.43372902972628,3.92426174825861,549.004218581379,1511.4294123418
eth0,2.6793688597797,3.07631239456187,423.538751612583,1086.03751116404
eth0,3.17365863334325,3.76871962709511,518.099771893286,1686.40285629277
eth0,2.3807161987898,2.57910921535562,376.351552425355,1083.02747743279
eth0,3.76722514127094,4.06463765242391,615.04907306434,1295.72717358977
eth0,2.8798411122145,2.97914597815293,465.342601787488,693.545183714002
eth0,3.37703615415177,3.77433452522845,538.537941994438,1278.70480731029
eth0,2.87869763748263,3.47429025213421,459.003375024816,1714.90966845344
eth0,3.2258064516129,3.61681329423265,524.535679374389,1330.00977517107
eth0,2.13758258841819,2.52623396813059,348.620287602021,1134.08472600078
eth0,4.53771979580261,4.72679145396105,726.98052561921,1175.08035545472
eth0,1.83503959822291,2.12478269267916,287.038825574657,880.625845084026
eth0,9.07835010854549,9.86777185711466,1471.48213933294,3004.53917505427
eth0,2.43973846003708,2.73250707524153,392.505123450766,850.980774860935
eth0,3.46921075455334,4.0474125469789,557.579261829045,1722.84860749735
eth0,1.95083886071011,2.04838080374561,303.745610612563,619.976589933671
eth0,4.04379130091725,4.43830752539698,664.168063911628,1564.45408817438
eth0,2.65878877400295,2.75726243229936,427.178729689808,602.658788774003
eth0,3.3000097059109,3.68824614190042,526.254488983791,1205.28001552946
eth0,2.92141396435875,3.5056967572305,468.010517090272,1758.1069237511
eth0,2.82265913957563,2.9199922133541,456.10278372591,818.765816624489
eth0,2.38284352660842,2.77998411437649,387.609213661636,1382.84352660842
eth0,3.86253342577003,3.96157274437952,619.986134495395,876.497969693969
eth0,2.87869763748263,3.27575938058368,455.032757593806,1237.24439150288
eth0,3.47636074692094,4.07230830353596,567.540723083035,1855.9793404847
eth0,2.68469722581287,2.98299691756985,424.381028139604,993.934572934275
eth0,3.19552626323148,3.79468743758738,521.669662472538,1606.95026962253
eth0,2.29839112621165,2.39832117517738,360.947336864195,716.098730888378
eth0,3.79658307523229,4.19622339894095,608.852033170147,1470.87621140973
eth0,3.09721250874213,3.79658307523229,503.746628034769,1891.09801178939
eth0,8.87249526467949,9.27125909679992,1432.95783072475,2156.31542219121
eth0,2.88127173373075,3.47739692001987,459.413810233482,1625.83209140586
eth0,3.07936823283997,3.17870269196384,489.917552398927,919.241084732294
eth0,2.38095238095238,2.77777777777778,387.301587301587,1336.50793650794
eth0,4.36898024029391,4.46827524575514,701.618508589018,910.733790090359
eth0,2.48434860379608,3.08059226870715,393.5208188413,1497.36659047998
eth0,3.37402004564851,3.77096358043068,548.972908603751,1428.20283814627
eth0,2.58141382049245,2.77998411437649,417.394757744241,936.854646544877
eth0,3.27153762268266,3.8663626449886,524.239119658967,1556.45880836721
eth0,2.28401191658391,2.38331678252234,358.689175769613,666.335650446872
eth0,4.24104941315712,4.63556563763685,690.60065095177,1493.04665154354
eth0,2.58090133015684,3.27575938058368,410.363311494937,1747.07166964463
eth0,3.27348477333598,3.67027080646761,531.494891379823,1135.00644777304
eth0,2.78634690018907,3.38342123594387,453.776495173649,1576.67429594985
eth0,3.09783151793744,3.19776156690317,492.855001498951,879.18457080044
eth0,8.06772908366534,8.46613545816733,1293.22709163347,2288.84462151394
eth0,4.36898024029391,4.56757025121636,713.335319233443,1053.32141793268
eth0,2.38260696912538,2.87898342102651,375.062047056488,1241.33823091433
eth0,3.37703615415177,3.77433452522845,549.463647199046,1399.28486293206
eth0,2.49879865449303,2.59490629505046,404.036520903412,859.394521864488
eth0,3.17521408640431,3.56008852111998,508.804002694121,1459.44385644184
eth0,2.30392627435922,2.49592013055582,364.212345204953,814.629931842181
eth0,4.13263800059038,4.42782642920398,671.06169438158,1225.03197874643
eth0,2.55352582989589,3.14280102141033,406.010606953447,1680.02357100766
eth0,3.27056491575818,3.46878097125867,531.020812685828,1081.2685827552
eth0,3.17919075144509,3.75722543352601,520.809248554913,1618.30443159923
eth0,2.52280225111585,2.619833106928,396.468076848438,672.617892489812
eth0,2.3072486060373,2.88406075754663,364.737550471063,1588.73293597385
eth0,4.3956043956044,4.8951048951049,716.883116883117,1679.32067932068
eth0,2.29816147082334,2.69784172661871,371.103117505995,1024.58033573141
eth0,3.59748176276606,4.19706205656041,577.395822923953,1736.98411112221
eth0,2.69784172661871,2.79776179056755,426.458832933653,854.31654676259
eth0,3.19744204636291,3.59712230215827,521.982414068745,1463.62909672262
eth0,8.13088745661874,8.42835894893406,1302.33019335647,1815.96430342092
eth0,3.93197680133687,4.22687506143714,638.553032537108,1163.27533667551
eth0,2.40292195309496,2.97962322183775,391.19569396386,1594.19454056132
eth0,3.33693198547453,3.53322210226715,532.142506624792,1032.28972421239
eth0,2.97885016383676,3.57462019660411,477.211796246649,1551.18657531526
eth0,2.87784062717079,2.97707651086633,465.019350997321,714.101419073137
eth0,2.38118860998115,2.97648576247644,376.426232761187,1579.32334557
eth0,4.46561476629949,5.06103006847276,730.177632231815,1801.92517614369
eth0,2.18297281206589,2.48065092280214,350.466362373487,808.29529668585
eth0,3.57213732883509,4.1674935503076,573.328041278031,1679.49990077396
eth0,2.68069896743447,2.77998411437649,423.749007148531,803.613979348689
eth0,3.1790184780449,3.57639578780052,518.974766540831,1409.89469501291
eth0,7.73809523809524,7.93650793650794,1246.42857142857,1543.25396825397
eth0,4.24055512721665,4.6260601387818,680.994602929838,1333.26908249807
eth0,2.63800683927699,3.22423058133854,421.690278456277,1697.70395701026
eth0,3.125,3.22265625,505.46875,857.2265625
eth0,2.84900284900285,3.24196875921014,454.268592199627,1420.96473130956
eth0,3.02734375,3.22265625,493.1640625,934.9609375
eth0,3.21951219512195,3.70731707317073,518.048780487805,1438.43902439024
eth0,3.30129138751335,3.68967860957375,531.89630061171,1410.03980969026
eth0,2.44045294806716,2.83092541975791,386.567746973838,1226.08356110894
eth0,3.33464103570027,3.72695174578266,542.565712043939,1292.27147901138
eth0,2.89519397799653,3.08820690986296,461.493920092646,1007.33449141092
eth0,2.69438029253272,3.17551963048499,436.4896073903,1425.51963048499
eth0,2.24040522111825,2.72744983440483,362.556010130528,1311.12409896747
eth0,4.28557514366417,4.67517288399727,688.224408298432,1303.00964254407
eth0,8.87869114126097,9.57701516360734,1416.40063846768,2830.40702314445
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth11,837970.731223336,0,107260266.29626,0
eth11,838636.480985006,0,107345469.566081,0
eth11,838803.058893634,0,107366778.8261,0
eth11,839386.503677201,0,107441485.191811,0
eth11,838544.100119189,0,107333644.815256,0
eth11,838553.216838761,0,107334799.046863,0
eth11,838886.273341279,0,107377455.701232,0
eth11,838719.761668322,0,107356116.782522,0
eth11,921642.261904762,0,117970209.52381,0
eth11,838469.86994937,0,107324156.060756,0
eth11,837628.931441611,0,107216503.224526,0
eth11,839636.942041953,0,107473515.856447,0
eth11,843915.567545963,0,108021205.435651,0
eth11,840388.855721393,0,107569773.532338,0
eth11,838636.480985006,0,107345456.85632,0
eth11,838469.96922466,0,107324156.060756,0
eth11,837795.077900169,0,107237782.673415,0
eth11,838636.480985006,0,107345469.566081,0
eth11,838803.058893634,0,107366778.8261,0
eth11,824312.609798946,0,105512026.546945,0
eth11,918543.998418034,0,117573631.797508,0
eth11,838553.216838761,0,107334811.755361,0
eth11,836964.607911173,0,107131457.12303,0
eth11,839303.189903607,0,107430808.307662,0
eth11,838220.22628027,0,107292201.667328,0
eth11,840974.609180524,0,107644749.975107,0
eth11,842148.569149467,0,107795004.088144,0
eth11,839386.503677201,0,107441485.191811,0
eth11,838544.100119189,0,107333644.815256,0
eth11,838553.216838761,0,107334799.046863,0
eth11,838969.702989967,0,107388121.982716,0
eth11,837887.599206349,0,107249625.396825,0
eth11,838636.480985006,0,107345456.85632,0
eth11,838127.86657401,0,107280366.921473,0
eth11,838886.273341279,0,107377455.701232,0
eth11,922465.892165624,0,118075634.1972,0
eth11,828598.842342784,0,106060651.819876,0
eth11,834246.147767681,0,106783494.271039,0
eth11,838636.480985006,0,107345469.566081,0
eth11,824539.603476902,0,105541081.746264,0
eth11,827949.024605431,0,105977462.601706,0
eth11,898902.177068215,0,115059478.664731,0
eth11,823991.024390244,0,105470851.121951,0
eth11,806676.886341929,0,103254653.677173,0
eth11,915105.791962175,0,117133541.371158,0
eth11,814927.441142416,0,104310700.115785,0
eth11,809673.156229021,0,103638163.997315,0
eth11,900994.471923189,0,115327292.406168,0
eth11,799196.347464042,0,102297144.587434,0
eth11,910799.411764706,0,116582324.705882,0
eth11,830227.858055638,0,106269153.248796,0
eth11,821746.254135046,0,105183520.529286,0
eth11,837057.185332012,0,107143332.408325,0
eth11,826315.161006166,0,105768340.608789,0
eth11,843410.025963651,0,107956470.541242,0
eth11,842064.606181456,0,107784269.591226,0
eth11,838553.117553614,0,107334811.755361,0
eth11,837804.582878683,0,107238986.608471,0
eth11,911424.899440793,0,116662374.570784,0
eth11,837795.177136052,0,107237782.673415,0
eth11,837638.401269463,0,107217715.362491,0
eth11,837804.483682174,0,107238986.608471,0
eth11,837306.235748984,0,107175185.486269,0
eth11,838719.761668322,0,107356129.493545,0
eth11,838544.100119189,0,107333644.815256,0
eth11,838386.638872345,0,107313502.481636,0
eth11,825601.955034213,0,105677050.244379,0
eth11,902657.792460163,0,115540184.998057,0
eth11,798440.915106826,0,102200437.133674,0
eth11,897252.655978366,0,114848339.965231,0
eth11,833422.834024077,0,106678135.38583,0
eth11,823895.969552064,0,105458684.102664,0
eth11,813906.524043558,0,104180022.742604,0
eth11,906179.672259071,0,115990998.049161,0
eth11,833011.934115791,0,106625527.566821,0
eth11,831699.359921221,0,106457530.674545,0
eth11,819752.305153839,0,104928295.059691,0
eth11,904679.52088811,0,115798966.208978,0
eth11,821730.776717929,0,105181539.419895,0
eth11,838553.216838761,0,107334811.755361,0
eth11,836476.874319105,0,107069052.589878,0
eth11,838386.73813778,0,107313502.481636,0
eth11,838886.372665872,0,107377442.987684,0
eth11,839461.270756687,0,107451042.656856,0
eth11,843409.926103455,0,107956483.323347,0
eth11,844000,0,108032000,0
eth11,843831.351783395,0,108010400.239784,0
eth11,843831.351783395,0,108010413.028275,0
eth11,841980.560263184,0,107773524.47413,0
eth11,838794.038748137,0,107365636.959762,0
eth11,838969.702989967,0,107388109.267905,0
eth11,837887.698412698,0,107249625.396825,0
eth11,838636.381690001,0,107345469.566081,0
eth11,923199.244758024,0,118169503.329027,0
eth11,838137.143991267,0,107281541.728689,0
eth11,838211.080222399,0,107291018.268467,0
eth11,837306.13661148,0,107175198.17587,0
eth11,838719.761668322,0,107356129.493545,0
eth11,833011.934115791,0,106625514.942302,0
eth11,838386.73813778,0,107313502.481636,0
eth11,837804.483682174,0,107238986.608471,0
eth11,840129.565130859,0,107536584.33675,0
eth11,844000,0,108032000,0
eth11,841225.896414343,0,107676901.992032,0
eth11,838636.480985006,0,107345469.566081,0
eth11,838469.86994937,0,107324156.060756,0
eth11,838544.100119189,0,107333644.815256,0
eth11,892854.781355118,0,114285412.013455,0
eth11,812653.516790147,0,104019637.833157,0
eth11,891826.245560142,0,114153759.431698,0
eth11,831044.770245006,0,106373730.591361,0
eth11,829493.910823021,0,106175233.156551,0
eth11,837057.28444004,0,107143332.408325,0
eth11,895005.202312139,0,114560665.895954,0
eth11,819179.313021541,0,104854952.066757,0
eth11,811950.39415497,0,103929638.14651,0
eth11,843747.052947053,0,107999622.777223,0
eth11,843915.567545963,0,108021205.435651,0
eth11,844000,0,108032000,0
eth11,843571.342925659,0,107977131.894484,0
eth11,843915.667466027,0,108021192.645883,0
eth11,837472.285572633,0,107196452.553297,0
eth11,913216.651921754,0,116891744.02831,0
eth11,811794.309880815,0,103909671.664744,0
eth11,828924.13386986,0,106102276.572775,0
eth11,838294.310396187,0,107301671.730712,0
eth11,838137.044755384,0,107281554.430882,0
eth11,837970.830439528,0,107260253.596587,0
eth11,838137.143991267,0,107281554.430882,0
eth11,838053.879738043,0,107270909.307402,0
eth11,921825.163722961,0,117993620.956539,0
eth11,838211.080222399,0,107291005.559968,0
eth11,839053.049870852,0,107398790.383469,0
eth11,837887.599206349,0,107249625.396825,0
eth11,813984.965304549,0,104190063.222822,0
eth11,825198.632144602,0,105625424.914509,0
eth11,907241.50390625,0,116126925,0
eth11,829738.481186757,0,106206525.591905,0
eth11,824459.1796875,0,105530775,0
eth11,823991.024390244,0,105470838.634146,0
eth11,902044.276143315,0,115461667.346344,0
eth11,824473.545490043,0,105532626.317845,0
eth11,828355.041192624,0,106029445.272656,0
eth11,896559.930515344,0,114759658.753136,0
eth11,812400.115473441,0,103987214.7806,0
eth11,822706.799142802,0,105306470.290279,0
eth11,822626.570565891,0,105296213.499562,0
eth11,738782.023144453,0,94564098.96249,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
