iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
avg-eth0,150.6738,437.8483,27297.45,625229
avg-eth8,0,0,0,0
avg-eth11,2995.877,0,191736.1,0
avg-lo,0,0,0,0
