date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379547760799,lo,0,0,0,0
1379547770897,eth0,9348918,25333654,2017806118,35297840992
1379547770897,eth8,50808,7481254234,10040432,1365649936900
1379547770897,eth11,34306395371,48950,4521391397510,160029576
1379547770897,lo,0,0,0,0
1379547780961,eth0,9348932,25333671,2017808292,35297847720
1379547780961,eth8,50808,7481254234,10040432,1365649936900
1379547780961,eth11,34307299603,48950,4522747745510,160029576
1379547780961,lo,0,0,0,0
1379547790989,eth0,9349025,25333770,2017823338,35297874138
1379547790989,eth8,50808,7481254234,10040432,1365649936900
1379547790989,eth11,34308121968,48950,4523981293010,160029576
1379547790989,lo,0,0,0,0
1379547801058,eth0,9349049,25333796,2017827132,35297884048
1379547801058,eth8,50808,7481254234,10040432,1365649936900
1379547801058,eth11,34308944333,48950,4525214840510,160029576
1379547801058,lo,0,0,0,0
1379547811140,eth0,9349070,25333820,2017830498,35297893908
1379547811140,eth8,50808,7481254234,10040432,1365649936900
1379547811140,eth11,34309766697,48950,4526448386510,160029576
1379547811140,lo,0,0,0,0
1379547821220,eth0,9349096,25333851,2017834624,35297907944
1379547821220,eth8,50808,7481254234,10040432,1365649936900
1379547821220,eth11,34310589062,48950,4527681934010,160029576
1379547821220,lo,0,0,0,0
1379547831292,eth0,9349136,25333895,2017841050,35297921014
1379547831292,eth8,50808,7481254234,10040432,1365649936900
1379547831292,eth11,34311411427,48950,4528915481510,160029576
1379547831292,lo,0,0,0,0
1379547841362,eth0,9349176,25333941,2017847602,35297940334
1379547841362,eth8,50808,7481254234,10040432,1365649936900
1379547841362,eth11,34312233456,48950,4530148525010,160029576
1379547841362,lo,0,0,0,0
1379547851410,eth0,9349210,25333976,2017853094,35297949324
1379547851410,eth8,50808,7481254234,10040432,1365649936900
1379547851410,eth11,34313055821,48950,4531382072510,160029576
1379547851410,lo,0,0,0,0
1379547861454,eth0,9349291,25334061,2017866078,35297972580
1379547861454,eth8,50808,7481254234,10040432,1365649936900
1379547861454,eth11,34313878185,48950,4532615618510,160029576
1379547861454,lo,0,0,0,0
1379547871518,eth0,9349314,25334085,2017869690,35297978606
1379547871518,eth8,50808,7481254234,10040432,1365649936900
1379547871518,eth11,34314700550,48950,4533849166010,160029576
1379547871518,lo,0,0,0,0
1379547881580,eth0,9349336,25334111,2017873238,35297989770
1379547881580,eth8,50808,7481254234,10040432,1365649936900
1379547881580,eth11,34315522915,48950,4535082713510,160029576
1379547881580,lo,0,0,0,0
1379547891661,eth0,9349377,25334158,2017879956,35298009108
1379547891661,eth8,50808,7481254234,10040432,1365649936900
1379547891661,eth11,34316344944,48950,4536315757010,160029576
1379547891661,lo,0,0,0,0
1379547901732,eth0,9349415,25334198,2017886034,35298020494
1379547901732,eth8,50808,7481254234,10040432,1365649936900
1379547901732,eth11,34317167309,48950,4537549304510,160029576
1379547901732,lo,0,0,0,0
1379547911779,eth0,9349454,25334243,2017892310,35298037834
1379547911779,eth8,50808,7481254234,10040432,1365649936900
1379547911779,eth11,34317989673,48950,4538782850510,160029576
1379547911779,lo,0,0,0,0
1379547921811,eth0,9349531,25334321,2017904692,35298053662
1379547921811,eth8,50808,7481254234,10040432,1365649936900
1379547921811,eth11,34318812038,48950,4540016398010,160029576
1379547921811,lo,0,0,0,0
1379547931889,eth0,9349554,25334348,2017908304,35298065718
1379547931889,eth8,50808,7481254234,10040432,1365649936900
1379547931889,eth11,34319634403,48950,4541249945510,160029576
1379547931889,lo,0,0,0,0
1379547941968,eth0,9349580,25334382,2017912454,35298085044
1379547941968,eth8,50808,7481254234,10040432,1365649936900
1379547941968,eth11,34320538970,48950,4542606796010,160029576
1379547941968,lo,0,0,0,0
1379547952052,eth0,9349618,25334423,2017918634,35298095866
1379547952052,eth8,50808,7481254234,10040432,1365649936900
1379547952052,eth11,34321361000,48950,4543839839510,160029576
1379547952052,lo,0,0,0,0
1379547962122,eth0,9349662,25334473,2017925810,35298114374
1379547962122,eth8,50808,7481254234,10040432,1365649936900
1379547962122,eth11,34322183364,48950,4545073387010,160029576
1379547962122,lo,0,0,0,0
1379547972188,eth0,9349693,25334505,2017930742,35298123328
1379547972188,eth8,50808,7481254234,10040432,1365649936900
1379547972188,eth11,34323005729,48950,4546306934510,160029576
1379547972188,lo,0,0,0,0
1379547982197,eth0,9349719,25334535,2017934892,35298136838
1379547982197,eth8,50808,7481254234,10040432,1365649936900
1379547982197,eth11,34323828094,48950,4547540482010,160029576
1379547982197,lo,0,0,0,0
1379547992228,eth0,9349796,25334613,2017947274,35298151970
1379547992228,eth8,50808,7481254234,10040432,1365649936900
1379547992228,eth11,34324650458,48950,4548774028010,160029576
1379547992228,lo,0,0,0,0
1379548002307,eth0,9349818,25334639,2017950822,35298162678
1379548002307,eth8,50808,7481254234,10040432,1365649936900
1379548002307,eth11,34325472823,48950,4550007575510,160029576
1379548002307,lo,0,0,0,0
1379548012386,eth0,9349860,25334687,2017957604,35298181624
1379548012386,eth8,50808,7481254234,10040432,1365649936900
1379548012386,eth11,34326294852,48950,4551240619010,160029576
1379548012386,lo,0,0,0,0
1379548022461,eth0,9349904,25334733,2017964670,35298196286
1379548022461,eth8,50808,7481254234,10040432,1365649936900
1379548022461,eth11,34327117217,48950,4552474166510,160029576
1379548022461,lo,0,0,0,0
1379548032528,eth0,9349935,25334767,2017969712,35298208554
1379548032528,eth8,50808,7481254234,10040432,1365649936900
1379548032528,eth11,34327939582,48950,4553707714010,160029576
1379548032528,lo,0,0,0,0
1379548042543,eth0,9349957,25334790,2017973260,35298214900
1379548042543,eth8,50808,7481254234,10040432,1365649936900
1379548042543,eth11,34328761946,48950,4554941260010,160029576
1379548042543,lo,0,0,0,0
1379548052576,eth0,9350036,25334874,2017985888,35298236624
1379548052576,eth8,50808,7481254234,10040432,1365649936900
1379548052576,eth11,34329584311,48950,4556174807510,160029576
1379548052576,lo,0,0,0,0
1379548062649,eth0,9350061,25334906,2017989856,35298253772
1379548062649,eth8,50808,7481254234,10040432,1365649936900
1379548062649,eth11,34330406676,48950,4557408355010,160029576
1379548062649,lo,0,0,0,0
1379548072732,eth0,9350100,25334949,2017996218,35298265872
1379548072732,eth8,50808,7481254234,10040432,1365649936900
1379548072732,eth11,34331228705,48950,4558641398510,160029576
1379548072732,lo,0,0,0,0
1379548082803,eth0,9350144,25334999,2018003394,35298283924
1379548082803,eth8,50808,7481254234,10040432,1365649936900
1379548082803,eth11,34332051070,48950,4559874946010,160029576
1379548082803,lo,0,0,0,0
1379548092868,eth0,9350176,25335033,2018008508,35298294986
1379548092868,eth8,50808,7481254234,10040432,1365649936900
1379548092868,eth11,34332873434,48950,4561108492010,160029576
1379548092868,lo,0,0,0,0
1379548102910,eth0,9350198,25335058,2018011938,35298304862
1379548102910,eth8,50808,7481254234,10040432,1365649936900
1379548102910,eth11,34333695799,48950,4562342039510,160029576
1379548102910,lo,0,0,0,0
1379548112938,eth0,9350278,25335146,2018024858,35298333046
1379548112938,eth8,50808,7481254234,10040432,1365649936900
1379548112938,eth11,34334600367,48950,4563698891510,160029576
1379548112938,lo,0,0,0,0
1379548122999,eth0,9350302,25335176,2018028652,35298346948
1379548122999,eth8,50808,7481254234,10040432,1365649936900
1379548122999,eth11,34335422731,48950,4564932437510,160029576
1379548122999,lo,0,0,0,0
1379548133094,eth0,9350342,25335220,2018035188,35298361788
1379548133094,eth8,50808,7481254234,10040432,1365649936900
1379548133094,eth11,34336244760,48950,4566165481010,160029576
1379548133094,lo,0,0,0,0
1379548143173,eth0,9350385,25335264,2018042072,35298373002
1379548143173,eth8,50808,7481254234,10040432,1365649936900
1379548143173,eth11,34337067125,48950,4567399028510,160029576
1379548143173,lo,0,0,0,0
1379548153238,eth0,9350418,25335301,2018047360,35298387870
1379548153238,eth8,50808,7481254234,10040432,1365649936900
1379548153238,eth11,34337889490,48950,4568632576010,160029576
1379548153238,lo,0,0,0,0
1379548163311,eth0,9350441,25335326,2018051090,35298395892
1379548163311,eth8,50808,7481254234,10040432,1365649936900
1379548163311,eth11,34338711855,48950,4569866123510,160029576
1379548163311,lo,0,0,0,0
1379548173371,eth0,9350462,25335350,2018054456,35298404840
1379548173371,eth8,50808,7481254234,10040432,1365649936900
1379548173371,eth11,34339534219,48950,4571099669510,160029576
