iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,4.66501240694789,3.67245657568238,651.910669975186,768.039702233251
eth0,4.37028208184346,4.17163289630513,774.533174413985,1283.67103694875
eth0,3.77096358043068,4.36637888260395,604.743475240647,1786.44437828719
eth0,3.27934015701083,2.58372254794793,679.519030110305,1105.63450263341
eth0,2.88041319030592,2.58243941199841,530.393325387366,1073.50019864919
eth0,2.28787426638814,2.38734706057893,359.295732617129,607.77877250572
eth0,9.96810207336523,9.86842105263158,1716.50717703349,2263.95534290271
eth0,4.94462025316456,4.54905063291139,894.778481012658,1904.27215189873
eth0,5.16334028398372,3.77321020752656,993.943004666865,1105.94777082713
eth0,3.37234675659591,3.07478674866098,741.519539773854,1456.06030549494
eth0,2.58269593722062,2.48336147809675,494.884275355121,927.585179298699
eth0,2.0872676672299,2.38544876254845,334.559188947421,955.372229400656
eth0,4.18243377813185,4.87950607448715,675.363473411671,2026.68791077475
eth0,9.37095005483003,9.76971388695045,1504.73532050643,2136.37723058519
eth0,3.67245657568238,4.26799007444169,598.511166253102,1735.18610421836
eth0,2.28537360890302,2.38473767885533,358.903020667727,772.85373608903
eth0,2.48237513653063,2.87955515837553,394.002581670142,1321.41793267799
eth0,2.2856007154924,2.48434860379608,370.664811686376,757.42820232535
eth0,3.87673956262425,4.17495029821074,620.675944333996,1142.54473161034
eth0,9.57319505384922,10.1715197447148,1540.68607897886,2785.20143597926
eth0,3.47394540942928,3.57320099255583,563.17617866005,1050.12406947891
eth0,2.48434860379608,2.9812183245553,394.315810394515,1411.11000695618
eth0,2.28401191658391,2.38331678252234,358.689175769613,643.69414101291
eth0,2.18666136566942,2.58423615942749,352.648842063413,1154.95477586721
eth0,6.5359477124183,7.32818379877203,1058.229352347,2484.25430778372
eth0,1.39109697933227,1.68918918918919,216.017488076312,668.52146263911
eth0,9.27403270841643,9.87235739928201,1500.39888312724,2634.42361388113
eth0,2.38355348098123,2.58218293772967,376.800079451783,984.208958188499
eth0,2.08292005554453,2.38048006347947,333.862328902995,977.980559412815
eth0,2.57936507936508,3.07539682539683,409.325396825397,1392.46031746032
eth0,3.9714058776807,4.36854646544877,638.006354249404,1297.65687053217
