date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379480220236,eth0,3316556,8433294,930683794,11579961418
1379480220236,eth8,28665,5012003954,8044744,1207617918980
1379480220236,eth11,13975849466,27620,1982729223222,158085920
1379480220236,lo,0,0,0,0
1379480230253,eth0,3317851,8437056,930918356,11585333414
1379480230253,eth8,28665,5012003954,8044744,1207617918980
1379480230253,eth11,13985849841,27620,1983369247222,158085920
1379480230253,lo,0,0,0,0
1379480240269,eth0,3319234,8441100,931168984,11591123408
1379480240269,eth8,28665,5012003954,8044744,1207617918980
1379480240269,eth11,13995850216,27620,1984009271158,158085920
1379480240269,lo,0,0,0,0
1379480250288,eth0,3320610,8445098,931418232,11596829040
1379480250288,eth8,28665,5012003954,8044744,1207617918980
1379480250288,eth11,14005850591,27620,1984649295158,158085920
1379480250288,lo,0,0,0,0
1379480260298,eth0,3321952,8449000,931661198,11602396250
1379480260298,eth8,28665,5012003954,8044744,1207617918980
1379480260298,eth11,14015850966,27620,1985289319158,158085920
1379480260298,lo,0,0,0,0
1379480270323,eth0,3323368,8453135,931917800,11608319222
1379480270323,eth8,28665,5012003954,8044744,1207617918980
1379480270323,eth11,14025847260,27620,1985929081974,158085920
1379480270323,lo,0,0,0,0
1379480280339,eth0,3324730,8457117,932164716,11614019642
1379480280339,eth8,28665,5012003954,8044744,1207617918980
1379480280339,eth11,14035847634,27620,1986569105974,158085920
1379480280339,lo,0,0,0,0
1379480290361,eth0,3326134,8460948,932417758,11619322370
1379480290361,eth8,28665,5012003954,8044744,1207617918980
1379480290361,eth11,14045848009,27620,1987209129910,158085920
1379480290361,lo,0,0,0,0
1379480300370,eth0,3327484,8464895,932662388,11624970518
1379480300370,eth8,28665,5012003954,8044744,1207617918980
1379480300370,eth11,14055848384,27620,1987849153910,158085920
1379480300370,lo,0,0,0,0
1379480310389,eth0,3329028,8469386,932942038,11631383926
1379480310389,eth8,28665,5012003954,8044744,1207617918980
1379480310389,eth11,14066848388,27620,1988553154166,158085920
1379480310389,lo,0,0,0,0
1379480320401,eth0,3330362,8473251,933183674,11636899606
1379480320401,eth8,28665,5012003954,8044744,1207617918980
1379480320401,eth11,14076848762,27620,1989193178166,158085920
1379480320401,lo,0,0,0,0
1379480330421,eth0,3331782,8477400,933440996,11642834674
1379480330421,eth8,28665,5012003954,8044744,1207617918980
1379480330421,eth11,14086845057,27620,1989832940982,158085920
1379480330421,lo,0,0,0,0
1379480340445,eth0,3333092,8481219,933678338,11648296802
1379480340445,eth8,28665,5012003954,8044744,1207617918980
1379480340445,eth11,14096845431,27620,1990472964982,158085920
1379480340445,lo,0,0,0,0
1379480350466,eth0,3334460,8485194,933926162,11653972780
1379480350466,eth8,28665,5012003954,8044744,1207617918980
1379480350466,eth11,14106845805,27620,1991112988918,158085920
1379480350466,lo,0,0,0,0
1379480360486,eth0,3335771,8489033,934163710,11659467036
1379480360486,eth8,28665,5012003954,8044744,1207617918980
1379480360486,eth11,14116846180,27620,1991753012854,158085920
1379480360486,lo,0,0,0,0
1379480370501,eth0,3337176,8493121,934418118,11665301894
1379480370501,eth8,28665,5012003954,8044744,1207617918980
1379480370501,eth11,14126846555,27620,1992393036854,158085920
1379480370501,lo,0,0,0,0
1379480380512,eth0,3338516,8497016,934660838,11670857030
1379480380512,eth8,28665,5012003954,8044744,1207617918980
1379480380512,eth11,14136846929,27620,1993033060790,158085920
1379480380512,lo,0,0,0,0
1379480390525,eth0,3339897,8501051,934911070,11676638386
1379480390525,eth8,28665,5012003954,8044744,1207617918980
1379480390525,eth11,14146843223,27620,1993672823606,158085920
1379480390525,lo,0,0,0,0
1379480400540,eth0,3341243,8504980,935154980,11682261598
1379480400540,eth8,28665,5012003954,8044744,1207617918980
1379480400540,eth11,14156843598,27620,1994312847606,158085920
1379480400540,lo,0,0,0,0
1379480410551,eth0,3342697,8508953,935417192,11687768836
1379480410551,eth8,28665,5012003954,8044744,1207617918980
1379480410551,eth11,14166843972,27620,1994952871606,158085920
1379480410551,lo,0,0,0,0
1379480420567,eth0,3344066,8512962,935665280,11693507274
1379480420567,eth8,28665,5012003954,8044744,1207617918980
1379480420567,eth11,14176844347,27620,1995592895542,158085920
1379480420567,lo,0,0,0,0
1379480430595,eth0,3345387,8516789,935904416,11698965562
1379480430595,eth8,28665,5012003954,8044744,1207617918980
1379480430595,eth11,14186844721,27620,1996232919542,158085920
1379480430595,lo,0,0,0,0
1379480440616,eth0,3346786,8520853,936157858,11704770646
1379480440616,eth8,28665,5012003954,8044744,1207617918980
1379480440616,eth11,14196845096,27620,1996872943478,158085920
1379480440616,lo,0,0,0,0
1379480450628,eth0,3348190,8524958,936412268,11710646616
1379480450628,eth8,28665,5012003954,8044744,1207617918980
1379480450628,eth11,14206841391,27620,1997512706358,158085920
1379480450628,lo,0,0,0,0
1379480460649,eth0,3349491,8528751,936647972,11716069872
1379480460649,eth8,28665,5012003954,8044744,1207617918980
1379480460649,eth11,14216841765,27620,1998152730358,158085920
1379480460649,lo,0,0,0,0
1379480470664,eth0,3350879,8532790,936899436,11721840342
1379480470664,eth8,28665,5012003954,8044744,1207617918980
1379480470664,eth11,14226842140,27620,1998792754358,158085920
1379480470664,lo,0,0,0,0
1379480480682,eth0,3352169,8536558,937133162,11727234780
1379480480682,eth8,28665,5012003954,8044744,1207617918980
1379480480682,eth11,14236842515,27620,1999432778294,158085920
1379480480682,lo,0,0,0,0
1379480490702,eth0,3353535,8540520,937380496,11732893210
1379480490702,eth8,28665,5012003954,8044744,1207617918980
1379480490702,eth11,14246842889,27620,2000072802294,158085920
1379480490702,lo,0,0,0,0
1379480500722,eth0,3354957,8544652,937638116,11738792530
1379480500722,eth8,28665,5012003954,8044744,1207617918980
1379480500722,eth11,14256839184,27620,2000712565174,158085920
1379480500722,lo,0,0,0,0
1379480510746,eth0,3356345,8548710,937889622,11744600072
1379480510746,eth8,28665,5012003954,8044744,1207617918980
1379480510746,eth11,14266839559,27620,2001352589110,158085920
1379480510746,lo,0,0,0,0
1379480520770,eth0,3357746,8552545,938142254,11749920708
1379480520770,eth8,28665,5012003954,8044744,1207617918980
1379480520770,eth11,14276839934,27620,2001992613110,158085920
1379480520770,lo,0,0,0,0
1379480530786,eth0,3359127,8556564,938392468,11755662338
1379480530786,eth8,28665,5012003954,8044744,1207617918980
1379480530786,eth11,14286840309,27620,2002632637110,158085920
1379480530786,lo,0,0,0,0
1379480540807,eth0,3360520,8560639,938644924,11761491200
1379480540807,eth8,28665,5012003954,8044744,1207617918980
1379480540807,eth11,14296840683,27620,2003272661110,158085920
1379480540807,lo,0,0,0,0
1379480550834,eth0,3361824,8564418,938880958,11766880538
1379480550834,eth8,28665,5012003954,8044744,1207617918980
1379480550834,eth11,14306841058,27620,2003912685046,158085920
1379480550834,lo,0,0,0,0
1379480560849,eth0,3363246,8568555,939138594,11772791000
1379480560849,eth8,28665,5012003954,8044744,1207617918980
1379480560849,eth11,14316837352,27620,2004552447926,158085920
1379480560849,lo,0,0,0,0
1379480570867,eth0,3364571,8572419,939378650,11778315034
1379480570867,eth8,28665,5012003954,8044744,1207617918980
1379480570867,eth11,14326837727,27620,2005192471926,158085920
1379480570867,lo,0,0,0,0
1379480580886,eth0,3365935,8576393,939625764,11783996546
1379480580886,eth8,28665,5012003954,8044744,1207617918980
1379480580886,eth11,14336838102,27620,2005832495926,158085920
1379480580886,lo,0,0,0,0
1379480590897,eth0,3367279,8580313,939869276,11789601082
1379480590897,eth8,28665,5012003954,8044744,1207617918980
1379480590897,eth11,14346838477,27620,2006472519862,158085920
1379480590897,lo,0,0,0,0
1379480600912,eth0,3368669,8584377,940121178,11795420468
1379480600912,eth8,28665,5012003954,8044744,1207617918980
1379480600912,eth11,14356838852,27620,2007112543862,158085920
1379480600912,lo,0,0,0,0
1379480610926,eth0,3370009,8588270,940363772,11800977400
1379480610926,eth8,28665,5012003954,8044744,1207617918980
1379480610926,eth11,14366839225,27620,2007752567798,158085920
1379480610926,lo,0,0,0,0
1379480620936,eth0,3371428,8592395,940620854,11806870826
1379480620936,eth8,28665,5012003954,8044744,1207617918980
1379480620936,eth11,14376835521,27620,2008392330678,158085920
1379480620936,lo,0,0,0,0
1379480630950,eth0,3372772,8596315,940864376,11812482758
1379480630950,eth8,28665,5012003954,8044744,1207617918980
1379480630950,eth11,14386835895,27620,2009032354678,158085920
1379480630950,lo,0,0,0,0
1379480640965,eth0,3374247,8600365,941130428,11818110588
1379480640965,eth8,28665,5012003954,8044744,1207617918980
1379480640965,eth11,14396836270,27620,2009672378614,158085920
1379480640965,lo,0,0,0,0
1379480650982,eth0,3375552,8604159,941366834,11823530354
1379480650982,eth8,28665,5012003954,8044744,1207617918980
1379480650982,eth11,14406836644,27620,2010312402614,158085920
1379480650982,lo,0,0,0,0
1379480660995,eth0,3376946,8608230,941619472,11829355216
1379480660995,eth8,28665,5012003954,8044744,1207617918980
1379480660995,eth11,14416837019,27620,2010952426550,158085920
1379480660995,lo,0,0,0,0
1379480671019,eth0,3378270,8612068,941859146,11834833094
1379480671019,eth8,28665,5012003954,8044744,1207617918980
1379480671019,eth11,14426833313,27620,2011592189430,158085920
1379480671019,lo,0,0,0,0
1379480681041,eth0,3379693,8616208,942116964,11840747982
1379480681041,eth8,28665,5012003954,8044744,1207617918980
1379480681041,eth11,14436833688,27620,2012232213366,158085920
1379480681041,lo,0,0,0,0
1379480691054,eth0,3381070,8620230,942366468,11846503920
1379480691054,eth8,28665,5012003954,8044744,1207617918980
1379480691054,eth11,14446834062,27620,2012872237366,158085920
1379480691054,lo,0,0,0,0
1379480701073,eth0,3382388,8624072,942605226,11851995806
1379480701073,eth8,28665,5012003954,8044744,1207617918980
1379480701073,eth11,14456834437,27620,2013512261302,158085920
1379480701073,lo,0,0,0,0
1379480711093,eth0,3383783,8628143,942857996,11857815250
1379480711093,eth8,28665,5012003954,8044744,1207617918980
1379480711093,eth11,14466834811,27620,2014152285302,158085920
1379480711093,lo,0,0,0,0
1379480721112,eth0,3385163,8632180,943108078,11863592366
1379480721112,eth8,28665,5012003954,8044744,1207617918980
1379480721112,eth11,14476835185,27620,2014792309238,158085920
1379480721112,lo,0,0,0,0
1379480731137,eth0,3386467,8635954,943344120,11868975852
1379480731137,eth8,28665,5012003954,8044744,1207617918980
1379480731137,eth11,14486831480,27620,2015432072054,158085920
1379480731137,lo,0,0,0,0
1379480741155,eth0,3387879,8640059,943599928,11874838524
1379480741155,eth8,28665,5012003954,8044744,1207617918980
1379480741155,eth11,14496831854,27620,2016072096054,158085920
1379480741155,lo,0,0,0,0
1379480751166,eth0,3389266,8644110,943851276,11880640840
1379480751166,eth8,28665,5012003954,8044744,1207617918980
1379480751166,eth11,14506832229,27620,2016712119990,158085920
1379480751166,lo,0,0,0,0
1379480761182,eth0,3390688,8648011,944107706,11886053080
1379480761182,eth8,28665,5012003954,8044744,1207617918980
1379480761182,eth11,14516832603,27620,2017352143926,158085920
1379480761182,lo,0,0,0,0
1379480771200,eth0,3392063,8652011,944356828,11891770580
1379480771200,eth8,28665,5012003954,8044744,1207617918980
1379480771200,eth11,14526832977,27620,2017992167926,158085920
1379480771200,lo,0,0,0,0
1379480781212,eth0,3393372,8655833,944594020,11897238622
1379480781212,eth8,28665,5012003954,8044744,1207617918980
1379480781212,eth11,14536833352,27620,2018632191862,158085920
1379480781212,lo,0,0,0,0
1379480791249,eth0,3394776,8659903,944848230,11903045314
1379480791249,eth8,28665,5012003954,8044744,1207617918980
1379480791249,eth11,14546829646,27620,2019271954678,158085920
1379480791249,lo,0,0,0,0
1379480801282,eth0,3396090,8663722,945086234,11908498586
1379480801282,eth8,28665,5012003954,8044744,1207617918980
1379480801282,eth11,14556830020,27620,2019911978678,158085920
1379480801282,lo,0,0,0,0
1379480811296,eth0,3397470,8667754,945336284,11914270908
1379480811296,eth8,28665,5012003954,8044744,1207617918980
1379480811296,eth11,14566830395,27620,2020552002614,158085920
1379480811296,lo,0,0,0,0
1379480821312,eth0,3398854,8671794,945587030,11920046870
1379480821312,eth8,28665,5012003954,8044744,1207617918980
1379480821312,eth11,14576830769,27620,2021192026550,158085920
1379480821312,lo,0,0,0,0
1379480831326,eth0,3400151,8675566,945821988,11925433158
1379480831326,eth8,28665,5012003954,8044744,1207617918980
1379480831326,eth11,14586831143,27620,2021832050486,158085920
1379480831326,lo,0,0,0,0
1379480841346,eth0,3401548,8679653,946075164,11931282980
1379480841346,eth8,28665,5012003954,8044744,1207617918980
1379480841346,eth11,14596827438,27620,2022471813366,158085920
1379480841346,lo,0,0,0,0
1379480851365,eth0,3403052,8683983,946347182,11937442118
1379480851365,eth8,28665,5012003954,8044744,1207617918980
1379480851365,eth11,14607827441,27620,2023175813622,158085920
1379480851365,lo,0,0,0,0
1379480861380,eth0,3404379,8687881,946587968,11943035330
1379480861380,eth8,28665,5012003954,8044744,1207617918980
1379480861380,eth11,14617827816,27620,2023815837558,158085920
1379480861380,lo,0,0,0,0
1379480871396,eth0,3405881,8692016,946858950,11948788050
1379480871396,eth8,28665,5012003954,8044744,1207617918980
1379480871396,eth11,14627828190,27620,2024455861558,158085920
1379480871396,lo,0,0,0,0
1379480881405,eth0,3407241,8695978,947105264,11954450004
1379480881405,eth8,28665,5012003954,8044744,1207617918980
1379480881405,eth11,14637828565,27620,2025095885494,158085920
1379480881405,lo,0,0,0,0
1379480891424,eth0,3408563,8699834,947344868,11959964140
1379480891424,eth8,28665,5012003954,8044744,1207617918980
1379480891424,eth11,14647828939,27620,2025735909494,158085920
1379480891424,lo,0,0,0,0
1379480901436,eth0,3409954,8703886,947596952,11965763596
1379480901436,eth8,28665,5012003954,8044744,1207617918980
1379480901436,eth11,14657825234,27620,2026375672310,158085920
1379480901436,lo,0,0,0,0
1379480911454,eth0,3411274,8707712,947835906,11971226454
1379480911454,eth8,28665,5012003954,8044744,1207617918980
1379480911454,eth11,14667825609,27620,2027015696310,158085920
1379480911454,lo,0,0,0,0
1379480921478,eth0,3412669,8711765,948088628,11977014584
1379480921478,eth8,28665,5012003954,8044744,1207617918980
1379480921478,eth11,14677825983,27620,2027655720310,158085920
1379480921478,lo,0,0,0,0
1379480931499,eth0,3414042,8715767,948337372,11982740162
1379480931499,eth8,28665,5012003954,8044744,1207617918980
1379480931499,eth11,14687826358,27620,2028295744310,158085920
1379480931499,lo,0,0,0,0
1379480941514,eth0,3415375,8719649,948578788,11988287040
1379480941514,eth8,28665,5012003954,8044744,1207617918980
1379480941514,eth11,14697826733,27620,2028935768246,158085920
1379480941514,lo,0,0,0,0
1379480951526,eth0,3416751,8723664,948828086,11994030032
1379480951526,eth8,28665,5012003954,8044744,1207617918980
1379480951526,eth11,14707827107,27620,2029575792246,158085920
1379480951526,lo,0,0,0,0
1379480961539,eth0,3418060,8727492,949065380,11999507326
1379480961539,eth8,28665,5012003954,8044744,1207617918980
1379480961539,eth11,14717823402,27620,2030215555062,158085920
1379480961539,lo,0,0,0,0
1379480971557,eth0,3419496,8731662,949325312,12005462870
1379480971557,eth8,28665,5012003954,8044744,1207617918980
1379480971557,eth11,14727823777,27620,2030855579062,158085920
1379480971557,lo,0,0,0,0
1379480981576,eth0,3420924,8735818,949584040,12011404940
1379480981576,eth8,28665,5012003954,8044744,1207617918980
1379480981576,eth11,14737824151,27620,2031495603062,158085920
1379480981576,lo,0,0,0,0
1379480991594,eth0,3422288,8739542,949830040,12016564360
1379480991594,eth8,28665,5012003954,8044744,1207617918980
1379480991594,eth11,14747824526,27620,2032135627062,158085920
1379480991594,lo,0,0,0,0
1379481001601,eth0,3423646,8743498,950075872,12022214442
1379481001601,eth8,28665,5012003954,8044744,1207617918980
1379481001601,eth11,14757824901,27620,2032775650998,158085920
1379481001601,lo,0,0,0,0
1379481011615,eth0,3424991,8747420,950319662,12027825110
1379481011615,eth8,28665,5012003954,8044744,1207617918980
1379481011615,eth11,14767825275,27620,2033415674998,158085920
1379481011615,lo,0,0,0,0
1379481021630,eth0,3426389,8751500,950573020,12033665314
1379481021630,eth8,28665,5012003954,8044744,1207617918980
1379481021630,eth11,14777821570,27620,2034055437814,158085920
1379481021630,lo,0,0,0,0
1379481031661,eth0,3427738,8755414,950817252,12039251344
1379481031661,eth8,28665,5012003954,8044744,1207617918980
1379481031661,eth11,14787821945,27620,2034695461814,158085920
1379481031661,lo,0,0,0,0
1379481041676,eth0,3429143,8759497,951071676,12045081710
1379481041676,eth8,28665,5012003954,8044744,1207617918980
1379481041676,eth11,14797822319,27620,2035335485814,158085920
1379481041676,lo,0,0,0,0
1379481051692,eth0,3430456,8763328,951309642,12050559798
1379481051692,eth8,28665,5012003954,8044744,1207617918980
1379481051692,eth11,14807822694,27620,2035975509750,158085920
1379481051692,lo,0,0,0,0
1379481061714,eth0,3431865,8767432,951564866,12056429308
1379481061714,eth8,28665,5012003954,8044744,1207617918980
1379481061714,eth11,14817823069,27620,2036615533750,158085920
1379481061714,lo,0,0,0,0
1379481071726,eth0,3433191,8771299,951805088,12061961624
1379481071726,eth8,28665,5012003954,8044744,1207617918980
1379481071726,eth11,14827819363,27620,2037255296630,158085920
1379481071726,lo,0,0,0,0
1379481081746,eth0,3434580,8775358,952056918,12067772900
1379481081746,eth8,28665,5012003954,8044744,1207617918980
1379481081746,eth11,14837819738,27620,2037895320566,158085920
1379481081746,lo,0,0,0,0
1379481091765,eth0,3435909,8779211,952297400,12073270362
1379481091765,eth8,28665,5012003954,8044744,1207617918980
1379481091765,eth11,14847820112,27620,2038535344566,158085920
1379481091765,lo,0,0,0,0
1379481101781,eth0,3437298,8783253,952549054,12079049342
1379481101781,eth8,28665,5012003954,8044744,1207617918980
1379481101781,eth11,14857820487,27620,2039175368502,158085920
