iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,131.033107299561,380.434782608696,23732.3494216195,542660.351017152
eth0,141.145937312837,411.060091834698,25571.9704531843,587467.558394889
eth0,137.824351297405,401.996007984032,24971.6566866267,574835.728542914
eth0,135.429141716567,395.508982035928,24540.5189620758,566194.011976048
eth0,138.936021559038,404.231959277373,25173.7698373091,577910.769537878
eth0,130.291533546326,379.792332268371,23605.4313099042,543226.238019169
eth0,140.075878594249,407.348242811502,25375.5990415335,581702.076677316
eth0,133.812662272818,388.556021569802,24227.0820850809,554936.289195127
eth0,134.431137724551,393.11377245509,24357.2854291417,562367.265469062
eth0,136.372705506784,398.343974461293,24720.8699122107,569967.478052674
eth0,132.980317714057,387.351383754621,24095.3142172045,554213.008292537
eth0,147.581934452438,405.575539568345,26611.7106314948,563477.817745803
eth0,136.980830670927,397.963258785943,24811.5015974441,568078.674121406
eth0,132.421913980641,384.492565612214,23986.6280810298,548965.372717294
eth0,138.808502145494,405.049396267838,25150.7833549546,579421.814190201
eth0,140.119760479042,409.281437125748,25391.8163672655,586079.441117764
eth0,132.548158498852,385.367801177762,24013.5742090029,550542.968360116
eth0,131.059245960503,382.505485737084,23747.6560941552,547385.198483942
eth0,137.986041874377,401.395812562313,24995.4137587238,573060.418743769
eth0,131.576320255566,381.651192971948,23820.1058201058,544803.833483079
eth0,140.734091362458,411.629762617195,25502.0945541592,589678.835028925
eth0,133.812662272818,390.752945875774,24257.2398641901,559230.477331736
eth0,147.352647352647,403.096903096903,26581.6183816184,559150.24975025
eth0,135.542469308314,396.04750973151,24550.1547060585,566597.464816848
eth0,139.135642279669,403.633097115481,25203.7129454037,576341.75067372
eth0,129.683285043461,375.661904286142,23487.2614646818,536163.652712559
eth0,140.473573783595,410.230792286942,25454.4909581377,587134.179238685
eth0,138.16839584996,403.332003192338,25036.7118914605,577431.364724661
eth0,129.280223619846,375.561545372866,23416.3921333733,536287.910552062
eth0,138.079073482428,403.753993610224,25022.7635782748,578074.480830671
eth0,137.339055793991,399.041820540972,24877.532687893,569481.18574708
eth0,134.065934065934,389.81018981019,24272.3276723277,556164.835164835
eth0,141.246882793017,412.468827930175,25596.2094763092,590820.149625935
eth0,135.982428115016,397.563897763578,24652.1565495208,569131.389776358
eth0,140.091798044303,382.259030133706,25248.6529634803,529108.760726402
eth0,134.878609251674,394.345089419522,24441.0030972125,564306.923768608
eth0,154.107196326979,448.248328176465,27911.9672622018,640124.563329674
eth0,133.240111865761,386.036755892928,24134.6384338793,550906.911705953
eth0,141.716566866267,414.071856287425,25680.8383233533,592322.155688623
eth0,130.686352753392,380.985634477255,23677.374301676,544905.027932961
eth0,136.51332202375,396.666999301467,24730.4660213552,566408.34248079
eth0,130.838323353293,383.13373253493,23707.3852295409,548328.942115768
eth0,140.289565651523,408.187718422366,25402.6959560659,582611.882176735
eth0,133.852761961842,389.072020777145,24245.3301368495,554903.20647288
eth0,137.920703085988,402.976131029661,24990.7120743034,577384.999500649
eth0,134.398402396405,392.311532700949,24354.4682975537,561478.981527708
eth0,145.240235740685,396.863450204775,26192.3883727899,550118.66946359
eth0,136.681309904153,400.259584664537,24769.1693290735,572927.116613419
eth0,131.731152772238,381.631431990427,23846.8288791384,544304.746709214
eth0,139.606825666101,405.548348468217,25291.0887137012,579291.887037222
eth0,140.23172193368,410.007990411506,25410.5073911306,586892.728725529
eth0,129.827362538669,378.505139207664,23521.005887636,541189.102883944
eth0,138.592111832252,403.295057413879,25108.736894658,576182.725911133
eth0,128.768217209024,376.122978638451,23330.6049111599,538474.545817529
eth0,136.327345309381,395.409181636727,24684.0319361277,564713.572854291
eth0,141.916167664671,412.375249500998,25710.5788423154,588754.491017964
eth0,138.467677573823,404.828411811652,25090.3830806065,579363.727055068
eth0,139.764565043895,382.581803671189,25202.7134876297,530789.704708699
eth0,137.879392971246,401.257987220447,24981.4297124601,573245.806709265
eth0,139.008083025646,406.646043309051,25192.6953397864,581664.704121345
eth0,130.048868056248,376.882417472823,23539.8424254513,537482.596988132
eth0,141.987019470794,413.080379430854,25725.0124812781,590160.958562157
eth0,132.261928528648,385.705729686564,23962.4675583949,551410.860451188
eth0,136.141331470207,396.646371893402,24664.5373789799,567073.759856273
eth0,134.25232244531,391.569273798821,24324.4431125762,559837.778443712
eth0,138.791812281578,405.791313030454,25152.4712930604,581066.999500749
eth0,133.812662272818,388.755741961254,24225.4843219493,554916.317155982
eth0,141.758241758242,412.087912087912,25682.5174825175,588753.846153846
eth0,134.212103055722,391.451967245856,24318.154583583,560408.627920911
eth0,147.279081377933,404.393409885172,26565.3519720419,561940.089865202
eth0,130.278526504942,378.756114605171,23600.4791853848,541056.803434162
eth0,139.219015280136,406.571457105763,25230.9997003895,581729.951063617
eth0,132.083000798085,382.881085395052,23910.0159616919,546476.25698324
eth0,141.987627220116,413.091199361405,25725.20454999,590190.381161445
eth0,137.521222410866,401.677818835514,24918.0065914311,574846.499550584
eth0,131.550054895698,383.47140433177,23830.5220081844,548147.120471105
eth0,139.221556886228,406.287425149701,25226.5469061876,580782.834331337
eth0,137.738297235253,402.934424593273,24960.774528396,576616.029543867
eth0,130.074812967581,376.45885286783,23545.3366583541,537006.08478803
eth0,140.946296666001,409.762427630266,25534.8372928728,585213.815132761
eth0,138.547597642593,404.654879632404,25107.1820996903,579594.046548796
eth0,141.972843450479,389.476837060703,25602.0367412141,540359.424920128
eth0,137.252944699541,399.281293671391,24867.4386105011,570722.699141545
eth0,130.743108270076,381.74190970835,23690.7710747103,546148.821414303
eth0,139.882434990535,405.499651290226,25327.2890305868,578528.644017137
eth0,130.96780623941,380.643875211801,23722.1170138543,543533.539320243
eth0,137.807070101857,402.636309167166,24970.0419412822,576425.204713401
eth0,138.178913738019,403.354632587859,25034.5447284345,576673.522364217
eth0,129.518673856601,376.67265827841,23462.9518673857,537875.773916517
eth0,139.421157684631,407.884231536926,25267.0658682635,583814.570858283
eth0,150.114781914363,432.178860165685,27150.2145922747,614745.783012277
eth0,132.501248127808,389.216175736395,24042.5361957064,558483.474787818
eth0,149.960063897764,412.83945686901,27054.9121405751,574353.03514377
eth0,135.877710060945,395.84374063343,24609.2516734939,565686.282345889
eth0,131.94929633696,384.868749376185,23914.9615730113,550367.900988123
eth0,138.933280063923,404.714342788654,25178.1861765881,579250.499400719
eth0,131.762826911559,381.912557396686,23852.4655619884,545304.252345778
