iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.37788566333102,2.47696423263648,384.424848905182,579.213316159715
eth0,2.57247452260809,2.96823983377857,414.366280795488,1091.124962897
eth0,4.16171224732461,4.75624256837099,673.602853745541,1947.08680142687
eth0,3.7593984962406,3.95726157499011,601.305896319747,1219.0344281757
eth0,3.08457711442786,3.38308457711443,501.691542288557,1200.7960199005
eth0,7.87480063795853,7.97448165869218,1258.77192982456,1495.01594896332
eth0,2.38166120869306,2.77860474347524,385.035228738712,1146.37292845093
eth0,2.87955515837553,3.47532519114289,457.551385165326,1730.11617515639
eth0,3.87135199523526,4.06988286678579,621.401627953147,1153.86142545166
eth0,3.87365911799762,4.46960667461263,632.697655939611,1685.93563766389
eth0,3.07936823283997,3.27803715108771,501.639018575544,1052.74659779477
eth0,2.18861918026263,2.48706725029845,341.225626740947,962.594508555511
eth0,8.27765034407101,8.97576543333001,1328.01436122469,2696.91832053456
eth0,2.58064516129032,2.97766749379653,415.682382133995,1049.3300248139
eth0,4.06746031746032,4.66269841269841,656.349206349206,1788.88888888889
eth0,3.67500993245928,3.77433452522845,597.338100913786,1000.39729837108
eth0,3.17491814664153,3.57178291497172,518.30538743923,1439.03164996527
eth0,2.38782210725301,2.58680728285743,377.47487812158,764.700029847776
eth0,7.97766254487435,8.27682489030714,1274.23214998006,1830.07578779418
eth0,2.78274696879348,3.3790498906778,451.600079507056,1679.98409858875
eth0,3.86368139488805,3.96275014860313,620.17039825639,1102.63522884882
eth0,3.87058356490671,4.36681222707424,632.195315601429,1636.95911075824
eth0,2.97678110736257,3.07600714427466,483.032347688033,761.857511410994
eth0,2.28151969050689,2.67830572363853,358.297787917865,1159.0120027775
eth0,2.78884462151394,3.58565737051793,446.414342629482,1905.77689243028
eth0,8.07496760043864,8.37404047452896,1298.17565546805,1784.86691257103
eth0,3.96392825289862,4.55851749083342,649.291447824794,1735.40778911902
eth0,3.77358490566038,3.87288977159881,603.574975173784,961.271102284012
eth0,3.07631239456187,3.47325592934405,489.431378386425,1366.67659025504
eth0,2.38544876254845,2.88241725474605,388.032998707882,1373.42212503727
eth0,2.48731469505522,2.88528504626405,392.398766291911,1064.96865983484
eth0,2.8973923468878,3.49685283245079,472.175042461784,1756.61904286142
eth0,9.26387090347644,9.36348241856759,1497.1610718199,1896.60324733539
eth0,4.06907502977372,4.46605795950774,644.898769352918,1599.24573243351
eth0,3.07722850903315,3.27575938058368,501.290450665078,931.308318443518
eth0,2.0872676672299,2.38544876254845,334.559188947421,894.940860749428
eth0,2.6841634357292,3.28064419922457,427.47788050502,1693.60771448454
eth0,2.6857654431513,2.88471103153288,422.958320899234,959.713518352731
eth0,4.09508589692369,4.69436675988813,672.592888533759,1774.07111466241
eth0,9.258337481334,9.35788949726232,1484.51966152315,1816.82429069189
eth0,2.96237780191567,3.35736150883776,480.695171324183,1308.58102103288
eth0,2.36406619385343,3.05358550039401,384.554767533491,1727.14736012608
eth0,2.47696423263648,2.87327850985832,390.765877340731,1015.35717824235
eth0,2.86137148495313,3.45337937839171,454.662062160829,1584.21312284164
eth0,3.76014248961013,3.85909360775777,613.101128042747,1004.74965367109
eth0,3.98604882909816,4.38465371200797,652.914798206278,1574.88789237668
eth0,9.43583631307112,9.63448549860946,1510.92570520461,1956.29717918157
eth0,1.48031185236356,1.77637422283628,230.139149314122,758.906542978387
eth0,2.48212867355044,3.07783955520254,404.090548054011,1624.10643367752
eth0,2.78053624627607,2.97914597815293,440.317775571003,1206.15690168818
eth0,3.86062165907741,4.15759255592952,630.568204315977,1339.53672540091
eth0,3.77733598409543,3.87673956262425,604.174950298211,871.570576540755
eth0,8.67138443137646,9.16973985846706,1390.21229941194,2290.84022725007
eth0,2.48138957816377,3.17617866004963,403.970223325062,1711.36476426799
eth0,2.28287841191067,2.67990074441687,368.63523573201,950.471464019851
eth0,2.88127173373075,3.47739692001987,457.824143070045,1549.92548435171
eth0,3.9647140449995,4.16294974724948,638.51719694717,1221.7266329666
eth0,3.56647513374282,3.86368139488805,577.768971666336,1205.6667327125
eth0,3.18186337874118,3.87789599284081,519.439196579497,1905.73729740479
eth0,7.97527664240853,8.47373143255907,1275.44611703718,2068.78676104077
eth0,2.56233369468809,3.15364147038534,407.411057455406,1573.46999113038
eth0,2.57757509665907,2.67671260037672,415.187865569545,855.953207098245
eth0,3.96000396000396,4.35600435600436,648.648648648649,1590.73359073359
eth0,3.84995064165844,4.04738400789734,617.966436327739,1030.99703849951
eth0,2.98329355608592,3.28162291169451,472.354813046937,1021.47971360382
eth0,2.49775202317914,3.09721250874213,406.634029373564,1672.69457488261
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth11,118579.609630437,0,121425520.261567,0
eth11,118463.738003364,0,121306867.715445,0
eth11,130498.910027745,0,133630883.868411,0
eth11,118451.919271864,0,121294765.334389,0
eth11,119135.621890547,0,121994876.81592,0
eth11,119349.282296651,0,122213665.07177,0
eth11,118767.887268036,0,121618316.562469,0
eth11,118887.200873796,0,121740493.694767,0
eth11,118851.796704388,0,121704138.177487,0
eth11,118922.52681764,0,121776769.169646,0
eth11,118934.439256978,0,121788865.799146,0
eth11,119111.818543573,0,121970502.188619,0
eth11,119360.127655331,0,122224770.719059,0
eth11,118840,0,121692160,0
eth11,118780.952380952,0,121631695.238095,0
eth11,118922.626142233,0,121776769.169646,0
eth11,118792.73737474,0,121643763.071733,0
eth11,119123.768779226,0,121982739.229927,0
eth11,131283.107299561,0,134433799.76067,0
eth11,118993.440667859,0,121849385.01292,0
eth11,118616.306716861,0,121463098.078066,0
eth11,118828.106391425,0,121679980.944819,0
eth11,118804.62393332,0,121655934.90772,0
eth11,118769.169725226,0,121619629.798631,0
eth11,119205.577689243,0,122066511.553785,0
eth11,119361.280031901,0,122225950.752667,0
eth11,118651.471608364,0,121499106.926965,0
eth11,118899.006951341,0,121752583.118173,0
eth11,118816.31437928,0,121667905.924382,0
eth11,119005.367259716,0,121861496.073949,0
eth11,119075.116903791,0,121932919.709482,0
eth11,119623.538815066,0,122494503.746628,0
eth11,119266.161968324,0,122128549.855563,0
eth11,118828.205637158,0,121679980.944819,0
eth11,130731.983323407,0,133869652.570975,0
eth11,119005.367259716,0,121861496.073949,0
eth11,118980.415548265,0,121835945.521424,0
eth11,119100.069630956,0,121958369.441958,0
eth11,119587.69476628,0,122457901.717938,0
eth11,119194.922847188,0,122055600.99552,0
eth11,118229.683025575,0,121067195.418189,0
eth11,117890.464933018,0,120719836.091411,0
eth11,118628.059050827,0,121475132.468047,0
eth11,118136.359151455,0,120971631.77109,0
eth11,118475.460122699,0,121318871.165644,0
eth11,119313.602391629,0,122177128.849028,0
eth11,118922.626142233,0,121776769.169646,0
eth11,129970.887200237,0,133090188.493043,0
eth11,118826.846703733,0,121678691.024623,0
eth11,118898.907646475,0,121752481.42999,0
eth11,118522.371807563,0,121366908.730944,0
eth11,119017.196819085,0,121873609.542744,0
eth11,119337.38662414,0,122201483.90312,0
eth11,118791.464019851,0,121642459.156328,0
eth11,118840,0,121692160,0
eth11,118957.973174367,0,121812964.530551,0
eth11,118675.091684012,0,121523293.884429,0
eth11,118616.207648108,0,121462996.631662,0
eth11,119052.69961221,0,121909964.402903,0
eth11,119312.531153424,0,122176031.901107,0
eth11,129791.564009067,0,132906561.545284,0
eth11,118698.621988698,0,121547388.916427,0
eth11,118534.006534007,0,121378822.690823,0
eth11,118194.768015795,0,121031442.448174,0
eth11,119064.439140811,0,121921985.680191,0
eth11,119574.782695574,0,122444577.480268,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
