iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.18644404690916,2.28582786722322,352.61379447426,549.592526336712
eth0,2.88012712285232,3.27738603634919,467.772370642566,1142.31800576025
eth0,3.97258913496872,4.56847750521402,640.579998013705,1819.24719435892
eth0,2.2856007154924,2.48434860379608,370.664811686376,1096.09460399483
eth0,3.67464494984606,3.97258913496872,587.94319197537,1280.96136657066
eth0,3.17807130797497,3.27738603634919,503.922931770782,742.87416823915
eth0,7.8443054314368,8.2414854532817,1264.0254195214,2010.32668056797
eth0,3.07722850903315,3.67282112368473,502.878697637483,1766.72622592813
eth0,3.7713378324732,3.96982929734021,604.803493449782,1133.18777292576
eth0,2.48385494287134,3.07998012916046,394.237456532538,1452.55837059116
eth0,3.57391045368808,3.77246103444853,582.150302789636,1121.41368013501
eth0,3.07814516929798,3.37603018568166,485.751166716314,1095.62109025916
eth0,2.48459550785132,3.18028225004969,404.492148678195,1758.29854899622
eth0,8.55295872700149,9.14967677772253,1383.19244157136,2335.95226255594
eth0,3.86828010315414,4.26502678040071,621.702043245388,1421.54334457449
eth0,2.2835583796664,2.38284352660842,358.617950754567,762.708498808578
eth0,3.67027080646761,4.06705683959925,598.948517012201,1506.79496081738
eth0,3.17870269196384,3.37737161021158,515.744511771133,882.487334856462
eth0,2.28605506410894,2.58423615942749,357.41973958851,884.405128714839
eth0,3.17775571002979,3.77358490566038,509.433962264151,1721.35054617676
eth0,3.67829804155483,3.77771150213739,599.463167312854,1072.47241276469
eth0,8.06451612903226,8.46276383910793,1292.71206690562,2313.81919553963
eth0,3.47360063517269,3.57284636760619,563.914251687178,826.518459706233
eth0,3.08120465162509,3.47877944538316,497.96242918199,1280.38962329788
eth0,2.58167014199186,3.17744017475921,410.485552576705,1706.88114387846
eth0,2.97944185122654,3.27738603634919,474.128513258516,1040.22246499156
eth0,3.8732744065945,4.46916277683981,634.223855397756,1708.0146985798
eth0,2.28333167874516,2.48188225950561,370.296833118237,955.226844038519
eth0,3.48016307049816,3.77846276225515,553.246494978622,1178.68151536243
eth0,8.97397547113371,9.67195134111078,1440.42277395553,2858.90916342606
eth0,2.28514654744163,2.68256333830104,369.001490312966,1023.54694485842
eth0,3.17870269196384,3.77470944670706,509.585775305453,1669.41492003576
eth0,3.67464494984606,3.77395967822028,598.867812096534,1018.96911311948
eth0,2.38237045860631,2.77943220170737,387.532261266627,1332.53920984713
eth0,3.67500993245928,3.87365911799762,588.796185935638,988.478347238776
eth0,3.07906237584426,3.37703615415177,485.895907826778,1026.02304330552
eth0,2.48607796340493,3.08273667462212,404.733492442323,1650.5568814638
eth0,8.47119792704804,8.67052023121387,1367.94897349013,1934.02431732111
eth0,3.97180021844901,4.56757025121636,640.452785224903,1661.60262138814
eth0,2.27655151935069,2.37553202019202,357.517569038899,655.844798574681
eth0,3.47670606933545,3.87404390583093,564.41839674183,1370.21952915466
eth0,3.47567030784508,4.27010923535253,557.298907646475,2025.42204568024
eth0,2.2835583796664,2.77998411437649,368.745035742653,1142.17633042097
