iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.19868079152508,2.19868079152508,354.587247651409,598.84069558265
eth0,4.09631331801379,4.29613347986812,666.400239784194,1281.04705764812
eth0,2.29816147082334,2.79776179056755,360.911270983213,1377.89768185452
eth0,3.8968824940048,4.29656274980016,636.490807354117,1604.51638689049
eth0,3.29802118728763,3.49790125924445,526.084349390366,1049.77013791725
eth0,2.39856086348191,2.89826104337398,377.573455926444,1296.02238656806
eth0,2.39832117517738,2.79804137104027,390.126911162186,1271.90966323574
eth0,4.09713200759468,4.29699210552613,666.533426601379,1086.63935245328
eth0,2.29816147082334,2.79776179056755,360.911270983213,1182.85371702638
eth0,3.99720195862896,4.39692215449186,642.949935045468,1416.00879384431
eth0,3.19808115130921,3.39796122326604,519.688187087747,848.690785528683
eth0,2.39856086348191,2.69838097141715,377.573455926444,1093.74375374775
eth0,2.19868079152508,2.69838097141715,354.587247651409,1456.12632420548
eth0,4.29656274980016,4.69624300559552,702.038369304556,1751.59872102318
eth0,2.39808153477218,2.59792166266986,367.306155075939,983.213429256595
eth0,3.69704236610711,4.19664268585132,600.919264588329,1593.92486011191
eth0,3.39796122326604,3.79772136717969,555.266839896062,1513.891665001
eth0,2.39856086348191,2.59844093543874,377.573455926444,894.863082150709
eth0,2.19846107724593,2.69811132207455,354.551813730389,1261.31707804537
eth0,4.396482813749,4.79616306954436,708.433253397282,1563.34932054357
eth0,2.29816147082334,2.49800159872102,360.911270983213,781.774580335731
eth0,3.69741181173179,4.19706205656041,600.979314479864,1399.02068552014
eth0,3.39762166483462,3.79734186069751,555.211352053563,1319.07664634756
eth0,2.39856086348191,2.59844093543874,377.573455926444,700.179892064761
eth0,2.2986208275035,2.59844093543874,360.983409954028,1065.16090345793
eth0,4.09672262190248,4.59632294164668,666.466826538769,1741.0071942446
eth0,2.49775202317914,2.8973923468878,396.443201118993,1447.09761214907
eth0,3.69741181173179,3.89727190966324,600.979314479864,1192.96492455281
eth0,3.19808115130921,3.69778133120128,519.688187087747,1503.29802118729
eth0,2.69838097141715,3.0981411153308,419.548271037378,1371.7769338397
eth0,2.19846107724593,2.39832117517738,354.551813730389,860.197861496952
eth0,4.09672262190248,4.59632294164668,666.466826538769,1546.36290967226
eth0,2.39784194225197,2.79748226596064,390.048955939654,1245.6788889999
eth0,3.79734186069751,3.99720195862896,607.37483761367,1004.29699210553
