date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379478577739,eth0,306175,283390,127442254,75730334
1379478577739,eth7,5012003954,28665,1207617918980,8044744
1379478577739,lo,0,0,0,0
1379478587747,eth0,306197,283412,127445802,75736310
1379478587747,eth7,5012003954,28665,1207617918980,8044744
1379478587747,lo,0,0,0,0
1379478597759,eth0,306235,283452,127451896,75748544
1379478597759,eth7,5012003954,28665,1207617918980,8044744
1379478597759,lo,0,0,0,0
1379478607768,eth0,306274,283496,127458218,75764872
1379478607768,eth7,5012003954,28665,1207617918980,8044744
1379478607768,lo,0,0,0,0
1379478617776,eth0,306309,283535,127463838,75780136
1379478617776,eth7,5012003954,28665,1207617918980,8044744
1379478617776,lo,0,0,0,0
1379478627784,eth0,306333,283561,127467616,75789122
1379478627784,eth7,5012003954,28665,1207617918980,8044744
1379478627784,lo,0,0,0,0
1379478637791,eth0,306357,283590,127471496,75802068
1379478637791,eth7,5012003954,28665,1207617918980,8044744
1379478637791,lo,0,0,0,0
1379478647800,eth0,306382,283619,127475464,75814716
1379478647800,eth7,5012003954,28665,1207617918980,8044744
1379478647800,lo,0,0,0,0
1379478657812,eth0,306419,283658,127481494,75824810
1379478657812,eth7,5012003954,28665,1207617918980,8044744
1379478657812,lo,0,0,0,0
1379478667821,eth0,306460,283704,127487944,75839190
1379478667821,eth7,5012003954,28665,1207617918980,8044744
1379478667821,lo,0,0,0,0
1379478677829,eth0,306494,283742,127493500,75852314
1379478677829,eth7,5012003954,28665,1207617918980,8044744
1379478677829,lo,0,0,0,0
1379478687837,eth0,306517,283767,127497214,75859160
1379478687837,eth7,5012003954,28665,1207617918980,8044744
1379478687837,lo,0,0,0,0
1379478697845,eth0,306542,283795,127501158,75870018
1379478697845,eth7,5012003954,28665,1207617918980,8044744
1379478697845,lo,0,0,0,0
1379478707853,eth0,306564,283822,127504706,75884320
1379478707853,eth7,5012003954,28665,1207617918980,8044744
1379478707853,lo,0,0,0,0
1379478717864,eth0,306603,283865,127511092,75900946
1379478717864,eth7,5012003954,28665,1207617918980,8044744
1379478717864,lo,0,0,0,0
1379478727873,eth0,306644,283908,127517542,75913136
1379478727873,eth7,5012003954,28665,1207617918980,8044744
1379478727873,lo,0,0,0,0
1379478737880,eth0,306676,283945,127522742,75927978
1379478737880,eth7,5012003954,28665,1207617918980,8044744
1379478737880,lo,0,0,0,0
1379478747888,eth0,306702,283975,127526876,75941420
1379478747888,eth7,5012003954,28665,1207617918980,8044744
1379478747888,lo,0,0,0,0
1379478757896,eth0,306726,284001,127530756,75950100
1379478757896,eth7,5012003954,28665,1207617918980,8044744
1379478757896,lo,0,0,0,0
1379478767904,eth0,306748,284028,127534304,75962326
1379478767904,eth7,5012003954,28665,1207617918980,8044744
1379478767904,lo,0,0,0,0
1379478777915,eth0,306788,284072,127540754,75976940
1379478777915,eth7,5012003954,28665,1207617918980,8044744
1379478777915,lo,0,0,0,0
1379478787925,eth0,306828,284114,127547140,75986990
1379478787925,eth7,5012003954,28665,1207617918980,8044744
1379478787925,lo,0,0,0,0
1379478797933,eth0,306860,284151,127552340,75999756
1379478797933,eth7,5012003954,28665,1207617918980,8044744
1379478797933,lo,0,0,0,0
1379478807941,eth0,306885,284180,127556410,76011058
1379478807941,eth7,5012003954,28665,1207617918980,8044744
1379478807941,lo,0,0,0,0
1379478817948,eth0,306910,284205,127560354,76017650
1379478817948,eth7,5012003954,28665,1207617918980,8044744
1379478817948,lo,0,0,0,0
1379478827956,eth0,306933,284231,127563966,76027802
1379478827956,eth7,5012003954,28665,1207617918980,8044744
1379478827956,lo,0,0,0,0
1379478837968,eth0,306970,284273,127569996,76044070
1379478837968,eth7,5012003954,28665,1207617918980,8044744
1379478837968,lo,0,0,0,0
1379478847977,eth0,307011,284318,127576674,76060588
1379478847977,eth7,5012003954,28665,1207617918980,8044744
1379478847977,lo,0,0,0,0
1379478857985,eth0,307043,284352,127581874,76071164
1379478857985,eth7,5012003954,28665,1207617918980,8044744
1379478857985,lo,0,0,0,0
1379478867992,eth0,307067,284381,127585652,76084248
1379478867992,eth7,5012003954,28665,1207617918980,8044744
1379478867992,lo,0,0,0,0
1379478878000,eth0,307094,284412,127589952,76097448
1379478878000,eth7,5012003954,28665,1207617918980,8044744
1379478878000,lo,0,0,0,0
1379478888009,eth0,307116,284436,127593500,76105408
1379478888009,eth7,5012003954,28665,1207617918980,8044744
1379478888009,lo,0,0,0,0
1379478898021,eth0,307153,284478,127599530,76119600
1379478898021,eth7,5012003954,28665,1207617918980,8044744
1379478898021,lo,0,0,0,0
1379478908031,eth0,307195,284524,127606272,76134106
1379478908031,eth7,5012003954,28665,1207617918980,8044744
1379478908031,lo,0,0,0,0
1379478918038,eth0,307228,284559,127611536,76142670
1379478918038,eth7,5012003954,28665,1207617918980,8044744
1379478918038,lo,0,0,0,0
1379478928046,eth0,307251,284585,127615250,76153538
1379478928046,eth7,5012003954,28665,1207617918980,8044744
1379478928046,lo,0,0,0,0
1379478938054,eth0,307275,284614,127619130,76168392
1379478938054,eth7,5012003954,28665,1207617918980,8044744
1379478938054,lo,0,0,0,0
1379478948062,eth0,307299,284642,127623034,76182884
1379478948062,eth7,5012003954,28665,1207617918980,8044744
1379478948062,lo,0,0,0,0
1379478958074,eth0,307337,284682,127629128,76194950
1379478958074,eth7,5012003954,28665,1207617918980,8044744
1379478958074,lo,0,0,0,0
1379478968083,eth0,307377,284727,127635514,76211174
1379478968083,eth7,5012003954,28665,1207617918980,8044744
1379478968083,lo,0,0,0,0
1379478978091,eth0,307411,284765,127641070,76226206
1379478978091,eth7,5012003954,28665,1207617918980,8044744
1379478978091,lo,0,0,0,0
1379478988099,eth0,307434,284790,127644784,76234960
1379478988099,eth7,5012003954,28665,1207617918980,8044744
1379478988099,lo,0,0,0,0
1379478998106,eth0,307459,284820,127648728,76247802
1379478998106,eth7,5012003954,28665,1207617918980,8044744
1379478998106,lo,0,0,0,0
1379479008115,eth0,307484,284849,127652696,76260282
1379479008115,eth7,5012003954,28665,1207617918980,8044744
1379479008115,lo,0,0,0,0
1379479018127,eth0,307521,284888,127658726,76270208
1379479018127,eth7,5012003954,28665,1207617918980,8044744
1379479018127,lo,0,0,0,0
1379479028136,eth0,307560,284932,127665048,76284292
1379479028136,eth7,5012003954,28665,1207617918980,8044744
1379479028136,lo,0,0,0,0
1379479038145,eth0,307594,284970,127670604,76297248
1379479038145,eth7,5012003954,28665,1207617918980,8044744
1379479038145,lo,0,0,0,0
1379479048153,eth0,307618,284996,127674382,76303990
1379479048153,eth7,5012003954,28665,1207617918980,8044744
1379479048153,lo,0,0,0,0
1379479058160,eth0,307643,285024,127678326,76314680
1379479058160,eth7,5012003954,28665,1207617918980,8044744
1379479058160,lo,0,0,0,0
1379479068168,eth0,307665,285051,127681874,76328814
1379479068168,eth7,5012003954,28665,1207617918980,8044744
1379479068168,lo,0,0,0,0
1379479078180,eth0,307704,285094,127688260,76345272
1379479078180,eth7,5012003954,28665,1207617918980,8044744
1379479078180,lo,0,0,0,0
