iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,2.5974025974026,2.5974025974026,416.783216783217,532.267732267732
eth0,3.996003996004,4.1958041958042,655.344655344655,1387.41258741259
eth0,2.29839112621165,2.69811132207455,360.947336864195,1241.93064854602
eth0,2.5974025974026,3.1968031968032,424.775224775225,1773.42657342657
eth0,3.39694275152363,3.49685283245079,549.505445099411,841.442701568588
eth0,3.29571556975931,3.69519624488165,525.716568461001,1293.11894537102
eth0,2.997002997003,3.5964035964036,476.923076923077,1629.37062937063
eth0,3.79430853719421,3.89415876185721,618.671992011982,890.464303544683
eth0,2.1982414068745,2.59792166266986,354.516386890488,1024.38049560352
eth0,2.49775202317914,3.09721250874213,406.634029373564,1455.6898791088
eth0,3.59568517778666,3.69556532161406,573.911306432281,743.507790651219
eth0,3.29505741387918,3.5946080878682,525.611582626061,1078.18272591113
eth0,2.69784172661871,3.09752198241407,435.051958433253,1370.7034372502
eth0,3.99520575309628,4.59448661606073,654.414702357171,1960.04794246904
eth0,2.39712345185777,2.59688373951258,378.945265681183,1062.52497003596
eth0,2.29793186132481,2.79748226596064,371.066040563493,1331.60155859726
eth0,3.79658307523229,4.19622339894095,609.651313817564,1521.23089219702
eth0,3.19776156690317,3.39762166483462,519.636254621765,982.512241430998
eth0,2.79776179056755,3.29736211031175,441.446842525979,1294.56434852118
eth0,3.996003996004,4.3956043956044,654.545454545455,1457.34265734266
eth0,2.29793186132481,2.49775202317914,360.875212308922,725.746827854931
eth0,2.3976023976024,2.8971028971029,377.422577422577,1126.87312687313
eth0,3.69704236610711,4.09672262190248,603.317346123102,1303.95683453237
eth0,3.19776156690317,3.19776156690317,519.636254621765,763.865294293994
eth0,2.79748226596064,2.99730242781497,441.402737536217,1072.03516834849
eth0,3.89649315615946,4.39604356079528,625.437106604056,1631.93126186432
eth0,2.3976023976024,2.7972027972028,390.00999000999,1368.23176823177
eth0,2.2977022977023,2.4975024975025,371.028971028971,898.101898101898
eth0,3.49406009783368,3.99321154038135,567.235699311171,1470.69981032245
eth0,3.49475786320519,3.89415876185721,561.158262606091,1425.86120818772
eth0,2.79832100739556,2.99820107935239,441.535078952628,861.283230061963
eth0,3.7962037962038,4.2957042957043,618.981018981019,1414.38561438561
eth0,2.39832117517738,2.79804137104027,390.126911162186,1157.58968721895
eth0,2.2977022977023,2.4975024975025,371.028971028971,687.112887112887
eth0,3.69667299430513,3.99640323708662,580.477570186832,1266.06054550904
eth0,3.19744204636291,3.69704236610711,519.584332533973,1588.52917665867
eth0,2.89594567605353,3.29538645895746,470.341521869383,1502.89594567605
eth0,3.79658307523229,3.99640323708662,619.042861424718,1192.12708562294
eth0,2.29793186132481,2.79748226596064,360.875212308922,1331.80137875912
eth0,2.59688373951258,2.99640431482221,412.904514582501,1342.1893727527
eth0,3.49720223820943,3.69704236610711,567.745803357314,1038.56914468425
eth0,3.19808115130921,3.69778133120128,519.688187087747,1377.7733359984
eth0,2.9940119760479,3.39321357285429,476.447105788423,1297.60479041916
eth0,3.89649315615946,4.09631331801379,625.437106604056,987.511239884104
eth0,2.18774860779634,2.68496420047733,352.824184566428,1109.18854415274
eth0,2.49700359568518,2.89652417099481,406.512185377547,1124.85017978426
